t,value
1549534520,28872200
1549534521,28872200
1549534522,28872200
1549534524,28872200
1549534525,28872200
1549534526,28872200
1549534527,28872200
1549534528,28872200
1549534529,28872200
1549534530,28872200
1549534531,28872200
1549534532,28872200
1549534533,28872200
1549534535,28872200
1549534536,28872200
1549534537,28872200
1549534539,28872200
1549534540,28872200
1549534541,28872200
1549534542,28872200
1549534543,28872200
1549534544,28872200
1549534545,28872200
1549534546,28872200
1549534547,28872200
1549534548,28872200
1549534550,28872200
1549534551,28872200
1549534552,28872200
1549534553,28872200
1549534554,28872200
1549534555,28872200
1549534556,28872200
1549534557,28872200
1549534558,28872200
1549534559,28872200
1549534560,28872200
1549534562,28872200
1549534563,28872200
1549534564,28872200
1549534565,28872200
1549534566,28872200
1549534567,28872200
1549534568,28872200
1549534569,28872200
1549534570,28872200
1549534571,28872200
1549534573,28872200
1549534574,28872200
1549534575,28872200
1549534576,28872200
1549534577,28872200
1549534579,28872200
1549534580,28872200
1549534581,28872200
1549534582,28872200
1549534583,28872200
1549534584,28872200
1549534586,28872200
1549534587,28872200
1549534588,28872200
1549534589,28872200
1549534591,28872200
1549534592,28872200
1549534593,28872200
1549534594,28872200
1549534595,28872200
1549534596,28872200
1549534597,28872200
1549534599,28872200
1549534600,28872200
1549534601,28872200
1549534602,28872200
1549534603,28872200
1549534604,28872200
1549534605,28872200
1549534607,28872200
1549534608,28872200
1549534609,28872200
1549534610,28872200
1549534611,28872200
1549534612,28872200
1549534614,28872200
1549534616,28872200
1549534617,28872200
1549534618,28872200
1549534619,28872200
1549534621,28872200
1549534622,28872200
1549534624,28872200
1549534625,28872200
1549534626,28872200
1549534627,28872200
1549534628,28872200
1549534630,28872200
1549534631,28872200
1549534632,28872200
1549534634,28872200
1549534635,28872200
1549534636,28872200
1549534637,28872200
1549534639,28872200
1549534640,28872200
1549534641,28872200
1549534643,28872200
1549534644,28872200
1549534645,28872200
1549534646,28872200
1549534647,28872200
1549534648,28872200
1549534649,28872200
1549534650,28872200
1549534651,28872200
1549534652,28872200
1549534653,28872200
1549534654,28872200
1549534655,28872200
1549534656,28872200
1549534657,28872200
1549534658,28872200
1549534659,28872200
1549534660,28872200
1549534661,28872200
1549534662,28872200
1549534663,28872200
1549534664,28872200
1549534665,28872200
1549534666,28872200
1549534666,28872200
1549534667,28872200
1549534668,28872200
1549534669,28872200
1549534670,28872200
1549534671,28872200
1549534672,28872200
1549534673,28872200
1549534674,28872200
1549534675,28872200
1549534676,28872200
1549534677,28872200
1549534678,28872200
1549534679,28872200
1549534679,28872200
1549534680,28872200
1549534681,28872200
1549534682,28872200
1549534683,28872200
1549534684,28872200
1549534685,28872200
1549534686,28872200
1549534687,28872200
1549534688,28872200
1549534689,28872200
1549534690,28872200
1549534691,28872200
1549534692,28872200
1549534693,28872200
1549534694,28872200
1549534695,28872200
1549534696,28872200
1549534697,28872200
1549534698,28872200
1549534699,28872200
1549534700,28872200
1549534701,28872200
1549534702,28872200
1549534703,28872200
1549534704,28872200
1549534705,28872200
1549534706,28872200
1549534707,28872200
1549534708,28872200
1549534710,28872200
1549534711,28872200
1549534713,28872200
1549534715,28872200
1549534717,28872200
1549534718,28872200
1549534719,28872200
1549534720,28872200
1549534721,28872200
1549534722,28872200
1549534723,28872200
1549534724,28872200
1549534725,28872200
1549534726,28872200
1549534727,28872200
1549534728,28872200
1549534729,28872200
1549534730,28872200
1549534731,28872200
1549534732,28872200
1549534733,28872200
1549534734,28872200
1549534735,28872200
1549534736,28872200
1549534737,28872200
1549534737,28872200
1549534738,28872200
1549534739,28872200
1549534740,28872200
1549534741,28872200
1549534741,28872200
1549534742,28872200
1549534743,28872200
1549534744,28872200
1549534744,28872200
1549534745,28872200
1549534746,28872200
1549534747,28872200
1549534747,28872200
1549534748,28872200
1549534749,28872200
1549534750,28872200
1549534750,28872200
1549534751,28872200
1549534752,28872200
1549534753,28872200
1549534753,28872200
1549534754,28872200
1549534755,28872200
1549534755,28872200
1549534756,28872200
1549534757,28872200
1549534758,28872200
1549534759,28872200
1549534759,28872200
1549534760,28872200
1549534761,28872200
1549534761,28872200
1549534762,28872200
1549534763,28872200
1549534763,28872200
1549534764,28872200
1549534765,28872200
1549534766,28872200
1549534766,28872200
1549534767,28872200
1549534768,28872200
1549534769,28872200
1549534769,28872200
1549534770,28872200
1549534771,28872200
1549534771,28872200
1549534772,28872200
1549534773,28872200
1549534774,28872200
1549534774,28872200
1549534775,28872200
1549534776,28872200
1549534776,28872200
1549534777,28872200
1549534778,28872200
1549534779,28872200
1549534779,28872200
1549534780,28872200
1549534781,28872200
1549534782,28872200
1549534783,28872200
1549534783,28872200
1549534784,28872200
1549534785,28872200
1549534785,28872200
1549534786,28872200
1549534787,28872200
1549534788,28872200
1549534789,28872200
1549534789,28872200
1549534790,28872200
1549534791,28872200
1549534792,28872200
1549534792,28872200
1549534793,28872200
1549534794,28872200
1549534794,28872200
1549534795,28872200
1549534796,28872200
1549534797,28872200
1549534797,28872200
1549534798,28872200
1549534799,28872200
1549534800,28872200
1549534800,28872200
1549534801,28872200
1549534802,28872200
1549534803,28872200
1549534804,28872200
1549534804,28872200
1549534805,28872200
1549534806,28872200
1549534806,28872200
1549534807,28872200
1549534808,28872200
1549534809,28872200
1549534809,28872200
1549534810,28872200
1549534811,28872200
1549534812,28872200
1549534812,28872200
1549534813,28872200
1549534814,28872200
1549534815,28872200
1549534816,28872200
1549534816,28872200
1549534817,28872200
1549534818,28872200
1549534819,28872200
1549534819,28872200
1549534820,28872200
1549534821,28872200
1549534822,28872200
1549534823,28872200
1549534823,28872200
1549534824,28872200
1549534825,28872200
1549534826,28872200
1549534826,28872200
1549534827,28872200
1549534828,28872200
1549534829,28872200
1549534829,28872200
1549534830,28872200
1549534831,28872200
1549534832,28872200
1549534833,28872200
1549534833,28872200
1549534834,28872200
1549534835,28872200
1549534836,28872200
1549534836,28872200
1549534837,28872200
1549534838,28872200
1549534839,28872200
1549534840,28872200
1549534841,28872200
1549534842,28872200
1549534843,28872200
1549534844,28872200
1549534844,28872200
1549534845,28872200
1549534846,28872200
1549534847,28872200
1549534848,28872200
1549534848,28872200
1549534849,28872200
1549534850,28872200
1549534851,28872200
1549534852,28872200
1549534852,28872200
1549534853,28872200
1549534854,28872200
1549534855,28872200
1549534855,28872200
1549534856,28872200
1549534857,28872200
1549534858,28872200
1549534858,28872200
1549534859,28872200
1549534860,28872200
1549534861,28872200
1549534862,28872200
1549534862,28872200
1549534863,28872200
1549534864,28872200
1549534865,28872200
1549534865,28872200
1549534866,28872200
1549534867,28872200
1549534868,28872200
1549534868,28872200
1549534869,28872200
1549534870,28872200
1549534871,28872200
1549534871,28872200
1549534872,28872200
1549534873,28872200
1549534874,28872200
1549534875,28872200
1549534875,28872200
1549534876,28872200
1549534877,28872200
1549534878,28872200
1549534878,28872200
1549534879,28872200
1549534880,28872200
1549534881,28872200
1549534881,28872200
1549534882,28872200
1549534883,28872200
1549534884,28872200
1549534885,28872200
1549534886,28872200
1549534886,28872200
1549534887,28872200
1549534888,28872200
1549534889,28872200
1549534889,28872200
1549534890,28872200
1549534891,28872200
1549534892,28872200
1549534893,28872200
1549534894,28872200
1549534895,28872200
1549534896,28872200
1549534897,28872200
1549534898,28872200
1549534899,28872200
1549534900,28872200
1549534901,28872200
1549534901,28872200
1549534902,28872200
1549534903,28872200
1549534904,28872200
1549534905,28872200
1549534906,28872200
1549534907,28872200
1549534908,28872200
1549534909,28872200
1549534910,28872200
1549534911,28872200
1549534912,28872200
1549534913,28872200
1549534914,28872200
1549534915,28872200
1549534916,28872200
1549534916,28872200
1549534917,28872200
1549534918,28872200
1549534919,28872200
1549534920,28872200
1549534921,28872200
1549534922,28872200
1549534923,28872200
1549534924,28872200
1549534925,28872200
1549534926,28872200
1549534927,28872200
1549534928,28872200
1549534929,28872200
1549534930,28872200
1549534931,28872200
1549534932,28872200
1549534933,28872200
1549534934,28872200
1549534935,28872200
1549534936,28872200
1549534937,28872200
1549534937,28872200
1549534938,28872200
1549534939,28872200
1549534940,28872200
1549534941,28872200
1549534942,28872200
1549534943,28872200
1549534944,28872200
1549534945,28872200
1549534946,28872200
1549534946,28872200
1549534947,28872200
1549534948,28872200
1549534949,28872200
1549534950,28872200
1549534951,28872200
1549534952,28872200
1549534953,28872200
1549534954,28872200
1549534955,28872200
1549534956,28872200
1549534957,28872200
1549534957,28872200
1549534958,28872200
1549534959,28872200
1549534960,28872200
1549534961,28872200
1549534962,28872200
1549534963,28872200
1549534964,28872200
1549534965,28872200
1549534966,28872200
1549534966,28872200
1549534967,28872200
1549534968,28872200
1549534969,28872200
1549534970,28872200
1549534971,28872200
1549534972,28872200
1549534973,28872200
1549534974,28872200
1549534975,28872200
1549534976,28872200
1549534977,28872200
1549534978,28872200
1549534979,28872200
1549534980,28872200
1549534981,28872200
1549534981,28872200
1549534982,28872200
1549534983,28872200
1549534984,28872200
1549534985,28872200
1549534986,28872200
1549534987,28872200
1549534988,28872200
1549534988,28872200
1549534989,28872200
1549534990,28872200
1549534991,28872200
1549534991,28872200
1549534992,28872200
1549534993,28872200
1549534994,28872200
1549534994,28872200
1549534995,28872200
1549534996,28872200
1549534997,28872200
1549534998,28872200
1549534998,28872200
1549534999,28872200
1549535000,28872200
1549535001,28872200
1549535002,28872200
1549535003,28872200
1549535003,28872200
1549535004,28872200
1549535005,28872200
1549535005,28872200
1549535006,28872200
1549535007,28872200
1549535008,28872200
1549535008,28872200
1549535009,28872200
1549535010,28872200
1549535011,28872200
1549535011,28872200
1549535012,28872200
1549535013,28872200
1549535014,28872200
1549535014,28872200
1549535015,28872200
1549535016,28872200
1549535017,28872200
1549535017,28872200
1549535018,28872200
1549535019,28872200
1549535020,28872200
1549535022,28872200
1549535023,28872200
1549535024,28872200
1549535025,28872200
1549535027,28872200
1549535028,28872200
1549535028,28872200
1549535029,28872200
1549535030,28872200
1549535031,28872200
1549535031,28872200
1549535032,28872200
1549535033,28872200
1549535034,28872200
1549535034,28872200
1549535035,28872200
1549535036,28872200
1549535037,28872200
1549535037,28872200
1549535038,28872200
1549535039,28872200
1549535040,28872200
1549535040,28872200
1549535041,28872200
1549535042,28872200
1549535043,28872200
1549535043,28872200
1549535044,28872200
1549535045,28872200
1549535046,28872200
1549535046,28872200
1549535047,28872200
1549535048,28872200
1549535049,28872200
1549535050,28872200
1549535050,28872200
1549535051,28872200
1549535052,28872200
1549535053,28872200
1549535054,28872200
1549535054,28872200
1549535055,28872200
1549535056,28872200
1549535057,28872200
1549535058,28872200
1549535058,28872200
1549535059,28872200
1549535060,28872200
1549535061,28872200
1549535062,28872200
1549535062,28872200
1549535063,28872200
1549535064,28872200
1549535065,28872200
1549535065,28872200
1549535066,28872200
1549535067,28872200
1549535068,28872200
1549535068,28872200
1549535069,28872200
1549535070,28872200
1549535071,28872200
1549535071,28872200
1549535072,28872200
1549535073,28872200
1549535074,28872200
1549535075,28872200
1549535075,28872200
1549535076,28872200
1549535077,28872200
1549535078,28872200
1549535078,28872200
1549535079,28872200
1549535080,28872200
1549535081,28872200
1549535081,28872200
1549535082,28872200
1549535083,28872200
1549535084,28872200
1549535084,28872200
1549535085,28872200
1549535086,28872200
1549535087,28872200
1549535087,28872200
1549535088,28872200
1549535089,28872200
1549535090,28872200
1549535090,28872200
1549535091,28872200
1549535092,28872200
1549535092,28872200
1549535093,28872200
1549535094,28872200
1549535095,28872200
1549535095,28872200
1549535096,28872200
1549535097,28872200
1549535098,28872200
1549535098,28872200
1549535099,28872200
1549535100,28872200
1549535100,28872200
1549535101,28872200
1549535102,28872200
1549535103,28872200
1549535103,28872200
1549535104,28872200
1549535105,28872200
1549535106,28872200
1549535106,28872200
1549535107,28872200
1549535108,28872200
1549535108,28872200
1549535109,28872200
1549535110,28872200
1549535111,28872200
1549535111,28872200
1549535112,28872200
1549535113,28872200
1549535114,28872200
1549535114,28872200
1549535115,28872200
1549535116,28872200
1549535117,28872200
1549535117,28872200
1549535118,28872200
1549535119,28872200
1549535120,28872200
1549535120,28872200
1549535121,28872200
1549535122,28872200
1549535123,28872200
1549535123,28872200
1549535124,28872200
1549535125,28872200
1549535126,28872200
1549535126,28872200
1549535127,28872200
1549535128,28872200
1549535128,28872200
1549535129,28872200
1549535130,28872200
1549535131,28872200
1549535132,28872200
1549535132,28872200
1549535133,28872200
1549535134,28872200
1549535135,28872200
1549535135,28872200
1549535136,28872200
1549535137,28872200
1549535138,28872200
1549535138,28872200
1549535139,28872200
1549535140,28872200
1549535141,28872200
1549535141,28872200
1549535142,28872200
1549535143,28872200
1549535144,28872200
