t,value
1549536661,91262656
1549536662,91262656
1549536663,91262656
1549536664,91262656
1549536664,91262656
1549536665,91262656
1549536666,91262656
1549536667,91262656
1549536667,91262656
1549536668,91262656
1549536669,91262656
1549536670,91262656
1549536670,91262656
1549536671,91262656
1549536672,91262656
1549536673,91262656
1549536673,91262656
1549536674,91262656
1549536675,91262656
1549536676,91262656
1549536676,91262656
1549536677,91262656
1549536678,91262656
1549536679,91262656
1549536679,91262656
1549536680,91262656
1549536681,91262656
1549536682,91262656
1549536682,91262656
1549536683,91262656
1549536684,91262656
1549536684,91262656
1549536685,91262656
1549536686,91262656
1549536687,91262656
1549536687,91262656
1549536688,91262656
1549536689,91262656
1549536690,91262656
1549536690,91262656
1549536691,91262656
1549536692,91262656
1549536693,91262656
1549536694,91262656
1549536695,91262656
1549536695,91262656
1549536696,91262656
1549536697,91262656
1549536698,91262656
1549536699,91262656
1549536700,91262656
1549536700,91262656
1549536701,91262656
1549536702,91262656
1549536703,91262656
1549536704,91262656
1549536705,91262656
1549536706,91262656
1549536706,91262656
1549536707,91262656
1549536708,91262656
1549536709,91262656
1549536710,91262656
1549536711,91262656
1549536712,91262656
1549536712,91262656
1549536713,91262656
1549536714,91262656
1549536715,91262656
1549536716,91262656
1549536717,91262656
1549536718,91262656
1549536718,91262656
1549536719,91262656
1549536720,91262656
1549536721,91262656
1549536722,91262656
1549536722,91262656
1549536723,91262656
1549536724,91262656
1549536725,91262656
1549536726,91262656
1549536727,91262656
1549536727,91262656
1549536728,91262656
1549536729,91262656
1549536730,91262656
1549536731,91262656
1549536732,91262656
1549536732,91262656
1549536733,91262656
1549536734,91262656
1549536735,91262656
1549536736,91262656
1549536736,91262656
1549536737,91262656
1549536738,91262656
1549536739,91262656
1549536740,91262656
1549536741,91262656
1549536741,91262656
1549536742,91262656
1549536743,91262656
1549536744,91262656
1549536745,91262656
1549536746,91265216
1549536747,91265216
1549536747,91265216
1549536748,91265216
1549536749,91265216
1549536750,91265216
1549536751,91265216
1549536752,91265216
1549536752,91265216
1549536753,91265216
1549536754,91265216
1549536755,91265216
1549536756,91265216
1549536757,91265216
1549536758,91265216
1549536758,91265216
1549536759,91265712
1549536760,91265712
1549536761,91265712
1549536762,91265712
1549536763,91265712
1549536764,91265712
1549536765,91265712
1549536765,91265712
1549536766,91265712
1549536767,91265712
1549536768,91265712
1549536769,91265712
1549536770,91265712
1549536771,91265712
1549536771,91265712
1549536772,91265712
1549536773,91265712
1549536774,91265712
1549536775,91265712
1549536776,91265712
1549536776,91265712
1549536777,91265712
1549536778,91265712
1549536779,91265712
1549536780,91265712
1549536781,91265712
1549536781,91265712
1549536782,91265712
1549536783,91265712
1549536784,91265712
1549536785,91265712
1549536786,91265712
1549536787,91265712
1549536787,91265712
1549536788,91265712
1549536789,91265712
1549536790,91265712
1549536791,91265712
1549536791,91265712
1549536792,91265712
1549536793,91265712
1549536794,91265712
1549536795,91265712
1549536796,91265712
1549536796,91265712
1549536797,91265712
1549536798,91265712
1549536799,91265712
1549536800,91265712
1549536801,91265712
1549536802,91265712
1549536803,91265712
1549536804,91265712
1549536805,91265712
1549536805,91265712
1549536806,91265712
1549536807,91265712
1549536808,91265712
1549536809,91265712
1549536810,91265712
1549536811,91265712
1549536812,91265712
1549536812,91265712
1549536813,91265712
1549536814,91265712
1549536815,91265712
1549536816,91265712
1549536817,91265712
1549536818,91265712
1549536818,91265712
1549536819,91265712
1549536820,91265712
1549536821,91265712
1549536822,91265712
1549536823,91265712
1549536824,91265712
1549536824,91265712
1549536825,91265712
1549536826,91265712
1549536827,91265712
1549536828,91265712
1549536829,91265712
1549536829,91265712
1549536830,91265712
1549536831,91265712
1549536832,91265712
1549536833,91265712
1549536834,91265712
1549536835,91265712
1549536835,91265712
1549536836,91265712
1549536837,91265712
1549536838,91265712
1549536839,91265712
1549536839,91265712
1549536840,91265712
1549536841,91265712
1549536842,91265712
1549536842,91265712
1549536843,91265712
1549536844,91265712
1549536844,91265712
1549536845,91265712
1549536846,91265712
1549536846,91265712
1549536847,91265712
1549536848,91265712
1549536849,91265712
1549536849,91265712
1549536850,91265712
1549536851,91265712
1549536852,91265712
1549536852,91265712
1549536853,91265712
1549536854,91265712
1549536855,91265712
1549536855,91265712
1549536856,91265712
1549536857,91265712
1549536857,91265712
1549536858,91265712
1549536859,91265712
1549536859,91265712
1549536860,91265712
1549536861,91265712
1549536862,91265712
1549536862,91265712
1549536863,91265712
1549536864,91265712
1549536864,91265712
1549536865,91265712
1549536866,91265712
1549536867,91265712
1549536867,91265712
1549536868,91265712
1549536869,91265712
1549536871,91265712
1549536874,91265712
1549536875,91265712
1549536876,91265712
1549536877,91265712
1549536879,91265712
1549538368,91265712
1549538373,91265712
1549538379,91265712
1549538382,91265712
1549538384,91265712
1549538385,91265712
1549538386,91265712
1549538388,91265712
1549538389,91265712
1549538390,91265712
1549538391,91265712
1549538392,91265712
1549538394,91265712
1549538395,91265712
1549538396,91265712
1549538397,91265712
1549538399,91265712
1549538400,91265712
1549538401,91265712
1549538401,91265712
1549538402,91265712
1549538403,91265712
1549538404,91265712
1549538405,91265712
1549538406,91265712
1549538406,91265712
1549538407,91265712
1549538408,91265712
1549538409,91265712
1549538409,91265712
1549538410,91265712
1549538411,91265712
1549538412,91265712
1549538413,91265712
1549538414,91265712
1549538415,91265712
1549538416,91265712
1549538417,91265712
1549538418,91265712
1549538419,91265712
1549538420,91265712
1549538421,91265712
1549538422,91265712
1549538423,91265712
1549538423,91265712
1549538424,91265712
1549538425,91265712
1549538426,91265712
1549538427,91265712
1549538428,91265712
1549538429,91265712
1549538430,91265712
1549538431,91265712
1549538431,91265712
1549538432,91265712
1549538434,91265712
1549538435,91265712
1549538436,91265712
1549538437,91265712
1549538437,91265712
1549538439,91265712
1549538440,91265712
1549538441,91265712
1549538442,91265712
1549538443,91265712
1549538445,91265712
1549538446,91265712
1549538447,91265712
1549538448,91265712
1549538449,91265712
1549538450,91265712
1549538451,91265712
1549538453,91265712
1549538454,91265712
1549538455,91265712
1549538456,91265712
1549538457,91265712
1549538458,91265712
1549538460,91265712
1549538461,91265712
1549538462,91265712
1549538463,91265712
1549538464,91265712
1549538465,91265712
1549538466,91265712
1549538467,91265712
1549538469,91265712
1549538470,91265712
1549538471,91265712
1549538473,91265712
1549538474,91265712
1549538475,91265712
1549538476,91265712
1549538477,91265712
1549538478,91265712
1549538480,91265712
1549538481,91265712
1549538482,91265712
1549538483,91265712
1549538484,91265712
1549538485,91265712
1549538487,91265712
1549538488,91265712
1549538489,91265712
1549538490,91265712
1549538491,91265712
1549538492,91265712
1549538493,91265712
1549538494,91265712
1549538495,91265712
1549538496,91265712
1549538497,91265712
1549538498,91265712
1549538499,91265712
1549538500,91265712
1549538501,91265712
1549538502,91265712
1549538503,91265712
1549538504,91265712
1549538505,91265712
1549538506,91265712
1549538507,91265712
1549538508,91265712
1549538509,91265712
1549538510,91265712
1549538511,91265712
1549538512,91265712
1549538513,91265712
1549538514,91265712
1549538516,91265712
1549538517,91265712
1549538518,91265712
1549538519,91265712
1549538521,91265712
1549538522,91265712
1549538524,91265712
1549538525,91265712
1549538526,91265712
1549538527,91265712
1549538528,91265712
1549538529,91265712
1549538531,91265712
1549538532,91265712
1549538533,91265712
1549538534,91265712
1549538535,91265712
1549538536,91265712
1549538537,91265712
1549538538,91265712
1549538540,91265712
1549538541,91265712
1549538542,91265712
1549538543,91265712
1549538544,91265712
1549538545,91265712
1549538546,91265712
1549538547,91265712
1549538549,91265712
1549538550,91265712
1549538551,91265712
1549538552,91265712
1549538553,91265712
1549538554,91265712
1549538555,91265712
1549538555,91265712
1549538557,91265712
1549538558,91265712
1549538559,91265712
1549538560,91265712
1549538561,91265712
1549538563,91265712
1549538564,91265712
1549538565,91265712
1549538566,91265712
1549538568,91265712
1549538569,91265712
1549538570,91265712
1549538572,91265712
1549538573,91265712
1549538574,91265712
1549538574,91265712
1549538575,91265712
1549538576,91265712
1549538577,91265712
1549538578,91265712
1549538579,91265712
1549538580,91265712
1549538581,91265712
1549538582,91265712
1549538583,91265712
1549538584,91265712
1549538585,91265712
1549538585,91265712
1549538586,91265712
1549538587,91265712
1549538588,91265712
1549538589,91265712
1549538590,91265712
1549538591,91265712
1549538592,91265712
1549538593,91265712
1549538594,91265712
1549538594,91265712
1549538595,91265712
1549538596,91265712
1549538597,91265712
1549538598,91265712
1549538599,91265712
1549538600,91265712
1549538601,91265712
1549538603,91265712
1549538604,91265712
1549538605,91265712
1549538606,91265712
1549538607,91265712
1549538608,91265712
1549538609,91265712
1549538610,91265712
1549538611,91265712
1549538612,91265712
1549538613,91265712
1549538614,91265712
1549538615,91265712
1549538616,91265712
1549538617,91265712
1549538618,91265712
1549538619,91265712
1549538620,91265712
1549538621,91265712
1549538622,91265712
1549538623,91265712
1549538624,91265712
1549538625,91265712
1549538626,91265712
1549538627,91265712
1549538628,91265712
1549538629,91265712
1549538630,91265712
1549538631,91265712
1549538631,91265712
1549538632,91265712
1549538633,91265712
1549538634,91265712
1549538635,91265712
1549538637,91265712
1549538638,91265712
1549538639,91265712
1549538640,91265712
1549538641,91265712
1549538642,91265712
1549538643,91265712
1549538644,91265712
1549538645,91265712
1549538646,91265712
1549538647,91265712
1549538648,91265712
1549538649,91265712
1549538650,91265712
1549538651,91265712
1549538652,91265712
1549538653,91265712
1549538654,91265712
1549538655,91265712
1549538656,91265712
1549538657,91265712
1549538658,91265712
1549538659,91265712
1549538660,91265712
1549538661,91265712
1549538662,91265712
1549538663,91265712
1549538664,91265712
1549538665,91265712
1549538666,91265712
1549538667,91265712
1549538668,91265712
1549538669,91265712
1549538670,91265712
1549538671,91265712
1549538672,91265712
1549538672,91265712
1549538673,91265712
1549538674,91265712
1549538675,91265712
1549538676,91265712
1549538677,91265712
1549538679,91265712
1549538680,91265712
1549538682,91265712
1549538684,91265712
1549538685,91265712
1549538686,91265712
1549538687,91265712
1549538688,91265712
1549538689,91265712
1549538690,91265712
1549538691,91265712
1549538693,91265712
1549538694,91265712
1549538694,91265712
1549538695,91265712
1549538696,91265712
1549538697,91265712
1549538698,91265712
1549538699,91265712
1549538700,91265712
1549538701,91265712
1549538702,91265712
1549538703,91265712
1549538704,91265712
1549538705,91265712
1549538706,91265712
1549538707,91265712
1549538708,91265712
1549538708,91265712
1549538709,91265712
1549538710,91265712
1549538711,91265712
1549538712,91265712
1549538713,91265712
1549538714,91265712
1549538715,91265712
1549538716,91265712
1549538717,91265712
1549538718,91265712
1549538719,91265712
1549538720,91265712
1549538720,91265712
1549538721,91265712
1549538722,91265712
1549538723,91265712
1549538724,91265712
1549538725,91265712
1549538726,91265712
1549538727,91265712
1549538728,91265712
1549538729,91265712
1549538730,91265712
1549538731,91265712
1549538732,91265712
1549538733,91265712
1549538734,91265712
1549538734,91265712
1549538735,91265712
1549538736,91265712
1549538737,91265712
1549538738,91265712
1549538739,91265712
1549538740,91265712
1549538741,91265712
1549538742,91265712
1549538743,91265712
1549538744,91265712
1549538745,91265712
1549538746,91265712
1549538747,91265712
1549538748,91265712
1549538749,91265712
1549538750,91265712
1549538751,91265712
1549538752,91265712
1549538753,91265712
1549538754,91265712
1549538755,91265712
1549538756,91265712
1549538757,91265712
1549538758,91265712
1549538758,91265712
1549538759,91265712
1549538760,91265712
1549538761,91265712
1549538762,91265712
1549538763,91265712
1549538764,91265712
1549538765,91265712
1549538766,91265712
1549538767,91265712
1549538768,91265712
1549538769,91265712
1549538770,91265712
1549538770,91265712
1549538771,91265712
1549538772,91265712
1549538773,91265712
1549538774,91265712
1549538775,91265712
1549538776,91265712
1549538778,91265712
1549538779,91265712
1549538780,91265712
1549538781,91265712
1549538782,91265712
1549538783,91265712
1549538784,91265712
1549538785,91265712
1549538786,91265712
1549538787,91265712
1549538787,91265712
1549538788,91265712
1549538789,91265712
1549538790,91265712
1549538791,91265712
1549538792,91265712
1549538793,91265712
1549538794,91265712
1549538795,91265712
1549538796,91265712
1549538797,91265712
1549538798,91265712
1549538799,91265712
1549538800,91265712
1549538801,91265712
1549538802,91265712
1549538802,91265712
1549538803,91265712
1549538804,91265712
1549538805,91265712
1549538806,91265712
1549538807,91265712
1549538808,91265712
1549538809,91265712
1549538810,91265712
1549538811,91265712
1549538812,91265712
1549538813,91265712
1549538814,91265712
1549538815,91265712
1549538816,91265712
1549538816,91265712
1549538817,91265712
1549538818,91265712
1549538819,91265712
