t,value
1549538671,60191
1549538672,60191
1549538672,60191
1549538673,60191
1549538674,60191
1549538675,60191
1549538676,60191
1549538677,60191
1549538679,60191
1549538680,60191
1549538682,60191
1549538684,60191
1549538685,60191
1549538686,60191
1549538687,60191
1549538688,60191
1549538689,60191
1549538690,60191
1549538691,60191
1549538693,60191
1549538694,60191
1549538694,60191
1549538695,60191
1549538696,60191
1549538697,60191
1549538698,60191
1549538699,60191
1549538700,60191
1549538701,60191
1549538702,60191
1549538703,60191
1549538704,60191
1549538705,60191
1549538706,60191
1549538707,60191
1549538708,60191
1549538708,60191
1549538709,60191
1549538710,60191
1549538711,60191
1549538712,60191
1549538713,60191
1549538714,60191
1549538715,60191
1549538716,60191
1549538717,60191
1549538718,60191
1549538719,60191
1549538720,60191
1549538720,60191
1549538721,60191
1549538722,60191
1549538723,60191
1549538724,60191
1549538725,60191
1549538726,60191
1549538727,60191
1549538728,60191
1549538729,60191
1549538730,60191
1549538731,60191
1549538732,60191
1549538733,60191
1549538734,60191
1549538734,60191
1549538735,60191
1549538736,60191
1549538737,60191
1549538738,60191
1549538739,60191
1549538740,60191
1549538741,60191
1549538742,60191
1549538743,60191
1549538744,60191
1549538745,60191
1549538746,60191
1549538747,60191
1549538748,60191
1549538749,60191
1549538750,60191
1549538751,60191
1549538752,60191
1549538753,60191
1549538754,60191
1549538755,60191
1549538756,60191
1549538757,60191
1549538758,60191
1549538758,60191
1549538759,60191
1549538760,60191
1549538761,60191
1549538762,60191
1549538763,60191
1549538764,60191
1549538765,60191
1549538766,60191
1549538767,60191
1549538768,60191
1549538769,60191
1549538770,60191
1549538770,60191
1549538771,60191
1549538772,60191
1549538773,60191
1549538774,60191
1549538775,60191
1549538776,60191
1549538778,60191
1549538779,60191
1549538780,60191
1549538781,60191
1549538782,60191
1549538783,60191
1549538784,60191
1549538785,60191
1549538786,60191
1549538787,60191
1549538787,60191
1549538788,60191
1549538789,60191
1549538790,60191
1549538791,60191
1549538792,60191
1549538793,60191
1549538794,60191
1549538795,60191
1549538796,60191
1549538797,60191
1549538798,60191
1549538799,60191
1549538800,60191
1549538801,60191
1549538802,60191
1549538802,60191
1549538803,60191
1549538804,60191
1549538805,60191
1549538806,60191
1549538807,60191
1549538808,60191
1549538809,60191
1549538810,60191
1549538811,60191
1549538812,60191
1549538813,60191
1549538814,60191
1549538815,60191
1549538816,60191
1549538816,60191
1549538817,60191
1549538818,60191
1549538819,60191
1549538820,60191
1549538821,60191
1549538822,60191
1549538823,60191
1549538824,60191
1549538825,60191
1549538826,60191
1549538827,60191
1549538828,60191
1549538828,60191
1549538829,60191
1549538830,60191
1549538832,60191
1549538832,60191
1549538833,60191
1549538834,60191
1549538835,60191
1549538836,60191
1549538837,60191
1549538838,60191
1549538839,60191
1549538841,60191
1549538842,60191
1549538843,60191
1549538844,60191
1549538844,60191
1549538845,60191
1549538846,60191
1549538847,60191
1549538848,60191
1549538849,60191
1549538850,60191
1549538851,60191
1549538852,60191
1549538853,60191
1549538854,60191
1549538855,60191
1549538855,60191
1549538856,60191
1549538857,60191
1549538858,60191
1549538859,60191
1549538860,60191
1549538861,60191
1549538862,60191
1549538863,60191
1549538864,60191
1549538865,60191
1549538865,60191
1549538866,60191
1549538867,60191
1549538868,60191
1549538869,60191
1549538870,60191
1549538871,60191
1549538872,60191
1549538873,60191
1549538874,60191
1549538875,60191
1549538876,60191
1549538876,60191
1549538877,60191
1549538878,60191
1549538879,60191
1549538880,60191
1549538881,60191
1549538882,60191
1549538883,60191
1549538884,60191
1549538885,60191
1549538886,60191
1549538887,60191
1549538887,60191
1549538888,60191
1549538889,60191
1549538890,60191
1549538891,60191
1549538892,60191
1549538893,60191
1549538894,60191
1549538895,60191
1549538896,60191
1549538897,60191
1549538898,60191
1549538899,60191
1549538900,60191
1549538900,60191
1549538901,60191
1549538902,60191
1549538903,60191
1549538904,60191
1549538905,60191
1549538906,60191
1549538907,60191
1549538908,60191
1549538909,60191
1549538910,60191
1549538911,60191
1549538912,60191
1549538913,60191
1549538913,60191
1549538914,60191
1549538915,60191
1549538916,60191
1549538917,60191
1549538918,60191
1549538919,60191
1549538920,60191
1549538921,60191
1549538922,60191
1549538923,60191
1549538924,60191
1549538925,60191
1549538926,60191
1549538927,60191
1549538928,60191
1549538930,60191
1549538932,60191
1549538934,60191
1549538935,60191
1549538936,60191
1549538938,60191
1549538940,60191
1549538942,60191
1549538944,60191
1549538946,60191
1549538948,60191
1549538949,60191
1549538951,60191
1549538952,60191
1549538954,60191
1549538955,60191
1549538957,60191
1549538958,60191
1549538959,60191
1549538961,60191
1549538962,60191
1549538963,60191
1549538964,60191
1549538966,60191
1549538967,60191
1549538968,60191
1549538969,60191
1549538971,60191
1549538972,60191
1549538973,60191
1549538974,60191
1549538975,60191
1549538976,60191
1549538977,60191
1549538978,60191
1549538979,60191
1549538980,60191
1549538981,60191
1549538982,60191
1549538983,60191
1549538984,60191
1549538985,60191
1549538986,60191
1549538987,60191
1549538989,60191
1549538990,60191
1549538991,60191
1549538993,60191
1549538995,60191
1549538996,60191
1549538997,60191
1549538998,60191
1549538999,60191
1549539000,60191
1549539001,60191
1549539002,60191
1549539003,60191
1549539004,60191
1549539004,60191
1549539005,60191
1549539006,60191
1549539007,60191
1549539008,60191
1549539009,60191
1549539010,60191
1549539011,60191
1549539012,60191
1549539013,60191
1549539014,60191
1549539014,60191
1549539015,60191
1549539016,60191
1549539017,60191
1549539018,60191
1549539019,60191
1549539020,60191
1549539021,60191
1549539022,60191
1549539023,60191
1549539024,60191
1549539025,60191
1549539025,60191
1549539027,60191
1549539028,60191
1549539029,60191
1549539030,60191
1549539031,60191
1549539032,60191
1549539033,60191
1549539033,60191
1549539034,60191
1549539035,60191
1549539036,60191
1549539037,60191
1549539038,60191
1549539039,60191
1549539040,60191
1549539041,60191
1549539041,60191
1549539042,60191
1549539043,60191
1549539044,60191
1549539045,60191
1549539046,60191
1549539047,60191
1549539048,60191
1549539049,60191
1549539050,60191
1549539051,60191
1549539052,60191
1549539053,60191
1549539054,60191
1549539055,60191
1549539055,60191
1549539056,60191
1549539057,60191
1549539058,60191
1549539059,60191
1549539060,60191
1549539061,60191
1549539062,60191
1549539063,60191
1549539064,60191
1549539064,60191
1549539065,60191
1549539066,60191
1549539067,60191
1549539068,60191
1549539069,60191
1549539070,60191
1549539071,60191
1549539072,60191
1549539073,60191
1549539074,60191
1549539075,60191
1549539076,60191
1549539077,60191
1549539078,60191
1549539079,60191
1549539080,60191
1549539080,60191
1549539081,60191
1549539082,60191
1549539083,60191
1549539084,60191
1549539085,60191
1549539086,60191
1549539087,60191
1549539088,60191
1549539089,60191
1549539090,60191
1549539091,60191
1549539092,60191
1549539093,60191
1549539094,60191
1549539095,60191
1549539096,60191
1549539097,60191
1549539098,60191
1549539098,60191
1549539099,60191
1549539100,60191
1549539101,60191
1549539102,60191
1549539103,60191
1549539104,60191
1549539105,60191
1549539106,60191
1549539107,60191
1549539108,60191
1549539109,60191
1549539110,60191
1549539111,60191
1549539112,60191
1549539113,60191
1549539114,60191
1549539114,60191
1549539115,60191
1549539116,60191
1549539117,60191
1549539118,60191
1549539119,60191
1549539120,60191
1549539121,60191
1549539122,60191
1549539123,60191
1549539124,60191
1549539125,60191
1549539126,60191
1549539127,60191
1549539127,60191
1549539128,60191
1549539129,60191
1549539130,60191
1549539131,60191
1549539132,60191
1549539132,60191
1549539133,60191
1549539134,60191
1549539135,60191
1549539136,60191
1549539137,60191
1549539138,60191
1549539139,60191
1549539140,60191
1549539140,60191
1549539141,60191
1549539142,60191
1549539143,60191
1549539143,60191
1549539144,60191
1549539145,60191
1549539146,60191
1549539147,60191
1549539148,60191
1549539148,60191
1549539149,60191
1549539150,60191
1549539151,60191
1549539152,60191
1549539153,60191
1549539154,60191
1549539154,60191
1549539155,60191
1549539156,60191
1549539157,60191
1549539158,60191
1549539159,60191
1549539160,60191
1549539160,60191
1549539161,60191
1549539162,60191
1549539163,60191
1549539164,60191
1549539165,60191
1549539166,60191
1549539166,60191
1549539167,60191
1549539168,60191
1549539169,60191
1549539170,60191
1549539171,60191
1549539172,60191
1549539172,60191
1549539173,60191
1549539174,60191
1549539175,60191
1549539176,60191
1549539177,60191
1549539178,60191
1549539179,60191
1549539179,60191
1549539180,60191
1549539181,60191
1549539182,60191
1549539183,60191
1549539184,60191
1549539185,60191
1549539186,60191
1549539187,60191
1549539188,60191
1549539189,60191
1549539190,60191
1549539191,60191
1549539192,60191
1549539193,60191
1549539194,60191
1549539194,60191
1549539195,60191
1549539196,60191
1549539197,60191
1549539198,60191
1549539199,60191
1549539200,60191
1549539201,60191
1549539202,60191
1549539203,60191
1549539204,60191
1549539205,60191
1549539206,60191
1549539207,60191
1549539208,60191
1549539209,60191
1549539210,60191
1549539211,60191
1549539211,60191
1549539212,60191
1549539213,60191
1549539214,60191
1549539215,60191
1549539216,60191
1549539217,60191
1549539218,60191
1549539219,60191
1549539220,60191
1549539221,60191
1549539222,60191
1549539223,60191
1549539224,60191
1549539225,60191
1549539226,60191
1549539227,60191
1549539228,60191
1549539229,60191
1549539230,60191
1549539231,60191
1549539231,60191
1549539232,60191
1549539233,60191
1549539234,60191
1549539235,60191
1549539236,60191
1549539237,60191
1549539237,60191
1549539238,60191
1549539239,60191
1549539240,60191
1549539241,60191
1549539242,60191
1549539243,60191
1549539244,60191
1549539245,60191
1549539246,60191
1549539247,60191
1549539248,60191
1549539248,60191
1549539249,60191
1549539250,60191
1549539251,60191
1549539252,60191
1549539253,60191
1549539254,60191
1549539255,60191
1549539256,60191
1549539256,60191
1549539257,60191
1549539258,60191
1549539259,60191
1549539260,60191
1549539261,60191
1549539262,60191
1549539262,60191
1549539263,60191
1549539264,60191
1549539265,60191
1549539266,60191
1549539267,60191
1549539268,60191
1549539269,60191
1549539269,60191
1549539270,60191
1549539271,60191
1549539272,60191
1549539273,60191
1549539274,60191
1549539275,60191
1549539275,60191
1549539276,60191
1549539277,60191
1549539278,60191
1549539279,60191
1549539280,60191
1549539281,60191
1549539282,60191
1549539282,60191
1549539283,60191
1549539284,60191
1549539285,60191
1549539286,60191
1549539287,60191
1549539288,60191
1549539289,60191
1549539290,60191
1549539291,60191
1549539292,60191
1549539293,60191
1549539294,60191
1549539294,60191
1549539295,60191
1549539296,60191
1549539298,60191
1549539299,60191
1549539301,60191
1549539302,60191
1549539304,60191
1549539305,60191
1549539306,60191
1549539307,60191
1549539308,60191
1549539309,60191
1549539310,60191
1549539311,60191
1549539312,60191
1549539313,60191
1549539314,60191
1549539314,60191
1549539315,60191
1549539316,60191
1549539317,60191
1549539318,60191
1549539319,60191
1549539320,60191
1549539321,60191
1549539322,60191
1549539323,60191
1549539324,60191
1549539325,60191
1549539326,60191
1549539327,60191
1549539328,60191
1549539329,60191
1549539330,60191
1549539331,60191
1549539332,60191
1549539333,60191
1549539334,60191
1549539335,60191
1549539336,60191
1549539337,60191
1549539338,60191
1549539339,60191
1549539340,60191
1549539341,60191
1549539342,60191
1549539343,60191
1549539344,60191
1549539345,60191
1549539346,60191
1549539347,60191
1549539348,60191
1549539349,60191
1549539350,60191
1549539351,60191
1549539352,60191
1549539353,60191
1549539354,60191
1549539355,60191
1549539356,60191
1549539357,60191
1549539358,60191
1549539358,60191
1549539359,60191
1549539360,60191
1549539361,60191
1549539362,60191
1549539363,60191
1549539364,60191
1549539365,60191
1549539366,60191
1549539366,60191
1549539367,60191
1549539368,60191
1549539369,60191
1549539370,60191
1549539371,60191
1549539372,60191
1549539373,60191
1549539374,60191
1549539374,60191
1549539375,60191
1549539376,60191
1549539377,60191
1549539378,60191
1549539379,60191
1549539380,60191
1549539381,60191
1549539382,60191
1549539383,60191
1549539384,60191
1549539385,60191
1549539386,60191
1549539387,60191
1549539388,60191
1549539389,60191
1549539390,60191
1549539391,60191
1549539392,60191
1549539393,60191
1549539393,60191
1549539394,60191
1549539395,60191
1549539396,60191
1549539397,60191
1549539398,60191
1549539399,60191
1549539400,60191
1549539401,60191
1549539402,60191
1549539402,60191
1549539403,60191
1549539404,60191
1549539405,60191
1549539406,60191
1549539407,60191
1549539408,60191
1549539409,60191
1549539410,60191
1549539411,60191
1549539412,60191
1549539412,60191
1549539413,60191
1549539414,60191
1549539415,60191
1549539416,60191
1549539417,60191
1549539418,60191
1549539419,60191
1549539420,60191
1549539421,60191
1549539422,60191
1549539423,60191
1549539424,60191
1549539425,60191
1549539426,60191
1549539426,60191
1549539427,60191
1549539428,60191
1549539429,60191
1549539430,60191
1549539430,60191
1549539431,60191
1549539432,60191
1549539433,60191
1549539434,60191
1549539435,60191
1549539436,60191
1549539437,60191
1549539438,60191
1549539438,60191
1549539439,60191
1549539440,60191
1549539441,60191
1549539442,60191
1549539442,60191
1549539443,60191
1549539444,60191
1549539445,60191
1549539446,60191
1549539446,60191
1549539447,60191
1549539448,60191
1549539449,60191
1549539450,60191
1549539450,60191
1549539451,60191
1549539452,60191
1549539453,60191
1549539453,60191
1549539454,60191
1549539455,60191
1549539456,60191
1549539457,60191
1549539457,60191
1549539458,60191
1549539459,60191
1549539460,60191
1549539460,60191
1549539461,60191
1549539462,60191
1549539463,60191
1549539463,60191
1549539464,60191
1549539465,60191
1549539466,60191
1549539467,60191
1549539468,60191
1549539469,60191
1549539470,60191
1549539471,60191
1549539471,60191
1549539472,60191
1549539473,60191
1549539474,60191
1549539475,60191
1549539476,60191
1549539477,60191
1549539478,60191
1549539479,60191
1549539480,60191
1549539480,60191
1549539481,60191
1549539482,60191
1549539483,60191
1549539484,60191
1549539485,60191
1549539486,60191
1549539487,60191
1549539488,60191
1549539488,60191
1549539489,60191
1549539490,60191
1549539491,60191
1549539492,60191
1549539493,60191
1549539494,60191
1549539495,60191
1549539496,60191
1549539496,60191
1549539497,60191
1549539498,60191
1549539499,60191
1549539501,60191
1549539501,60191
1549539502,60191
1549539503,60191
1549539504,60191
1549539505,60191
1549539506,60191
1549539507,60191
1549539508,60191
1549539509,60191
1549539509,60191
1549539510,60191
1549539511,60191
1549539512,60191
1549539513,60191
1549539513,60191
1549539514,60191
1549539515,60191
1549539516,60191
1549539517,60191
1549539518,60191
1549539518,60191
1549539519,60191
1549539520,60191
1549539521,60191
1549539522,60191
1549539522,60191
1549539523,60191
