t,value
1549534521,57671680
1549534522,58720256
1549534524,58720256
1549534525,58720256
1549534526,59768832
1549534527,59768832
1549534528,59768832
1549534529,60817408
1549534530,60817408
1549534531,60817408
1549534532,60817408
1549534533,60817408
1549534535,60817408
1549534536,61865984
1549534537,61865984
1549534539,61865984
1549534540,61865984
1549534541,62914560
1549534542,62914560
1549534543,62914560
1549534544,63963136
1549534545,63963136
1549534546,63963136
1549534547,63963136
1549534548,65011712
1549534550,65011712
1549534551,65011712
1549534552,65011712
1549534553,66060288
1549534554,66060288
1549534555,66060288
1549534556,66060288
1549534557,67108864
1549534558,67108864
1549534559,67108864
1549534560,67108864
1549534562,68157440
1549534563,68157440
1549534564,68157440
1549534565,69206016
1549534566,69206016
1549534567,69206016
1549534568,69206016
1549534569,70254592
1549534570,70254592
1549534571,70254592
1549534573,70254592
1549534574,71303168
1549534575,71303168
1549534576,71303168
1549534577,71303168
1549534579,72351744
1549534580,72351744
1549534581,72351744
1549534582,72351744
1549534583,73400320
1549534584,73400320
1549534586,73400320
1549534587,73400320
1549534588,74448896
1549534589,74448896
1549534591,74448896
1549534592,74448896
1549534593,75497472
1549534594,75497472
1549534595,75497472
1549534596,75497472
1549534597,76546048
1549534599,76546048
1549534600,76546048
1549534601,76546048
1549534602,77594624
1549534603,77594624
1549534604,77594624
1549534605,77594624
1549534607,78643200
1549534608,78643200
1549534609,78643200
1549534610,78643200
1549534611,79691776
1549534612,79691776
1549534614,80740352
1549534616,80740352
1549534617,80740352
1549534618,80740352
1549534619,80740352
1549534621,81788928
1549534622,81788928
1549534624,81788928
1549534625,81788928
1549534626,82837504
1549534627,82837504
1549534628,82837504
1549534630,82837504
1549534631,83886080
1549534632,83886080
1549534634,83886080
1549534635,83886080
1549534636,84934656
1549534637,84934656
1549534639,84934656
1549534640,84934656
1549534641,85983232
1549534643,85983232
1549534644,85983232
1549534645,85983232
1549534646,87031808
1549534647,87031808
1549534648,87031808
1549534649,88080384
1549534650,88080384
1549534651,88080384
1549534652,89128960
1549534653,89128960
1549534654,89128960
1549534655,89128960
1549534656,89128960
1549534657,90177536
1549534658,90177536
1549534659,90177536
1549534660,90177536
1549534661,91226112
1549534662,91226112
1549534663,91226112
1549534664,91226112
1549534665,92274688
1549534666,92274688
1549534666,92274688
1549534667,93323264
1549534668,93323264
1549534669,93323264
1549534670,93323264
1549534671,93323264
1549534672,94371840
1549534673,94371840
1549534674,94371840
1549534675,94371840
1549534676,95420416
1549534677,95420416
1549534678,95420416
1549534679,95420416
1549534679,96468992
1549534680,96468992
1549534681,96468992
1549534682,97517568
1549534683,97517568
1549534684,97517568
1549534685,97517568
1549534686,97517568
1549534687,98566144
1549534688,98566144
1549534689,98566144
1549534690,98566144
1549534691,99614720
1549534692,99614720
1549534693,99614720
1549534694,99614720
1549534695,100663296
1549534696,100663296
1549534697,101711872
1549534698,101711872
1549534699,101711872
1549534700,102760448
1549534701,102760448
1549534702,102760448
1549534703,102760448
1549534704,103809024
1549534705,103809024
1549534706,103809024
1549534707,103809024
1549534708,104857600
1549534710,104857600
1549534711,104857600
1549534713,104857600
1549534715,105906176
1549534717,105906176
1549534718,105906176
1549534719,105906176
1549534720,106954752
1549534721,106954752
1549534722,108003328
1549534723,108003328
1549534724,108003328
1549534725,108003328
1549534726,108003328
1549534727,109051904
1549534728,109051904
1549534729,109051904
1549534730,109051904
1549534731,110100480
1549534732,110100480
1549534733,110100480
1549534734,110100480
1549534735,111149056
1549534736,111149056
1549534737,111149056
1549534737,111149056
1549534738,112197632
1549534739,112197632
1549534740,112197632
1549534741,112197632
1549534741,113246208
1549534742,113246208
1549534743,113246208
1549534744,113246208
1549534744,114294784
1549534745,114294784
1549534746,114294784
1549534747,114294784
1549534747,115343360
1549534748,115343360
1549534749,116391936
1549534750,116391936
1549534750,116391936
1549534751,116391936
1549534752,117440512
1549534753,117440512
1549534753,117440512
1549534754,117440512
1549534755,117440512
1549534755,118489088
1549534756,118489088
1549534757,118489088
1549534758,118489088
1549534759,119537664
1549534759,119537664
1549534760,119537664
1549534761,119537664
1549534761,120586240
1549534762,120586240
1549534763,120586240
1549534763,120586240
1549534764,121634816
1549534765,121634816
1549534766,122683392
1549534766,122683392
1549534767,122683392
1549534768,122683392
1549534769,122683392
1549534769,122683392
1549534770,123731968
1549534771,123731968
1549534771,123731968
1549534772,123731968
1549534773,124780544
1549534774,124780544
1549534774,124780544
1549534775,124780544
1549534776,125829120
1549534776,125829120
1549534777,125829120
1549534778,126877696
1549534779,126877696
1549534779,126877696
1549534780,126877696
1549534781,127926272
1549534782,127926272
1549534783,127926272
1549534783,127926272
1549534784,128974848
1549534785,128974848
1549534785,128974848
1549534786,128974848
1549534787,130023424
1549534788,130023424
1549534789,130023424
1549534789,130023424
1549534790,131072000
1549534791,131072000
1549534792,131072000
1549534792,132120576
1549534793,132120576
1549534794,132120576
1549534794,132120576
1549534795,132120576
1549534796,133169152
1549534797,133169152
1549534797,133169152
1549534798,133169152
1549534799,134217728
1549534800,134217728
1549534800,134217728
1549534801,134217728
1549534802,135266304
1549534803,135266304
1549534804,135266304
1549534804,135266304
1549534805,136314880
1549534806,136314880
1549534806,136314880
1549534807,137363456
1549534808,137363456
1549534809,137363456
1549534809,138412032
1549534810,138412032
1549534811,138412032
1549534812,138412032
1549534812,138412032
1549534813,139460608
1549534814,139460608
1549534815,139460608
1549534816,139460608
1549534816,140509184
1549534817,141557760
1549534818,141557760
1549534819,141557760
1549534819,141557760
1549534820,141557760
1549534821,142606336
1549534822,142606336
1549534823,142606336
1549534823,142606336
1549534824,143654912
1549534825,143654912
1549534826,143654912
1549534826,143654912
1549534827,144703488
1549534828,144703488
1549534829,144703488
1549534829,144703488
1549534830,145752064
1549534831,145752064
1549534832,145752064
1549534833,146800640
1549534833,146800640
1549534834,146800640
1549534835,146800640
1549534836,146800640
1549534836,147849216
1549534837,147849216
1549534838,147849216
1549534839,148897792
1549534840,148897792
1549534841,148897792
1549534842,148897792
1549534843,149946368
1549534844,149946368
1549534844,150994944
1549534845,150994944
1549534846,150994944
1549534847,150994944
1549534848,150994944
1549534848,150994944
1549534849,152043520
1549534850,152043520
1549534851,152043520
1549534852,152043520
1549534852,153092096
1549534853,153092096
1549534854,153092096
1549534855,153092096
1549534855,154140672
1549534856,154140672
1549534857,154140672
1549534858,154140672
1549534858,155189248
1549534859,155189248
1549534860,155189248
1549534861,155189248
1549534862,156237824
1549534862,156237824
1549534863,157286400
1549534864,157286400
1549534865,157286400
1549534865,157286400
1549534866,157286400
1549534867,158334976
1549534868,158334976
1549534868,158334976
1549534869,158334976
1549534870,159383552
1549534871,159383552
1549534871,159383552
1549534872,159383552
1549534873,160432128
1549534874,160432128
1549534875,160432128
1549534875,160432128
1549534876,161480704
1549534877,161480704
1549534878,162529280
1549534878,162529280
1549534879,162529280
1549534880,162529280
1549534881,162529280
1549534881,162529280
1549534882,163577856
1549534883,163577856
1549534884,163577856
1549534885,164626432
1549534886,164626432
1549534886,164626432
1549534887,164626432
1549534888,164626432
1549534889,165675008
1549534889,165675008
1549534890,165675008
1549534891,165675008
1549534892,166723584
1549534893,166723584
1549534894,166723584
1549534895,166723584
1549534896,167772160
1549534897,167772160
1549534898,167772160
1549534899,168820736
1549534900,168820736
1549534901,168820736
1549534901,168820736
1549534902,169869312
1549534903,169869312
1549534904,169869312
1549534905,169869312
1549534906,170917888
1549534907,170917888
1549534908,170917888
1549534909,170917888
1549534910,171966464
1549534911,171966464
1549534912,171966464
1549534913,171966464
1549534914,173015040
1549534915,173015040
1549534916,173015040
1549534916,173015040
1549534917,174063616
1549534918,174063616
1549534919,174063616
1549534920,174063616
1549534921,175112192
1549534922,175112192
1549534923,176160768
1549534924,176160768
1549534925,176160768
1549534926,176160768
1549534927,176160768
1549534928,176160768
1549534929,177209344
1549534930,177209344
1549534931,177209344
1549534932,177209344
1549534933,178257920
1549534934,178257920
1549534935,179306496
1549534936,179306496
1549534937,179306496
1549534937,179306496
1549534938,180355072
1549534939,180355072
1549534940,180355072
1549534941,181403648
1549534942,181403648
1549534943,181403648
1549534944,181403648
1549534945,182452224
1549534946,182452224
1549534946,182452224
1549534947,182452224
1549534948,183500800
1549534949,183500800
1549534950,183500800
1549534951,184549376
1549534952,184549376
1549534953,184549376
1549534954,184549376
1549534955,185597952
1549534956,185597952
1549534957,185597952
1549534957,185597952
1549534958,186646528
1549534959,186646528
1549534960,186646528
1549534961,186646528
1549534962,187695104
1549534963,187695104
1549534964,187695104
1549534965,187695104
1549534966,188743680
1549534966,188743680
1549534967,188743680
1549534968,188743680
1549534969,189792256
1549534970,189792256
1549534971,189792256
1549534972,189792256
1549534973,190840832
1549534974,190840832
1549534975,190840832
1549534976,190840832
1549534977,191889408
1549534978,191889408
1549534979,192937984
1549534980,192937984
1549534981,192937984
1549534981,192937984
1549534982,192937984
1549534983,192937984
1549534984,193986560
1549534985,193986560
1549534986,193986560
1549534987,195035136
1549534988,195035136
1549534988,195035136
1549534989,195035136
1549534990,196083712
1549534991,196083712
1549534991,196083712
1549534992,196083712
1549534993,197132288
1549534994,197132288
1549534994,197132288
1549534995,197132288
1549534996,198180864
1549534997,198180864
1549534998,198180864
1549534998,198180864
1549534999,199229440
1549535000,199229440
1549535001,199229440
1549535002,199229440
1549535003,200278016
1549535003,200278016
1549535004,200278016
1549535005,200278016
1549535005,201326592
1549535006,201326592
1549535007,202375168
1549535008,202375168
1549535008,202375168
1549535009,202375168
1549535010,202375168
1549535011,202375168
1549535011,203423744
1549535012,203423744
1549535013,203423744
1549535014,204472320
1549535014,204472320
1549535015,204472320
1549535016,204472320
1549535017,205520896
1549535017,205520896
1549535018,205520896
1549535019,205520896
1549535020,206569472
1549535022,206569472
1549535023,206569472
1549535024,206569472
1549535025,207618048
1549535027,207618048
1549535028,207618048
1549535028,207618048
1549535029,208666624
1549535030,208666624
1549535031,208666624
1549535031,208666624
1549535032,209715200
1549535033,209715200
1549535034,209715200
1549535034,210763776
1549535035,210763776
1549535036,210763776
1549535037,210763776
1549535037,210763776
1549535038,211812352
1549535039,211812352
1549535040,211812352
1549535040,211812352
1549535041,212860928
1549535042,212860928
1549535043,212860928
1549535043,212860928
1549535044,213909504
1549535045,213909504
1549535046,213909504
1549535046,213909504
1549535047,214958080
1549535048,214958080
1549535049,214958080
1549535050,214958080
1549535050,216006656
1549535051,216006656
1549535052,216006656
1549535053,217055232
1549535054,217055232
1549535054,217055232
1549535055,217055232
1549535056,218103808
1549535057,218103808
1549535058,218103808
1549535058,218103808
1549535059,219152384
1549535060,219152384
1549535061,219152384
1549535062,219152384
1549535062,220200960
1549535063,220200960
1549535064,220200960
1549535065,220200960
1549535065,221249536
1549535066,221249536
1549535067,221249536
1549535068,221249536
1549535068,222298112
1549535069,222298112
1549535070,222298112
1549535071,222298112
1549535071,223346688
1549535072,223346688
1549535073,223346688
1549535074,224395264
1549535075,224395264
1549535075,224395264
1549535076,225443840
1549535077,225443840
1549535078,225443840
1549535078,225443840
1549535079,225443840
1549535080,225443840
1549535081,226492416
1549535081,226492416
1549535082,226492416
1549535083,226492416
1549535084,227540992
1549535084,227540992
1549535085,227540992
1549535086,227540992
1549535087,228589568
1549535087,228589568
1549535088,228589568
1549535089,229638144
1549535090,229638144
