t,value
1549541892,221
1549541893,221
1549541894,221
1549541894,221
1549541895,221
1549541896,221
1549541897,221
1549541898,221
1549541899,221
1549541900,221
1549541901,221
1549541902,221
1549541903,221
1549541904,221
1549541904,221
1549541905,221
1549541906,221
1549541907,221
1549541908,221
1549541909,221
1549541910,221
1549541911,221
1549541912,221
1549541913,221
1549541914,221
1549541915,221
1549541916,221
1549541917,221
1549541918,221
1549541919,221
1549541919,221
1549541920,221
1549541921,221
1549541922,221
1549541923,221
1549541924,221
1549541925,221
1549541926,221
1549541927,221
1549541928,221
1549541929,221
1549541929,221
1549541930,221
1549541931,221
1549541932,221
1549541933,221
1549541934,221
1549541935,221
1549541936,221
1549541937,221
1549541938,221
1549541939,221
1549541940,221
1549541941,221
1549541941,221
1549541942,221
1549541943,221
1549541944,221
1549541945,221
1549541946,221
1549541947,221
1549541948,221
1549541949,221
1549541950,221
1549541951,221
1549541952,221
1549541953,221
1549541954,221
1549541954,221
1549541955,221
1549541956,221
1549541957,221
1549541958,221
1549541959,221
1549541960,221
1549541961,221
1549541962,221
1549541963,221
1549541964,221
1549541966,221
1549541967,221
1549541968,221
1549541969,221
1549541971,221
1549541972,221
1549541973,221
1549541974,221
1549541974,221
1549541975,221
1549541976,221
1549541977,221
1549541978,221
1549541980,221
1549541981,221
1549541982,221
1549541983,221
1549541984,221
1549541985,221
1549541986,221
1549541987,221
1549541988,221
1549541988,221
1549541989,221
1549541990,221
1549541991,221
1549541992,221
1549541993,221
1549541994,221
1549541995,221
1549541996,221
1549541997,221
1549541998,221
1549541999,221
1549542000,221
1549542001,221
1549542002,221
1549542003,221
1549542004,221
1549542005,221
1549542006,221
1549542007,221
1549542008,221
1549542009,221
1549542010,221
1549542011,221
1549542012,221
1549542013,221
1549542014,221
1549542015,221
1549542016,221
1549542017,221
1549542018,221
1549542019,221
1549542020,221
1549542021,221
1549542021,221
1549542022,221
1549542023,221
1549542024,221
1549542025,221
1549542026,221
1549542027,221
1549542028,221
1549542029,221
1549542030,221
1549542031,221
1549542032,221
1549542033,221
1549542035,221
1549542036,221
1549542037,221
1549542038,221
1549542039,221
1549542040,221
1549542041,221
1549542042,221
1549542043,221
1549542044,221
1549542045,221
1549542046,221
1549542047,221
1549542048,221
1549542049,221
1549542050,221
1549542051,221
1549542052,221
1549542053,221
1549542055,221
1549542055,221
1549542056,221
1549542057,221
1549542058,221
1549542060,221
1549542061,221
1549542062,221
1549542063,221
1549542064,221
1549542065,221
1549542067,221
1549542067,221
1549542068,221
1549542070,221
1549542071,221
1549542072,221
1549542073,221
1549542074,221
1549542075,221
1549542076,221
1549542078,221
1549542079,221
1549542080,221
1549542081,221
1549542082,221
1549542083,221
1549542084,221
1549542085,221
1549542087,221
1549542088,221
1549542090,221
1549542091,221
1549542093,221
1549542094,221
1549542096,221
1549542097,221
1549542098,221
1549542099,221
1549542100,221
1549542101,221
1549542102,221
1549542103,221
1549542104,221
1549542105,221
1549542106,221
1549542107,221
1549542108,221
1549542109,221
1549542110,221
1549542111,221
1549542112,221
1549542113,221
1549542114,221
1549542115,221
1549542116,221
1549542117,221
1549542118,221
1549542119,221
1549542120,221
1549542121,221
1549542122,221
1549542123,221
1549542124,221
1549542125,221
1549542126,221
1549542127,221
1549542128,221
1549542129,221
1549542130,221
1549542131,221
1549542132,221
1549542133,221
1549542134,221
1549542135,221
1549542136,221
1549542137,221
1549542138,221
1549542139,221
1549542140,221
1549542141,221
1549542142,221
1549542142,221
1549542143,221
1549542144,221
1549542145,221
1549542146,221
1549542147,221
1549542148,221
1549542149,221
1549542150,221
1549542151,221
1549542152,221
1549542153,221
1549542154,221
1549542155,221
1549542156,221
1549542157,221
1549542158,221
1549542159,221
1549542160,221
1549542161,221
1549542162,221
1549542163,221
1549542164,221
1549542165,221
1549542166,221
1549542167,221
1549542168,221
1549542169,221
1549542170,221
1549542171,221
1549542172,221
1549542173,221
1549542174,221
1549542175,221
1549542176,221
1549542177,221
1549542178,221
1549542179,221
1549542180,221
1549542181,221
1549542182,221
1549542183,221
1549542183,221
1549542184,221
1549542185,221
1549542186,221
1549542187,221
1549542188,221
1549542189,221
1549542189,221
1549542190,221
1549542191,221
1549542192,221
1549542193,221
1549542194,221
1549542195,221
1549542196,221
1549542197,221
1549542198,221
1549542199,221
1549542200,221
1549542201,221
1549542202,221
1549542202,221
1549542203,221
1549542204,221
1549542205,221
1549542206,221
1549542207,221
1549542208,221
1549542209,221
1549542210,221
1549542210,221
1549542211,221
1549542212,221
1549542213,221
1549542214,221
1549542215,221
1549542216,221
1549542217,221
1549542219,221
1549542220,221
1549542222,221
1549542223,221
1549542225,221
1549542227,221
1549542229,221
1549542230,221
1549542231,221
1549542233,221
1549542234,221
1549542234,221
1549542235,221
1549542236,221
1549542237,221
1549542238,221
1549542239,221
1549542240,221
1549542241,221
1549542242,221
1549542242,221
1549542243,221
1549542244,221
1549542245,221
1549542246,221
1549542247,221
1549542248,221
1549542249,221
1549542249,221
1549542250,221
1549542251,221
1549542252,221
1549542253,221
1549542254,221
1549542255,221
1549542256,221
1549542257,221
1549542258,221
1549542259,221
1549542260,221
1549542261,221
1549542261,221
1549542262,221
1549542263,221
1549542265,221
1549542266,221
1549542267,221
1549542267,221
1549542268,221
1549542269,221
1549542270,221
1549542271,221
1549542272,221
1549542273,221
1549542274,221
1549542275,221
1549542275,221
1549542276,221
1549542277,221
1549542278,221
1549542279,221
1549542280,221
1549542280,221
1549542281,221
1549542282,221
1549542283,221
1549542284,221
1549542285,221
1549542285,221
1549542286,221
1549542287,221
1549542288,221
1549542289,221
1549542290,221
1549542291,221
1549542292,221
1549542292,221
1549542293,221
1549542294,221
1549542295,221
1549542296,221
1549542297,221
1549542298,221
1549542298,221
1549542299,221
1549542300,221
1549542301,221
1549542302,221
1549542303,221
1549542304,221
1549542304,221
1549542305,221
1549542306,221
1549542307,221
1549542308,221
1549542309,221
1549542310,221
1549542311,221
1549542311,221
1549542312,221
1549542313,221
1549542314,221
1549542315,221
1549542316,221
1549542317,221
1549542318,221
1549542319,221
1549542319,221
1549542320,221
1549542321,221
1549542322,221
1549542323,221
1549542324,221
1549542325,221
1549542326,221
1549542326,221
1549542327,221
1549542328,221
1549542329,221
1549542330,221
1549542331,221
1549542332,221
1549542333,221
1549542333,221
1549542334,221
1549542335,221
1549542336,221
1549542337,221
1549542338,221
1549542339,221
1549542340,221
1549542340,221
1549542341,221
1549542342,221
1549542343,221
1549542344,221
1549542345,221
1549542346,221
1549542347,221
1549542347,221
1549542348,221
1549542349,221
1549542350,221
1549542351,221
1549542352,221
1549542352,221
1549542353,221
1549542354,221
1549542355,221
1549542356,221
1549542357,221
1549542358,221
1549542358,221
1549542359,221
1549542360,221
1549542361,221
1549542362,221
1549542363,221
1549542364,221
1549542364,221
1549542365,221
1549542366,221
1549542367,221
1549542368,221
1549542369,221
1549542369,221
1549542370,221
1549542371,221
1549542372,221
1549542373,221
1549542374,221
1549542375,221
1549542376,221
1549542377,221
1549542378,221
1549542379,221
1549542380,221
1549542381,221
1549542381,221
1549542382,221
1549542383,221
1549542384,221
1549542385,221
1549542386,221
1549542387,221
1549542388,221
1549542389,221
1549542389,221
1549542390,221
1549542391,221
1549542392,221
1549542393,221
1549542394,221
1549542394,221
1549542395,221
1549542396,221
1549542397,221
1549542399,221
1549542400,221
1549542402,221
1549542403,221
1549542405,221
1549542406,221
1549542407,221
1549542408,221
1549542409,221
1549542410,221
1549542411,221
1549542412,221
1549542413,221
1549542414,221
1549542414,221
1549542415,221
1549542416,221
1549542417,221
1549542418,221
1549542419,221
1549542420,221
1549542420,221
1549542421,221
1549542422,221
1549542423,221
1549542424,221
1549542425,221
1549542426,221
1549542427,221
1549542428,221
1549542429,221
1549542430,221
1549542431,221
1549542432,221
1549542433,221
1549542434,221
1549542435,221
1549542435,221
1549542436,221
1549542437,221
1549542438,221
1549542439,221
1549542440,221
1549542441,221
1549542442,221
1549542442,221
1549542443,221
1549542444,221
1549542445,221
1549542446,221
1549542447,221
1549542448,221
1549542449,221
1549542449,221
1549542450,221
1549542451,221
1549542452,221
1549542453,221
1549542454,221
1549542454,221
1549542455,221
1549542456,221
1549542457,221
1549542458,221
1549542459,221
1549542460,221
1549542461,221
1549542462,221
1549542462,221
1549542463,221
1549542464,221
1549542465,221
1549542466,221
1549542467,221
1549542468,221
1549542469,221
1549542469,221
1549542470,221
1549542471,221
1549542472,221
1549542473,221
1549542474,221
1549542475,221
1549542476,221
1549542476,221
1549542477,221
1549542478,221
1549542479,221
1549542480,221
1549542481,221
1549542482,221
1549542482,221
1549542483,221
1549542484,221
1549542485,221
1549542486,221
1549542486,221
1549542487,221
1549542488,221
1549542489,221
1549542490,221
1549542491,221
1549542491,221
1549542492,221
1549542493,221
1549542494,221
1549542495,221
1549542496,221
1549542497,221
1549542498,221
1549542499,221
1549542499,221
1549542500,221
1549542501,221
1549542502,221
1549542503,221
1549542504,221
1549542504,221
1549542505,221
1549542506,221
1549542507,221
1549542508,221
1549542509,221
1549542510,221
1549542510,221
1549542511,221
1549542512,221
1549542513,221
1549542514,221
1549542515,221
1549542515,221
1549542516,221
1549542517,221
1549542518,221
1549542519,221
1549542520,221
1549542521,221
1549542521,221
1549542522,221
1549542523,221
1549542524,221
1549542525,221
1549542526,221
1549542527,221
1549542527,221
1549542528,221
1549542529,221
1549542530,221
1549542531,221
1549542532,221
1549542533,221
1549542533,221
1549542534,221
1549542535,221
1549542536,221
1549542537,221
1549542538,221
1549542539,221
1549542540,221
1549542540,221
1549542541,221
1549542542,221
1549542543,221
1549542544,221
1549542545,221
1549542546,221
1549542547,221
1549542547,221
1549542548,221
1549542549,221
1549542550,221
1549542551,221
1549542552,221
1549542553,221
1549542554,221
1549542554,221
1549542555,221
1549542556,221
1549542557,221
1549542558,221
1549542559,221
1549542560,221
1549542561,221
1549542562,221
1549542563,221
1549542563,221
1549542564,221
1549542565,221
1549542566,221
1549542567,221
1549542568,221
1549542569,221
1549542570,221
1549542570,221
1549542572,221
1549542573,221
1549542573,221
1549542574,221
1549542575,221
1549542576,221
1549542577,221
1549542578,221
1549542579,221
1549542580,221
1549542581,221
1549542582,221
1549542583,221
1549542584,221
1549542585,221
1549542586,221
1549542587,221
1549542588,221
1549542589,221
1549542590,221
1549542591,221
1549542592,221
1549542593,221
1549542594,221
1549542595,221
1549542596,221
1549542597,221
1549542597,221
1549542598,221
1549542599,221
1549542600,221
1549542601,221
1549542602,221
1549542602,221
1549542603,221
1549542604,221
1549542605,221
1549542606,221
1549542607,221
1549542608,221
1549542609,221
1549542609,221
1549542610,221
1549542611,221
1549542612,221
1549542613,221
1549542614,221
1549542615,221
1549542616,221
1549542617,221
1549542618,221
1549542619,221
1549542620,221
1549542620,221
1549542621,221
1549542622,221
1549542623,221
1549542624,221
1549542624,221
1549542625,221
1549542626,221
1549542627,221
1549542628,221
1549542629,221
1549542629,221
1549542630,221
1549542631,221
1549542632,221
1549542633,221
1549542633,221
1549542634,221
1549542635,221
1549542636,221
1549542637,221
1549542638,221
1549542638,221
1549542639,221
1549542640,221
1549542641,221
1549542642,221
1549542642,221
1549542643,221
1549542644,221
1549542645,221
1549542646,221
1549542646,221
1549542647,221
1549542648,221
1549542649,221
1549542650,221
1549542651,221
1549542651,221
1549542652,221
1549542653,221
1549542654,221
1549542655,221
1549542655,221
1549542656,221
1549542657,221
1549542658,221
1549542659,221
1549542659,221
1549542660,221
1549542662,221
1549542662,221
1549542663,221
1549542664,221
1549542665,221
1549542666,221
1549542667,221
1549542668,221
1549542669,221
1549542670,221
1549542671,221
1549542672,221
1549542673,221
1549542673,221
1549542674,221
1549542675,221
1549542676,221
1549542677,221
1549542678,221
1549542679,221
1549542680,221
1549542681,221
1549542682,221
1549542683,221
1549542683,221
1549542684,221
1549542685,221
1549542686,221
1549542687,221
1549542688,221
1549542689,221
1549542690,221
1549542691,221
1549542692,221
1549542693,221
1549542694,221
1549542695,221
1549542696,221
1549542696,221
1549542697,221
1549542698,221
1549542699,221
1549542700,221
1549542701,221
1549542702,221
1549542703,221
1549542704,221
1549542705,221
1549542706,221
1549542707,221
1549542709,221
1549542711,221
1549542713,221
1549542715,221
1549542716,221
1549542717,221
1549542718,221
1549542719,221
1549542721,221
1549542722,221
1549542723,221
1549542724,221
1549542725,221
1549542726,221
1549542727,221
1549542728,221
1549542729,221
1549542730,221
1549542731,221
1549542732,221
1549542733,221
1549542735,221
1549542736,221
1549542737,221
1549542738,221
1549542739,221
1549542740,221
1549542741,221
1549542741,221
1549542742,221
1549542743,221
1549542744,221
1549542745,221
1549542746,221
1549542747,221
1549542748,221
1549542749,221
1549542750,221
1549542752,221
1549542753,221
1549542754,221
1549542755,221
1549542756,221
1549542758,221
1549542759,221
1549542760,221
1549542761,221
1549542762,221
1549542763,221
1549542764,221
1549542765,221
1549542766,221
1549542767,221
1549542769,221
1549542770,221
1549542771,221
1549542772,221
1549542773,221
1549542774,221
1549542775,221
1549542776,221
1549542777,221
1549542778,221
1549542779,221
1549542780,221
1549542782,221
1549542782,221
1549542784,221
1549542785,221
1549542786,221
1549542787,221
1549542788,221
1549542789,221
1549542790,221
1549542791,221
1549542792,221
1549542794,221
1549542795,221
1549542796,221
1549542797,221
1549542798,221
1549542799,221
1549542800,221
1549542801,221
1549542802,221
1549542803,221
1549542804,221
1549542805,221
1549542806,221
1549542808,221
1549542809,221
1549542810,221
1549542811,221
1549542813,221
1549542814,221
1549542815,221
1549542816,221
1549542817,221
1549542818,221
1549542819,221
1549542821,221
1549542822,221
1549542823,221
1549542824,221
1549542825,221
1549542826,221
1549542827,221
1549542828,221
1549542829,221
1549542830,221
1549542832,221
1549542833,221
1549542834,221
1549542835,221
1549542836,221
1549542837,221
1549542838,221
1549542839,221
1549542840,221
1549542842,221
1549542843,221
1549542844,221
1549542845,221
1549542846,221
1549542847,221
1549542848,221
1549542850,221
1549542851,221
1549542852,221
1549542853,221
1549542854,221
1549542855,221
1549542856,221
1549542857,221
1549542858,221
1549542859,221
1549542860,221
1549542861,221
1549542862,221
1549542863,221
1549542864,221
1549542865,221
1549542866,221
1549542867,221
1549542868,221
1549542869,221
1549542870,221
1549542871,221
1549542872,221
1549542873,221
1549542874,221
1549542875,221
1549542877,221
1549542878,221
1549542879,221
1549542880,221
1549542882,221
1549542883,221
1549542884,221
1549542885,221
1549542886,221
1549542887,221
1549542888,221
1549542889,221
1549542890,221
1549542891,221
1549542892,221
1549542893,221
1549542894,221
1549542895,221
1549542896,221
1549542897,221
1549542898,221
1549542899,221
1549542900,221
1549542901,221
1549542902,221
1549542903,221
1549542904,221
1549542905,221
1549542906,221
1549542907,221
1549542908,221
1549542909,221
1549542910,221
1549542911,221
1549542912,221
1549542913,221
1549542914,221
1549542915,221
1549542916,221
1549542916,221
1549542918,221
1549542919,221
1549542920,221
1549542921,221
1549542922,221
1549542924,221
1549542924,221
1549542925,221
1549542926,221
1549542927,221
1549542928,221
1549542929,221
1549542930,221
1549542931,221
1549542932,221
1549542933,221
1549542934,221
1549542935,221
1549542936,221
1549542937,221
1549542938,221
1549542939,221
1549542940,221
1549542941,221
1549542942,221
1549542943,221
1549542944,221
1549542945,221
1549542946,221
1549542947,221
1549542948,221
1549542949,221
1549542950,221
1549542951,221
1549542952,221
1549542953,221
1549542954,221
1549542955,221
1549542956,221
1549542956,221
1549542957,221
1549542958,221
1549542959,221
1549542960,221
1549542961,221
1549542962,221
1549542963,221
1549542964,221
1549542965,221
1549542966,221
1549542967,221
1549542968,221
1549542969,221
1549542970,221
1549542971,221
1549542972,221
1549542973,221
1549542974,221
1549542975,221
1549542976,221
1549542977,221
1549542977,221
1549542978,221
1549542979,221
1549542980,221
1549542981,221
1549542982,221
1549542983,221
1549542984,221
1549542985,221
1549542986,221
1549542987,221
1549542988,221
1549542989,221
1549542990,221
1549542991,221
1549542992,221
1549542993,221
1549542993,221
1549542994,221
1549542995,221
1549542996,221
1549542997,221
1549542998,221
1549542999,221
1549543000,221
1549543001,221
1549543002,221
1549543003,221
1549543004,221
1549543005,221
1549543006,221
1549543007,221
1549543007,221
1549543008,221
1549543009,221
1549543010,221
1549543011,221
1549543012,221
1549543013,221
1549543014,221
1549543015,221
1549543016,221
1549543017,221
1549543019,221
1549543020,221
1549543022,221
1549543023,221
1549543025,221
1549543026,221
1549543027,221
1549543028,221
1549543029,221
1549543030,221
1549543031,221
1549543032,221
1549543033,221
1549543034,221
1549543035,221
1549543036,221
1549543037,221
1549543038,221
1549543039,221
1549543040,221
1549543041,221
1549543042,221
1549543042,221
1549543043,221
1549543044,221
1549543045,221
1549543046,221
1549543047,221
1549543048,221
1549543049,221
1549543050,221
1549543051,221
1549543052,221
1549543053,221
1549543054,221
1549543055,221
1549543056,221
1549543057,221
1549543058,221
1549543059,221
1549543060,221
1549543061,221
1549543062,221
1549543063,221
1549543064,221
1549543065,221
1549543065,221
1549543066,221
1549543067,221
1549543068,221
1549543069,221
1549543070,221
1549543071,221
1549543071,221
1549543072,221
1549543073,221
1549543074,221
1549543075,221
1549543076,221
1549543076,221
1549543077,221
1549543078,221
1549543079,221
1549543080,221
1549543081,221
1549543082,221
1549543082,221
1549543083,221
1549543084,221
1549543085,221
1549543086,221
1549543087,221
1549543087,221
1549543088,221
1549543089,221
1549543090,221
1549543091,221
1549543092,221
1549543092,221
1549543093,221
1549543094,221
1549543095,221
1549543096,221
1549543097,221
1549543098,221
1549543099,221
1549543099,221
1549543100,221
1549543101,221
1549543102,221
1549543103,221
1549543103,221
1549543104,221
1549543105,221
1549543106,221
1549543107,221
1549543108,221
1549543109,221
1549543110,221
1549543110,221
1549543111,221
1549543112,221
1549543113,221
1549543114,221
1549543115,221
1549543115,221
1549543116,221
1549543117,221
1549543118,221
1549543119,221
1549543120,221
1549543120,221
1549543121,221
1549543122,221
1549543123,221
1549543124,221
1549543125,221
1549543125,221
1549543126,221
1549543127,221
1549543128,221
1549543129,221
1549543130,221
1549543131,221
1549543131,221
1549543132,221
1549543133,221
1549543134,221
1549543135,221
1549543136,221
1549543137,221
1549543137,221
1549543138,221
1549543139,221
1549543140,221
1549543141,221
1549543142,221
1549543143,221
1549543143,221
1549543144,221
1549543145,221
1549543146,221
1549543147,221
1549543148,221
1549543149,221
1549543150,221
1549543151,221
1549543152,221
1549543153,221
1549543154,221
1549543154,221
1549543155,221
1549543156,221
1549543158,221
1549543160,221
1549543162,221
1549543164,221
1549543166,221
1549543168,221
1549543169,221
1549543170,221
1549543171,221
1549543172,221
1549543175,221
1549543176,221
1549543177,221
1549543179,221
1549543182,221
1549543183,221
1549543184,221
1549543184,221
1549543185,221
1549543186,221
1549543187,221
1549543188,221
1549543189,221
1549543190,221
1549543190,221
1549543191,221
1549543192,221
1549543193,221
1549543194,221
1549543195,221
1549543196,221
1549543196,221
1549543197,221
1549543198,221
1549543199,221
1549543200,221
1549543201,221
1549543202,221
1549543202,221
1549543203,221
1549543204,221
1549543205,221
1549543206,221
1549543207,221
1549543208,221
1549543208,221
1549543209,221
1549543210,221
1549543211,221
1549543212,221
1549543213,221
1549543214,221
1549543215,221
1549543217,221
1549543218,221
1549543219,221
1549543220,221
1549543221,221
1549543222,221
1549543223,221
1549543223,221
1549543224,221
1549543225,221
1549543226,221
1549543228,221
1549543229,221
1549543229,221
1549543230,221
1549543231,221
1549543232,221
1549543233,221
1549543234,221
1549543235,221
1549543236,221
1549543237,221
1549543237,221
1549543238,221
1549543239,221
1549543240,221
1549543241,221
1549543242,221
1549543243,221
1549543244,221
1549543244,221
1549543245,221
1549543246,221
1549543247,221
1549543248,221
1549543249,221
1549543250,221
1549543251,221
1549543251,221
1549543252,221
1549543253,221
1549543254,221
1549543255,221
1549543256,221
1549543257,221
1549543258,221
1549543259,221
1549543259,221
1549543260,221
1549543261,221
1549543262,221
1549543263,221
1549543264,221
1549543264,221
1549543265,221
1549543266,221
1549543267,221
1549543268,221
1549543269,221
1549543269,221
1549543270,221
1549543271,221
1549543272,221
1549543273,221
1549543274,221
1549543275,221
1549543276,221
1549543276,221
1549543277,221
1549543278,221
1549543279,221
1549543280,221
1549543281,221
1549543282,221
1549543282,221
1549543283,221
1549543284,221
1549543285,221
1549543286,221
1549543287,221
1549543288,221
1549543289,221
1549543290,221
1549543291,221
1549543293,221
1549543294,221
1549543294,221
1549543295,221
1549543296,221
1549543297,221
1549543298,221
1549543299,221
1549543300,221
1549543301,221
1549543301,221
1549543302,221
1549543303,221
1549543304,221
1549543305,221
1549543306,221
1549543307,221
1549543308,221
1549543308,221
1549543309,221
1549543310,221
1549543311,221
1549543312,221
1549543313,221
1549543314,221
1549543314,221
1549543315,221
1549543316,221
1549543317,221
1549543318,221
1549543319,221
1549543320,221
1549543321,221
1549543321,221
1549543322,221
1549543323,221
1549543324,221
1549543325,221
1549543326,221
1549543327,221
1549543328,221
1549543330,221
1549543331,221
1549543333,221
1549543334,221
1549543336,221
1549543337,221
1549543338,221
1549543339,221
1549543340,221
1549543341,221
1549543342,221
1549543342,221
1549543343,221
1549543344,221
1549543345,221
1549543346,221
1549543347,221
1549543348,221
1549543348,221
1549543349,221
1549543350,221
1549543351,221
1549543352,221
1549543353,221
1549543353,221
1549543354,221
1549543355,221
1549543356,221
1549543357,221
1549543358,221
1549543359,221
1549543359,221
1549543360,221
1549543361,221
1549543362,221
1549543363,221
1549543364,221
1549543364,221
1549543365,221
1549543366,221
1549543367,221
1549543368,221
1549543369,221
1549543370,221
1549543370,221
1549543371,221
1549543372,221
1549543373,221
1549543374,221
1549543375,221
1549543376,221
1549543376,221
1549543377,221
1549543378,221
1549543379,221
1549543380,221
1549543381,221
1549543381,221
1549543382,221
1549543383,221
1549543384,221
1549543385,221
1549543386,221
1549543387,221
1549543387,221
1549543388,221
1549543389,221
1549543390,221
1549543391,221
1549543392,221
1549543393,221
1549543393,221
1549543394,221
1549543395,221
1549543396,221
1549543397,221
1549543398,221
1549543399,221
1549543400,221
1549543400,221
1549543401,221
1549543402,221
1549543403,221
1549543404,221
1549543405,221
1549543406,221
1549543407,221
1549543407,221
1549543408,221
1549543409,221
1549543410,221
1549543411,221
1549543412,221
1549543412,221
1549543413,221
1549543414,221
1549543415,221
1549543416,221
1549543417,221
1549543418,221
1549543418,221
1549543419,221
1549543420,221
1549543421,221
1549543422,221
1549543423,221
1549543424,221
1549543424,221
1549543425,221
1549543426,221
1549543427,221
1549543428,221
1549543429,221
1549543430,221
1549543430,221
1549543431,221
1549543432,221
1549543433,221
1549543434,221
1549543435,221
1549543436,221
1549543436,221
1549543437,221
1549543439,221
1549543440,221
1549543441,221
1549543443,221
1549543444,221
1549543445,221
1549543446,221
1549543447,221
1549543447,221
1549543448,221
1549543449,221
1549543450,221
1549543451,221
1549543452,221
1549543453,221
1549543454,221
1549543455,221
1549543456,221
1549543457,221
1549543458,221
1549543459,221
1549543460,221
1549543460,221
1549543461,221
1549543462,221
1549543463,221
1549543464,221
1549543465,221
1549543466,221
1549543467,221
1549543468,221
1549543469,221
1549543470,221
1549543471,221
1549543471,221
1549543472,221
1549543473,221
1549543474,221
1549543475,221
1549543476,221
1549543477,221
1549543478,221
1549543478,221
1549543479,221
1549543480,221
1549543481,221
1549543482,221
1549543483,221
1549543484,221
1549543486,221
1549543487,221
1549543488,221
1549543489,221
1549543490,221
1549543491,221
1549543492,221
1549543494,221
1549543496,221
1549543498,221
1549543500,221
1549543502,221
1549543503,221
1549543505,221
1549543507,221
1549543508,221
1549543509,221
1549543510,221
1549543510,221
1549543512,221
1549543513,221
1549543514,221
1549543515,221
1549543516,221
1549543517,221
1549543518,221
1549543519,221
1549543520,221
1549543521,221
1549543521,221
1549543522,221
1549543524,221
1549543525,221
1549543526,221
1549543527,221
1549543528,221
1549543529,221
1549543529,221
1549543531,221
1549543532,221
1549543533,221
1549543534,221
1549543535,221
1549543536,221
1549543537,221
1549543538,221
1549543539,221
1549543540,221
1549543541,221
1549543542,221
1549543543,221
1549543544,221
1549543545,221
1549543546,221
1549543547,221
1549543547,221
1549543548,221
1549543549,221
1549543550,221
1549543551,221
1549543552,221
1549543553,221
1549543554,221
1549543555,221
1549543556,221
1549543557,221
1549543558,221
1549543559,221
1549543560,221
1549543561,221
1549543562,221
1549543563,221
1549543564,221
1549543565,221
1549543566,221
1549543567,221
1549543568,221
1549543569,221
1549543570,221
1549543570,221
1549543571,221
1549543572,221
1549543573,221
1549543574,221
1549543575,221
1549543576,221
1549543577,221
1549543578,221
1549543579,221
1549543580,221
1549543581,221
1549543582,221
1549543583,221
1549543584,221
1549543585,221
1549543586,221
1549543587,221
1549543588,221
1549543589,221
1549543590,221
1549543591,221
1549543592,221
1549543593,221
1549543594,221
1549543595,221
1549543596,221
1549543597,221
1549543598,221
1549543599,221
1549543600,221
1549543601,221
1549543602,221
1549543603,221
1549543605,221
1549543606,221
1549543607,221
1549543608,221
1549543609,221
1549543610,221
1549543611,221
1549543612,221
1549543613,221
1549543614,221
1549543615,221
1549543616,221
1549543617,221
1549543619,221
1549543620,221
1549543621,221
1549543622,221
1549543623,221
1549543624,221
1549543625,221
1549543627,221
1549543629,221
1549543631,221
1549543633,221
1549543634,221
1549543635,221
1549543637,221
1549543638,221
1549543640,221
1549543642,221
1549543643,221
1549543644,221
1549543646,221
1549543647,221
1549543648,221
1549543650,221
1549543651,221
1549543652,221
1549543653,221
1549543654,221
1549543656,221
1549543657,221
1549543658,221
1549543660,221
1549543661,221
1549543662,221
1549543663,221
1549543664,221
1549543666,221
1549543667,221
1549543669,221
1549543670,221
1549543671,221
1549543672,221
1549543673,221
1549543674,221
1549543675,221
1549543676,221
1549543677,221
1549543678,221
1549543679,221
1549543680,221
1549543681,221
1549543682,221
1549543684,221
1549543685,221
1549543686,221
1549543688,221
1549543689,221
1549543690,221
1549543691,221
1549543692,221
1549543693,221
1549543694,221
1549543695,221
1549543696,221
1549543697,221
1549543698,221
1549543699,221
1549543700,221
1549543702,221
1549543703,221
1549543704,221
1549543705,221
1549543706,221
1549543707,221
1549543708,221
1549543709,221
1549543710,221
1549543712,221
1549543713,221
1549543714,221
1549543715,221
1549543716,221
1549543717,221
1549543718,221
1549543719,221
1549543720,221
1549543721,221
1549543723,221
1549543724,221
1549543725,221
1549543726,221
1549543727,221
1549543728,221
1549543729,221
1549543730,221
1549543731,221
1549543732,221
1549543733,221
1549543734,221
1549543735,221
1549543736,221
1549543737,221
1549543738,221
1549543739,221
1549543740,221
1549543742,221
1549543743,221
1549543744,221
1549543745,221
1549543746,221
1549543747,221
1549543748,221
1549543749,221
1549543750,221
1549543751,221
1549543752,221
1549543753,221
1549543754,221
1549543755,221
1549543756,221
1549543757,221
1549543758,221
1549543759,221
1549543760,221
1549543761,221
1549543762,221
1549543763,221
1549543764,221
1549543765,221
1549543766,221
1549543767,221
1549543769,221
1549543770,221
1549543771,221
1549543772,221
1549543773,221
1549543774,221
1549543775,221
1549543776,221
1549543777,221
1549543778,221
1549543779,221
1549543780,221
1549543781,221
1549543782,221
1549543783,221
1549543784,221
1549543785,221
1549543786,221
1549543787,221
1549543788,221
1549543789,221
1549543789,221
1549543790,221
1549543791,221
1549543792,221
1549543793,221
1549543794,221
1549543795,221
1549543796,221
1549543797,221
1549543798,221
1549543799,221
1549543800,221
1549543801,221
1549543802,221
1549543803,221
1549543804,221
1549543805,221
1549543806,221
1549543807,221
1549543807,221
1549543808,221
1549543809,221
1549543811,221
1549543812,221
1549543813,221
1549543814,221
1549543816,221
1549543817,221
1549543818,221
1549543819,221
1549543820,221
1549543822,221
1549543823,221
1549543824,221
1549543825,221
1549543826,221
1549543828,221
1549543829,221
1549543830,221
1549543831,221
1549543832,221
1549543833,221
1549543834,221
1549543835,221
1549543836,221
1549543837,221
1549543838,221
1549543839,221
1549543840,221
1549543841,221
