t,value
1549538779,4533
1549538780,4533
1549538781,4533
1549538782,4533
1549538783,4533
1549538784,4533
1549538785,4533
1549538786,4533
1549538787,4533
1549538787,4533
1549538788,4533
1549538789,4533
1549538790,4533
1549538791,4533
1549538792,4533
1549538793,4533
1549538794,4533
1549538795,4533
1549538796,4533
1549538797,4533
1549538798,4533
1549538799,4533
1549538800,4533
1549538801,4533
1549538802,4533
1549538802,4533
1549538803,4533
1549538804,4533
1549538805,4533
1549538806,4533
1549538807,4533
1549538808,4533
1549538809,4533
1549538810,4533
1549538811,4533
1549538812,4533
1549538813,4533
1549538814,4533
1549538815,4533
1549538816,4533
1549538816,4533
1549538817,4533
1549538818,4533
1549538819,4533
1549538820,4533
1549538821,4533
1549538822,4533
1549538823,4533
1549538824,4533
1549538825,4533
1549538826,4533
1549538827,4533
1549538828,4533
1549538828,4533
1549538829,4533
1549538830,4533
1549538832,4533
1549538832,4533
1549538833,4533
1549538834,4533
1549538835,4533
1549538836,4533
1549538837,4533
1549538838,4533
1549538839,4533
1549538841,4533
1549538842,4533
1549538843,4533
1549538844,4533
1549538844,4533
1549538845,4533
1549538846,4533
1549538847,4533
1549538848,4533
1549538849,4533
1549538850,4533
1549538851,4533
1549538852,4533
1549538853,4533
1549538854,4533
1549538855,4533
1549538855,4533
1549538856,4533
1549538857,4533
1549538858,4533
1549538859,4533
1549538860,4533
1549538861,4533
1549538862,4533
1549538863,4533
1549538864,4533
1549538865,4533
1549538865,4533
1549538866,4533
1549538867,4533
1549538868,4533
1549538869,4533
1549538870,4533
1549538871,4533
1549538872,4533
1549538873,4533
1549538874,4533
1549538875,4533
1549538876,4533
1549538876,4533
1549538877,4533
1549538878,4533
1549538879,4533
1549538880,4533
1549538881,4533
1549538882,4533
1549538883,4533
1549538884,4533
1549538885,4533
1549538886,4533
1549538887,4533
1549538887,4533
1549538888,4533
1549538889,4533
1549538890,4533
1549538891,4533
1549538892,4533
1549538893,4533
1549538894,4533
1549538895,4533
1549538896,4533
1549538897,4533
1549538898,4533
1549538899,4533
1549538900,4533
1549538900,4533
1549538901,4533
1549538902,4533
1549538903,4533
1549538904,4533
1549538905,4533
1549538906,4533
1549538907,4533
1549538908,4533
1549538909,4533
1549538910,4533
1549538911,4533
1549538912,4533
1549538913,4533
1549538913,4533
1549538914,4533
1549538915,4533
1549538916,4533
1549538917,4533
1549538918,4533
1549538919,4533
1549538920,4533
1549538921,4533
1549538922,4533
1549538923,4533
1549538924,4533
1549538925,4533
1549538926,4533
1549538927,4533
1549538928,4533
1549538930,4533
1549538932,4533
1549538934,4533
1549538935,4533
1549538936,4533
1549538938,4533
1549538940,4533
1549538942,4533
1549538944,4533
1549538946,4533
1549538948,4533
1549538949,4533
1549538951,4533
1549538952,4533
1549538954,4533
1549538955,4533
1549538957,4533
1549538958,4533
1549538959,4533
1549538961,4533
1549538962,4533
1549538963,4533
1549538964,4533
1549538966,4533
1549538967,4533
1549538968,4533
1549538969,4533
1549538971,4533
1549538972,4533
1549538973,4533
1549538974,4533
1549538975,4533
1549538976,4533
1549538977,4533
1549538978,4533
1549538979,4533
1549538980,4533
1549538981,4533
1549538982,4533
1549538983,4533
1549538984,4533
1549538985,4533
1549538986,4533
1549538987,4533
1549538989,4533
1549538990,4533
1549538991,4533
1549538993,4533
1549538995,4533
1549538996,4533
1549538997,4533
1549538998,4533
1549538999,4533
1549539000,4533
1549539001,4533
1549539002,4533
1549539003,4533
1549539004,4533
1549539004,4533
1549539005,4533
1549539006,4533
1549539007,4533
1549539008,4533
1549539009,4533
1549539010,4533
1549539011,4533
1549539012,4533
1549539013,4533
1549539014,4533
1549539014,4533
1549539015,4533
1549539016,4533
1549539017,4533
1549539018,4533
1549539019,4533
1549539020,4533
1549539021,4533
1549539022,4533
1549539023,4533
1549539024,4533
1549539025,4533
1549539025,4533
1549539027,4533
1549539028,4533
1549539029,4533
1549539030,4533
1549539031,4533
1549539032,4533
1549539033,4533
1549539033,4533
1549539034,4533
1549539035,4533
1549539036,4533
1549539037,4533
1549539038,4533
1549539039,4533
1549539040,4533
1549539041,4533
1549539041,4533
1549539042,4533
1549539043,4533
1549539044,4533
1549539045,4533
1549539046,4533
1549539047,4533
1549539048,4533
1549539049,4533
1549539050,4533
1549539051,4533
1549539052,4533
1549539053,4533
1549539054,4533
1549539055,4533
1549539055,4533
1549539056,4533
1549539057,4533
1549539058,4533
1549539059,4533
1549539060,4533
1549539061,4533
1549539062,4533
1549539063,4533
1549539064,4533
1549539064,4533
1549539065,4533
1549539066,4533
1549539067,4533
1549539068,4533
1549539069,4533
1549539070,4533
1549539071,4533
1549539072,4533
1549539073,4533
1549539074,4533
1549539075,4533
1549539076,4533
1549539077,4533
1549539078,4533
1549539079,4533
1549539080,4533
1549539080,4533
1549539081,4533
1549539082,4533
1549539083,4533
1549539084,4533
1549539085,4533
1549539086,4533
1549539087,4533
1549539088,4533
1549539089,4533
1549539090,4533
1549539091,4533
1549539092,4533
1549539093,4533
1549539094,4533
1549539095,4533
1549539096,4533
1549539097,4533
1549539098,4533
1549539098,4533
1549539099,4533
1549539100,4533
1549539101,4533
1549539102,4533
1549539103,4533
1549539104,4533
1549539105,4533
1549539106,4533
1549539107,4533
1549539108,4533
1549539109,4533
1549539110,4533
1549539111,4533
1549539112,4533
1549539113,4533
1549539114,4533
1549539114,4533
1549539115,4533
1549539116,4533
1549539117,4533
1549539118,4533
1549539119,4533
1549539120,4533
1549539121,4533
1549539122,4533
1549539123,4533
1549539124,4533
1549539125,4533
1549539126,4533
1549539127,4533
1549539127,4533
1549539128,4533
1549539129,4533
1549539130,4533
1549539131,4533
1549539132,4533
1549539132,4533
1549539133,4533
1549539134,4533
1549539135,4533
1549539136,4533
1549539137,4533
1549539138,4533
1549539139,4533
1549539140,4533
1549539140,4533
1549539141,4533
1549539142,4533
1549539143,4533
1549539143,4533
1549539144,4533
1549539145,4533
1549539146,4533
1549539147,4533
1549539148,4533
1549539148,4533
1549539149,4533
1549539150,4533
1549539151,4533
1549539152,4533
1549539153,4533
1549539154,4533
1549539154,4533
1549539155,4533
1549539156,4533
1549539157,4533
1549539158,4533
1549539159,4533
1549539160,4533
1549539160,4533
1549539161,4533
1549539162,4533
1549539163,4533
1549539164,4533
1549539165,4533
1549539166,4533
1549539166,4533
1549539167,4533
1549539168,4533
1549539169,4533
1549539170,4533
1549539171,4533
1549539172,4533
1549539172,4533
1549539173,4533
1549539174,4533
1549539175,4533
1549539176,4533
1549539177,4533
1549539178,4533
1549539179,4533
1549539179,4533
1549539180,4533
1549539181,4533
1549539182,4533
1549539183,4533
1549539184,4533
1549539185,4533
1549539186,4533
1549539187,4533
1549539188,4533
1549539189,4533
1549539190,4533
1549539191,4533
1549539192,4533
1549539193,4533
1549539194,4533
1549539194,4533
1549539195,4533
1549539196,4533
1549539197,4533
1549539198,4533
1549539199,4533
1549539200,4533
1549539201,4533
1549539202,4533
1549539203,4533
1549539204,4533
1549539205,4533
1549539206,4533
1549539207,4533
1549539208,4533
1549539209,4533
1549539210,4533
1549539211,4533
1549539211,4533
1549539212,4533
1549539213,4533
1549539214,4533
1549539215,4533
1549539216,4533
1549539217,4533
1549539218,4533
1549539219,4533
1549539220,4533
1549539221,4533
1549539222,4533
1549539223,4533
1549539224,4533
1549539225,4533
1549539226,4533
1549539227,4533
1549539228,4533
1549539229,4533
1549539230,4533
1549539231,4533
1549539231,4533
1549539232,4533
1549539233,4533
1549539234,4533
1549539235,4533
1549539236,4533
1549539237,4533
1549539237,4533
1549539238,4533
1549539239,4533
1549539240,4533
1549539241,4533
1549539242,4533
1549539243,4533
1549539244,4533
1549539245,4533
1549539246,4533
1549539247,4533
1549539248,4533
1549539248,4533
1549539249,4533
1549539250,4533
1549539251,4533
1549539252,4533
1549539253,4533
1549539254,4533
1549539255,4533
1549539256,4533
1549539256,4533
1549539257,4533
1549539258,4533
1549539259,4533
1549539260,4533
1549539261,4533
1549539262,4533
1549539262,4533
1549539263,4533
1549539264,4533
1549539265,4533
1549539266,4533
1549539267,4533
1549539268,4533
1549539269,4533
1549539269,4533
1549539270,4533
1549539271,4533
1549539272,4533
1549539273,4533
1549539274,4533
1549539275,4533
1549539275,4533
1549539276,4533
1549539277,4533
1549539278,4533
1549539279,4533
1549539280,4533
1549539281,4533
1549539282,4533
1549539282,4533
1549539283,4533
1549539284,4533
1549539285,4533
1549539286,4533
1549539287,4533
1549539288,4533
1549539289,4533
1549539290,4533
1549539291,4533
1549539292,4533
1549539293,4533
1549539294,4533
1549539294,4533
1549539295,4533
1549539296,4533
1549539298,4533
1549539299,4533
1549539301,4533
1549539302,4533
1549539304,4533
1549539305,4533
1549539306,4533
1549539307,4533
1549539308,4533
1549539309,4533
1549539310,4533
1549539311,4533
1549539312,4533
1549539313,4533
1549539314,4533
1549539314,4533
1549539315,4533
1549539316,4533
1549539317,4533
1549539318,4533
1549539319,4533
1549539320,4533
1549539321,4533
1549539322,4533
1549539323,4533
1549539324,4533
1549539325,4533
1549539326,4533
1549539327,4533
1549539328,4533
1549539329,4533
1549539330,4533
1549539331,4533
1549539332,4533
1549539333,4533
1549539334,4533
1549539335,4533
1549539336,4533
1549539337,4533
1549539338,4533
1549539339,4533
1549539340,4533
1549539341,4533
1549539342,4533
1549539343,4533
1549539344,4533
1549539345,4533
1549539346,4533
1549539347,4533
1549539348,4533
1549539349,4533
1549539350,4533
1549539351,4533
1549539352,4533
1549539353,4533
1549539354,4533
1549539355,4533
1549539356,4533
1549539357,4533
1549539358,4533
1549539358,4533
1549539359,4533
1549539360,4533
1549539361,4533
1549539362,4533
1549539363,4533
1549539364,4533
1549539365,4533
1549539366,4533
1549539366,4533
1549539367,4533
1549539368,4533
1549539369,4533
1549539370,4533
1549539371,4533
1549539372,4533
1549539373,4533
1549539374,4533
1549539374,4533
1549539375,4533
1549539376,4533
1549539377,4533
1549539378,4533
1549539379,4533
1549539380,4533
1549539381,4533
1549539382,4533
1549539383,4533
1549539384,4533
1549539385,4533
1549539386,4533
1549539387,4533
1549539388,4533
1549539389,4533
1549539390,4533
1549539391,4533
1549539392,4533
1549539393,4533
1549539393,4533
1549539394,4533
1549539395,4533
1549539396,4533
1549539397,4533
1549539398,4533
1549539399,4533
1549539400,4533
1549539401,4533
1549539402,4533
1549539402,4533
1549539403,4533
1549539404,4533
1549539405,4533
1549539406,4533
1549539407,4533
1549539408,4533
1549539409,4533
1549539410,4533
1549539411,4533
1549539412,4533
1549539412,4533
1549539413,4533
1549539414,4533
1549539415,4533
1549539416,4533
1549539417,4533
1549539418,4533
1549539419,4533
1549539420,4533
1549539421,4533
1549539422,4533
1549539423,4533
1549539424,4533
1549539425,4533
1549539426,4533
1549539426,4533
1549539427,4533
1549539428,4533
1549539429,4533
1549539430,4533
1549539430,4533
1549539431,4533
1549539432,4533
1549539433,4533
1549539434,4533
1549539435,4533
1549539436,4533
1549539437,4533
1549539438,4533
1549539438,4533
1549539439,4533
1549539440,4533
1549539441,4533
1549539442,4533
1549539442,4533
1549539443,4533
1549539444,4533
1549539445,4533
1549539446,4533
1549539446,4533
1549539447,4533
1549539448,4533
1549539449,4533
1549539450,4533
1549539450,4533
1549539451,4533
1549539452,4533
1549539453,4533
1549539453,4533
1549539454,4533
1549539455,4533
1549539456,4533
1549539457,4533
1549539457,4533
1549539458,4533
1549539459,4533
1549539460,4533
1549539460,4533
1549539461,4533
1549539462,4533
1549539463,4533
1549539463,4533
1549539464,4533
1549539465,4533
1549539466,4533
1549539467,4533
1549539468,4533
1549539469,4533
1549539470,4533
1549539471,4533
1549539471,4533
1549539472,4533
1549539473,4533
1549539474,4533
1549539475,4533
1549539476,4533
1549539477,4533
1549539478,4533
1549539479,4533
1549539480,4533
1549539480,4533
1549539481,4533
1549539482,4533
1549539483,4533
1549539484,4533
1549539485,4533
1549539486,4533
1549539487,4533
1549539488,4533
1549539488,4533
1549539489,4533
1549539490,4533
1549539491,4533
1549539492,4533
1549539493,4533
1549539494,4533
1549539495,4533
1549539496,4533
1549539496,4533
1549539497,4533
1549539498,4533
1549539499,4533
1549539501,4533
1549539501,4533
1549539502,4533
1549539503,4533
1549539504,4533
1549539505,4533
1549539506,4533
1549539507,4533
1549539508,4533
1549539509,4533
1549539509,4533
1549539510,4533
1549539511,4533
1549539512,4533
1549539513,4533
1549539513,4533
1549539514,4533
1549539515,4533
1549539516,4533
1549539517,4533
1549539518,4533
1549539518,4533
1549539519,4533
1549539520,4533
1549539521,4533
1549539522,4533
1549539522,4533
1549539523,4533
1549539524,4533
1549539525,4533
1549539526,4533
1549539527,4533
1549539527,4533
1549539528,4533
1549539529,4533
1549539530,4533
1549539531,4533
1549539532,4533
1549539533,4533
1549539534,4533
1549539535,4533
1549539536,4533
1549539537,4533
1549539537,4533
1549539538,4533
1549539539,4533
1549539540,4533
1549539541,4533
1549539542,4533
1549539542,4533
1549539543,4533
1549539544,4533
1549539545,4533
1549539546,4533
1549539547,4533
1549539547,4533
1549539548,4533
1549539549,4533
1549539550,4533
1549539551,4533
1549539552,4533
1549539553,4533
1549539553,4533
1549539554,4533
1549539555,4533
1549539556,4533
1549539557,4533
1549539558,4533
1549539559,4533
1549539560,4533
1549539561,4533
1549539562,4533
1549539563,4533
1549539564,4533
1549539565,4533
1549539566,4533
1549539568,4533
1549539569,4533
1549539570,4533
1549539570,4533
1549539571,4533
1549539572,4533
1549539573,4533
1549539574,4533
1549539575,4533
1549539576,4533
1549539577,4533
1549539579,4533
1549539580,4533
1549539581,4533
1549539582,4533
1549539583,4533
1549539585,4533
1549539586,4533
1549539587,4533
1549539588,4533
1549539589,4533
1549539590,4533
1549539591,4533
1549539592,4533
1549539593,4533
1549539594,4533
1549539595,4533
1549539596,4533
1549539596,4533
1549539597,4533
1549539598,4533
1549539599,4533
1549539600,4533
1549539601,4533
1549539601,4533
1549539602,4533
1549539603,4533
1549539604,4533
1549539605,4533
1549539606,4533
1549539607,4533
1549539608,4533
1549539610,4533
1549539611,4533
1549539613,4533
1549539614,4533
1549539616,4533
1549539617,4533
1549539618,4533
1549539619,4533
1549539619,4533
1549539620,4533
1549539621,4533
1549539622,4533
1549539623,4533
1549539623,4533
1549539624,4533
1549539625,4533
1549539626,4533
1549539627,4533
1549539628,4533
1549539629,4533
1549539630,4533
1549539631,4541
1549539632,4541
1549539633,4541
1549539634,4541
1549539636,4541
1549539637,4541
1549539638,4541
1549539639,4541
1549539640,4541
1549539641,4541
1549539642,4541
1549539643,4541
1549539644,4541
1549539645,4541
1549539646,4541
1549539647,4541
1549539648,4541
1549539649,4541
1549539650,4541
1549539651,4541
1549539652,4541
1549539652,4541
1549539653,4541
1549539654,4541
1549539655,4541
1549539655,4541
1549539656,4541
1549539657,4541
1549539658,4541
1549539659,4541
1549539659,4541
1549539660,4541
1549539661,4541
1549539662,4541
1549539662,4541
1549539663,4541
1549539664,4541
1549539665,4541
1549539666,4541
1549539667,4541
1549539667,4541
1549539668,4541
1549539669,4541
1549539670,4541
1549539671,4541
1549539671,4541
1549539672,4541
1549539673,4541
1549539674,4541
1549539674,4541
1549539675,4541
1549539676,4541
1549539677,4541
1549539678,4541
1549539678,4541
1549539679,4541
1549539680,4541
1549539681,4541
1549539682,4541
1549539682,4541
1549539683,4541
1549539684,4541
1549539685,4541
1549539686,4541
1549539686,4541
1549539687,4541
1549539688,4541
1549539689,4541
1549539690,4541
1549539690,4541
1549539691,4541
1549539692,4541
1549539693,4541
1549539693,4541
1549539694,4541
1549539695,4541
1549539696,4541
1549539697,4541
1549539697,4541
1549539698,4541
1549539699,4541
1549539700,4541
1549539701,4541
1549539701,4541
1549539702,4541
1549539703,4541
1549539704,4541
1549539704,4541
1549539705,4541
1549539706,4541
1549539707,4541
1549539708,4541
1549539708,4541
1549539709,4541
1549539710,4541
1549539711,4541
1549539712,4541
1549539713,4541
1549539713,4541
1549539714,4541
1549539715,4541
1549539716,4541
1549539717,4541
1549539717,4541
1549539718,4541
1549539719,4541
1549539720,4541
1549539720,4541
1549539721,4541
1549539722,4541
1549539723,4541
1549539724,4541
1549539724,4541
1549539725,4541
1549539726,4541
1549539727,4541
1549539728,4541
1549539728,4541
1549539729,4541
1549539730,4541
1549539731,4541
1549539731,4541
1549539732,4541
1549539733,4541
1549539734,4541
1549539734,4541
1549539735,4541
1549539736,4541
1549539737,4541
1549539738,4541
1549539738,4541
1549539739,4541
1549539740,4541
1549539741,4541
1549539741,4541
1549539742,4541
1549539743,4541
1549539744,4541
1549539745,4541
1549539745,4541
1549539746,4541
1549539747,4541
1549539748,4541
1549539749,4541
1549539749,4541
1549539750,4541
1549539751,4541
1549539752,4541
1549539753,4541
1549539753,4541
1549539754,4541
1549539755,4541
1549539756,4541
1549539756,4541
1549539757,4541
1549539758,4541
1549539759,4541
1549539759,4541
1549539760,4541
1549539761,4541
1549539762,4541
1549539762,4541
1549539763,4541
1549539764,4541
