t,value
1549542655,248368
1549542656,248368
1549542657,248368
1549542658,248368
1549542659,248368
1549542659,248368
1549542660,248368
1549542662,248368
1549542662,248368
1549542663,248368
1549542664,248368
1549542665,248368
1549542666,248368
1549542667,248368
1549542668,248368
1549542669,248368
1549542670,248368
1549542671,248368
1549542672,248368
1549542673,248368
1549542673,248368
1549542674,248368
1549542675,248368
1549542676,248368
1549542677,248368
1549542678,248368
1549542679,248368
1549542680,248368
1549542681,248368
1549542682,248368
1549542683,248368
1549542683,248368
1549542684,248368
1549542685,248368
1549542686,248368
1549542687,248368
1549542688,248368
1549542689,248368
1549542690,248368
1549542691,248368
1549542692,248368
1549542693,248368
1549542694,248368
1549542695,248368
1549542696,248368
1549542696,248368
1549542697,248368
1549542698,248368
1549542699,248368
1549542700,248368
1549542701,248368
1549542702,248368
1549542703,248368
1549542704,248368
1549542705,248368
1549542706,248368
1549542707,248368
1549542709,248368
1549542711,248368
1549542713,248368
1549542715,248368
1549542716,248368
1549542717,248368
1549542718,248368
1549542719,248368
1549542721,248368
1549542722,248368
1549542723,248368
1549542724,248368
1549542725,248368
1549542726,248368
1549542727,248368
1549542728,248368
1549542729,248368
1549542730,248368
1549542731,248368
1549542732,248368
1549542733,248368
1549542735,248368
1549542736,248368
1549542737,248368
1549542738,248368
1549542739,248368
1549542740,248368
1549542741,248368
1549542741,248368
1549542742,248368
1549542743,248368
1549542744,248368
1549542745,248368
1549542746,248368
1549542747,248368
1549542748,248368
1549542749,248368
1549542750,248368
1549542752,248368
1549542753,248368
1549542754,248368
1549542755,248368
1549542756,248368
1549542758,248368
1549542759,248368
1549542760,248368
1549542761,248368
1549542762,248368
1549542763,248368
1549542764,248368
1549542765,248368
1549542766,248368
1549542767,248368
1549542769,248368
1549542770,248368
1549542771,248368
1549542772,248368
1549542773,248368
1549542774,248368
1549542775,248368
1549542776,248368
1549542777,248368
1549542778,248368
1549542779,248368
1549542780,248368
1549542782,248368
1549542782,248368
1549542784,248368
1549542785,248368
1549542786,248368
1549542787,248368
1549542788,248368
1549542789,248368
1549542790,248368
1549542791,248368
1549542792,248368
1549542794,248368
1549542795,248368
1549542796,248368
1549542797,248368
1549542798,248368
1549542799,248368
1549542800,248368
1549542801,248368
1549542802,248368
1549542803,248368
1549542804,248368
1549542805,248368
1549542806,248368
1549542808,248368
1549542809,248368
1549542810,248368
1549542811,248368
1549542813,248368
1549542814,248368
1549542815,248368
1549542816,248368
1549542817,248368
1549542818,248368
1549542819,248368
1549542821,248368
1549542822,248368
1549542823,248368
1549542824,248368
1549542825,248368
1549542826,248368
1549542827,248368
1549542828,248368
1549542829,248368
1549542830,248368
1549542832,248368
1549542833,248368
1549542834,248368
1549542835,248368
1549542836,248368
1549542837,248368
1549542838,248368
1549542839,248368
1549542840,248368
1549542842,248368
1549542843,248368
1549542844,248368
1549542845,248368
1549542846,248368
1549542847,248368
1549542848,248368
1549542850,248368
1549542851,248368
1549542852,248368
1549542853,248368
1549542854,248368
1549542855,248368
1549542856,248368
1549542857,248368
1549542858,248368
1549542859,248368
1549542860,248368
1549542861,248368
1549542862,248368
1549542863,248368
1549542864,248368
1549542865,248368
1549542866,248368
1549542867,248368
1549542868,248368
1549542869,248368
1549542870,248368
1549542871,248368
1549542872,248368
1549542873,248368
1549542874,248368
1549542875,248368
1549542877,248368
1549542878,248368
1549542879,248368
1549542880,248368
1549542882,248368
1549542883,248368
1549542884,248368
1549542885,248368
1549542886,248368
1549542887,248368
1549542888,248368
1549542889,248368
1549542890,248368
1549542891,248368
1549542892,248368
1549542893,248368
1549542894,248368
1549542895,248368
1549542896,248368
1549542897,248368
1549542898,248368
1549542899,248368
1549542900,248368
1549542901,248368
1549542902,248368
1549542903,248368
1549542904,248368
1549542905,248368
1549542906,248368
1549542907,248368
1549542908,248368
1549542909,248368
1549542910,248368
1549542911,248368
1549542912,248368
1549542913,248368
1549542914,248368
1549542915,248368
1549542916,248368
1549542916,248368
1549542918,248368
1549542919,248368
1549542920,248368
1549542921,248368
1549542922,248368
1549542924,248368
1549542924,248368
1549542925,248368
1549542926,248368
1549542927,248368
1549542928,248368
1549542929,248368
1549542930,248368
1549542931,248368
1549542932,248368
1549542933,248368
1549542934,248368
1549542935,248368
1549542936,248368
1549542937,248368
1549542938,248368
1549542939,248368
1549542940,248368
1549542941,248368
1549542942,248368
1549542943,248368
1549542944,248368
1549542945,248368
1549542946,248368
1549542947,248368
1549542948,248368
1549542949,248368
1549542950,248368
1549542951,248368
1549542952,248368
1549542953,248368
1549542954,248368
1549542955,248368
1549542956,248368
1549542956,248368
1549542957,248368
1549542958,248368
1549542959,248368
1549542960,248368
1549542961,248368
1549542962,248368
1549542963,248368
1549542964,248368
1549542965,248368
1549542966,248368
1549542967,248368
1549542968,248368
1549542969,248368
1549542970,248368
1549542971,248368
1549542972,248368
1549542973,248368
1549542974,248368
1549542975,248368
1549542976,248368
1549542977,248368
1549542977,248368
1549542978,248368
1549542979,248368
1549542980,248368
1549542981,248368
1549542982,248368
1549542983,248368
1549542984,248368
1549542985,248368
1549542986,248368
1549542987,248368
1549542988,248368
1549542989,248368
1549542990,248368
1549542991,248368
1549542992,248368
1549542993,248368
1549542993,248368
1549542994,248368
1549542995,248368
1549542996,248368
1549542997,248368
1549542998,248368
1549542999,248368
1549543000,248368
1549543001,248368
1549543002,248368
1549543003,248368
1549543004,248368
1549543005,248368
1549543006,248368
1549543007,248368
1549543007,248368
1549543008,248368
1549543009,248368
1549543010,248368
1549543011,248368
1549543012,248368
1549543013,248368
1549543014,248368
1549543015,248368
1549543016,248368
1549543017,248368
1549543019,248368
1549543020,248368
1549543022,248368
1549543023,248368
1549543025,248368
1549543026,248368
1549543027,248368
1549543028,248368
1549543029,248368
1549543030,248368
1549543031,248368
1549543032,248368
1549543033,248368
1549543034,248368
1549543035,248368
1549543036,248368
1549543037,248368
1549543038,248368
1549543039,248368
1549543040,248368
1549543041,248368
1549543042,248368
1549543042,248368
1549543043,248368
1549543044,248368
1549543045,248368
1549543046,248368
1549543047,248368
1549543048,248368
1549543049,248368
1549543050,248368
1549543051,248368
1549543052,248368
1549543053,248368
1549543054,248368
1549543055,248368
1549543056,248368
1549543057,248368
1549543058,248368
1549543059,248368
1549543060,248368
1549543061,248368
1549543062,248368
1549543063,248368
1549543064,248368
1549543065,248368
1549543065,248368
1549543066,248368
1549543067,248368
1549543068,248368
1549543069,248368
1549543070,248368
1549543071,248368
1549543071,248368
1549543072,248368
1549543073,248368
1549543074,248368
1549543075,248368
1549543076,248368
1549543076,248368
1549543077,248368
1549543078,248368
1549543079,248368
1549543080,248368
1549543081,248368
1549543082,248368
1549543082,248368
1549543083,248368
1549543084,248368
1549543085,248368
1549543086,248368
1549543087,248368
1549543087,248368
1549543088,248368
1549543089,248368
1549543090,248368
1549543091,248368
1549543092,248368
1549543092,248368
1549543093,248368
1549543094,248368
1549543095,248368
1549543096,248368
1549543097,248368
1549543098,248368
1549543099,248368
1549543099,248368
1549543100,248368
1549543101,248368
1549543102,248368
1549543103,248368
1549543103,248368
1549543104,248368
1549543105,248368
1549543106,248368
1549543107,248368
1549543108,248368
1549543109,248368
1549543110,248368
1549543110,248368
1549543111,248368
1549543112,248368
1549543113,248368
1549543114,248368
1549543115,248368
1549543115,248368
1549543116,248368
1549543117,248368
1549543118,248368
1549543119,248368
1549543120,248368
1549543120,248368
1549543121,248368
1549543122,248368
1549543123,248368
1549543124,248368
1549543125,248368
1549543125,248368
1549543126,248368
1549543127,248368
1549543128,248368
1549543129,248368
1549543130,248368
1549543131,248368
1549543131,248368
1549543132,248368
1549543133,248368
1549543134,248368
1549543135,248368
1549543136,248368
1549543137,248368
1549543137,248368
1549543138,248368
1549543139,248368
1549543140,248368
1549543141,248368
1549543142,248368
1549543143,248368
1549543143,248368
1549543144,248368
1549543145,248368
1549543146,248368
1549543147,248368
1549543148,248368
1549543149,248368
1549543150,248368
1549543151,248368
1549543152,248368
1549543153,248368
1549543154,248368
1549543154,248368
1549543155,248368
1549543156,248368
1549543158,248368
1549543160,248368
1549543162,248368
1549543164,248368
1549543166,248368
1549543168,248368
1549543169,248368
1549543170,248368
1549543171,248368
1549543172,248368
1549543175,248368
1549543176,248368
1549543177,248368
1549543179,248368
1549543182,248368
1549543183,248368
1549543184,248368
1549543184,248368
1549543185,248368
1549543186,248368
1549543187,248368
1549543188,248368
1549543189,248368
1549543190,248368
1549543190,248368
1549543191,248368
1549543192,248368
1549543193,248368
1549543194,248368
1549543195,248368
1549543196,248368
1549543196,248368
1549543197,248368
1549543198,248368
1549543199,248368
1549543200,248368
1549543201,248368
1549543202,248368
1549543202,248368
1549543203,248368
1549543204,248368
1549543205,248368
1549543206,248368
1549543207,248368
1549543208,248368
1549543208,248368
1549543209,248368
1549543210,248368
1549543211,248368
1549543212,248368
1549543213,248368
1549543214,248368
1549543215,248368
1549543217,248368
1549543218,248368
1549543219,248368
1549543220,248368
1549543221,248368
1549543222,248368
1549543223,248368
1549543223,248368
1549543224,248368
1549543225,248368
1549543226,248368
1549543228,248368
1549543229,248368
1549543229,248368
1549543230,248368
1549543231,248368
1549543232,248368
1549543233,248368
1549543234,248368
1549543235,248368
1549543236,248368
1549543237,248368
1549543237,248368
1549543238,248368
1549543239,248368
1549543240,248368
1549543241,248368
1549543242,248368
1549543243,248368
1549543244,248368
1549543244,248368
1549543245,248368
1549543246,248368
1549543247,248368
1549543248,248368
1549543249,248368
1549543250,248368
1549543251,248368
1549543251,248368
1549543252,248368
1549543253,248368
1549543254,248368
1549543255,248368
1549543256,248368
1549543257,248368
1549543258,248368
1549543259,248368
1549543259,248368
1549543260,248368
1549543261,248368
1549543262,248368
1549543263,248368
1549543264,248368
1549543264,248368
1549543265,248368
1549543266,248368
1549543267,248368
1549543268,248368
1549543269,248368
1549543269,248368
1549543270,248368
1549543271,248368
1549543272,248368
1549543273,248368
1549543274,248368
1549543275,248368
1549543276,248368
1549543276,248368
1549543277,248368
1549543278,248368
1549543279,248368
1549543280,248368
1549543281,248368
1549543282,248368
1549543282,248368
1549543283,248368
1549543284,248368
1549543285,248368
1549543286,248368
1549543287,248368
1549543288,248368
1549543289,248368
1549543290,248368
1549543291,248368
1549543293,248368
1549543294,248368
1549543294,248368
1549543295,248368
1549543296,248368
1549543297,248368
1549543298,248368
1549543299,248368
1549543300,248368
1549543301,248368
1549543301,248368
1549543302,248368
1549543303,248368
1549543304,248368
1549543305,248368
1549543306,248368
1549543307,248368
1549543308,248368
1549543308,248368
1549543309,248368
1549543310,248368
1549543311,248368
1549543312,248368
1549543313,248368
1549543314,248368
1549543314,248368
1549543315,248368
1549543316,248368
1549543317,248368
1549543318,248368
1549543319,248368
1549543320,248368
1549543321,248368
1549543321,248368
1549543322,248368
1549543323,248368
1549543324,248368
1549543325,248368
1549543326,248368
1549543327,248368
1549543328,248368
1549543330,248368
1549543331,248368
1549543333,248368
1549543334,248368
1549543336,248368
1549543337,248368
1549543338,248368
1549543339,248368
1549543340,248368
1549543341,248368
1549543342,248368
1549543342,248368
1549543343,248368
1549543344,248368
1549543345,248368
1549543346,248368
1549543347,248368
1549543348,248368
1549543348,248368
1549543349,248368
1549543350,248368
1549543351,248368
1549543352,248368
1549543353,248368
1549543353,248368
1549543354,248368
1549543355,248368
1549543356,248368
1549543357,248368
1549543358,248368
1549543359,248368
1549543359,248368
1549543360,248368
1549543361,248368
1549543362,248368
1549543363,248368
1549543364,248368
1549543364,248368
1549543365,248368
1549543366,248368
1549543367,248368
1549543368,248368
1549543369,248368
1549543370,248368
1549543370,248368
1549543371,248368
1549543372,248368
1549543373,248368
1549543374,248368
1549543375,248368
1549543376,248368
1549543376,248368
1549543377,248368
1549543378,248368
1549543379,248368
1549543380,248368
1549543381,248368
1549543381,248368
1549543382,248368
1549543383,248368
1549543384,248368
1549543385,248368
1549543386,248368
1549543387,248368
1549543387,248368
1549543388,248368
1549543389,248368
1549543390,248368
1549543391,248368
1549543392,248368
1549543393,248368
1549543393,248368
1549543394,248368
1549543395,248368
1549543396,248368
1549543397,248368
1549543398,248368
1549543399,248368
1549543400,248368
1549543400,248368
1549543401,248368
1549543402,248368
1549543403,248368
1549543404,248368
1549543405,248368
1549543406,248368
1549543407,248368
1549543407,248368
1549543408,248368
1549543409,248368
1549543410,248368
1549543411,248368
1549543412,248368
1549543412,248368
1549543413,248368
1549543414,248368
1549543415,248368
1549543416,248368
1549543417,248368
1549543418,248368
1549543418,248368
1549543419,248368
1549543420,248368
1549543421,248368
1549543422,248368
1549543423,248368
1549543424,248368
1549543424,248368
1549543425,248368
1549543426,248368
1549543427,248368
1549543428,248368
1549543429,248368
1549543430,248368
1549543430,248368
1549543431,248368
1549543432,248368
1549543433,248368
1549543434,248368
1549543435,248368
1549543436,248368
1549543436,248368
1549543437,248368
1549543439,248368
1549543440,248368
1549543441,248368
1549543443,248368
1549543444,248368
1549543445,248368
1549543446,248368
1549543447,248368
1549543447,248368
1549543448,248368
1549543449,248368
1549543450,248368
1549543451,248368
1549543452,248368
1549543453,248368
1549543454,248368
1549543455,248368
1549543456,248368
1549543457,248368
1549543458,248368
1549543459,248368
1549543460,248368
1549543460,248368
1549543461,248368
1549543462,248368
1549543463,248368
1549543464,248368
1549543465,248368
1549543466,248368
1549543467,248368
1549543468,248368
1549543469,248368
1549543470,248368
1549543471,248368
1549543471,248368
1549543472,248368
1549543473,248368
1549543474,248368
1549543475,248368
1549543476,248368
1549543477,248368
1549543478,248368
1549543478,248368
1549543479,248368
1549543480,248368
1549543481,248368
1549543482,248368
1549543483,248368
1549543484,248368
1549543486,248368
1549543487,248368
1549543488,248368
1549543489,248368
1549543490,248368
1549543491,248368
1549543492,248368
1549543494,248368
1549543496,248368
1549543498,248368
1549543500,248368
1549543502,248368
1549543503,248368
1549543505,248368
1549543507,248368
1549543508,248368
1549543509,248368
1549543510,248368
1549543510,248368
1549543512,248368
1549543513,248368
1549543514,248368
1549543515,248368
1549543516,248368
1549543517,248368
1549543518,248368
1549543519,248368
1549543520,248368
1549543521,248368
1549543521,248368
1549543522,248368
1549543524,248368
1549543525,248368
1549543526,248368
1549543527,248368
1549543528,248368
1549543529,248368
1549543529,248368
1549543531,248368
1549543532,248368
1549543533,248368
1549543534,248368
1549543535,248368
1549543536,248368
1549543537,248368
1549543538,248368
1549543539,248368
1549543540,248368
1549543541,248368
1549543542,248368
1549543543,248368
1549543544,248368
1549543545,248368
1549543546,248368
1549543547,248368
1549543547,248368
1549543548,248368
1549543549,248368
1549543550,248368
1549543551,248368
1549543552,248368
1549543553,248368
1549543554,248368
1549543555,248368
1549543556,248368
1549543557,248368
1549543558,248368
1549543559,248368
1549543560,248368
1549543561,248368
1549543562,248368
1549543563,248368
1549543564,248368
1549543565,248368
1549543566,248368
1549543567,248368
1549543568,248368
1549543569,248368
1549543570,248368
1549543570,248368
1549543571,248368
1549543572,248368
1549543573,248368
1549543574,248368
1549543575,248368
1549543576,248368
1549543577,248368
1549543578,248368
1549543579,248368
1549543580,248368
1549543581,248368
1549543582,248368
1549543583,248368
1549543584,248368
1549543585,248368
1549543586,248368
1549543587,248368
1549543588,248368
1549543589,248368
1549543590,248368
1549543591,248368
1549543592,248368
1549543593,248368
1549543594,248368
1549543595,248368
1549543596,248368
1549543597,248368
1549543598,248368
1549543599,248368
1549543600,248368
1549543601,248368
1549543602,248368
1549543603,248368
1549543605,248368
1549543606,248368
1549543607,248368
1549543608,248368
1549543609,248368
1549543610,248368
1549543611,248368
1549543612,248368
1549543613,248368
1549543614,248368
1549543615,248368
1549543616,248368
1549543617,248368
1549543619,248368
1549543620,248368
1549543621,248368
1549543622,248368
1549543623,248368
1549543624,248368
1549543625,248368
1549543627,248368
1549543629,248368
1549543631,248368
1549543633,248368
1549543634,248368
1549543635,248368
1549543637,248368
1549543638,248368
1549543640,248368
1549543642,248368
1549543643,248368
1549543644,248368
1549543646,248368
1549543647,248368
1549543648,248368
1549543650,248368
1549543651,248368
1549543652,248368
1549543653,248368
1549543654,248368
1549543656,248368
1549543657,248368
1549543658,248368
1549543660,248368
1549543661,248368
1549543662,248368
1549543663,248368
1549543664,248368
1549543666,248368
1549543667,248368
1549543669,248368
1549543670,248368
1549543671,248368
1549543672,248368
1549543673,248368
1549543674,248368
1549543675,248368
1549543676,248368
1549543677,248368
1549543678,248368
1549543679,248368
1549543680,248368
1549543681,248368
1549543682,248368
1549543684,248368
1549543685,248368
1549543686,248368
1549543688,248368
1549543689,248368
1549543690,248368
1549543691,248368
1549543692,248368
1549543693,248368
1549543694,248368
1549543695,248368
1549543696,248368
1549543697,248368
1549543698,248368
1549543699,248368
1549543700,248368
1549543702,248368
1549543703,248368
1549543704,248368
1549543705,248368
1549543706,248368
1549543707,248368
1549543708,248368
1549543709,248368
1549543710,248368
1549543712,248368
1549543713,248368
1549543714,248368
1549543715,248368
1549543716,248368
1549543717,248368
1549543718,248368
1549543719,248368
1549543720,248368
1549543721,248368
1549543723,248368
1549543724,248368
1549543725,248368
1549543726,248368
1549543727,248368
1549543728,248368
1549543729,248368
1549543730,248368
1549543731,248368
1549543732,248368
1549543733,248368
1549543734,248368
1549543735,248368
1549543736,248368
1549543737,248368
1549543738,248368
1549543739,248368
1549543740,248368
1549543742,248368
1549543743,248368
1549543744,248368
1549543745,248368
1549543746,248368
1549543747,248368
1549543748,248368
1549543749,248368
1549543750,248368
1549543751,248368
1549543752,248368
1549543753,248368
1549543754,248368
1549543755,248368
1549543756,248368
1549543757,248368
1549543758,248368
1549543759,248368
1549543760,248368
1549543761,248368
1549543762,248368
1549543763,248368
1549543764,248368
1549543765,248368
1549543766,248368
1549543767,248368
1549543769,248368
1549543770,248368
1549543771,248368
1549543772,248368
1549543773,248368
1549543774,248368
1549543775,248368
1549543776,248368
1549543777,248368
1549543778,248368
1549543779,248368
1549543780,248368
1549543781,248368
1549543782,248368
1549543783,248368
1549543784,248368
1549543785,248368
1549543786,248368
1549543787,248368
1549543788,248368
1549543789,248368
1549543789,248368
1549543790,248368
1549543791,248368
1549543792,248368
1549543793,248368
1549543794,248368
1549543795,248368
1549543796,248368
1549543797,248368
1549543798,248368
1549543799,248368
1549543800,248368
1549543801,248368
1549543802,248368
1549543803,248368
1549543804,248368
1549543805,248368
1549543806,248368
1549543807,248368
1549543807,248368
1549543808,248368
1549543809,248368
1549543811,248368
1549543812,248368
1549543813,248368
1549543814,248368
1549543816,248368
1549543817,248368
1549543818,248368
1549543819,248368
1549543820,248368
1549543822,248368
1549543823,248368
1549543824,248368
1549543825,248368
1549543826,248368
1549543828,248368
1549543829,248368
1549543830,248368
1549543831,248368
1549543832,248368
1549543833,248368
1549543834,248368
1549543835,248368
1549543836,248368
1549543837,248368
1549543838,248368
1549543839,248368
1549543840,248368
1549543841,248368
1549543842,248368
1549543843,248368
1549543844,248368
1549543846,248368
1549543847,248368
1549543848,248368
1549543848,248368
1549543849,248368
1549543850,248368
1549543851,248368
1549543852,248368
1549543853,248368
1549543854,248368
1549543855,248368
1549543856,248368
1549543858,248368
1549543859,248368
1549543859,248368
1549543861,248368
1549543862,248368
1549543863,248368
1549543864,248368
1549543865,248368
1549543866,248368
1549543866,248368
1549543867,248368
1549543868,248368
1549543870,248368
1549543871,248368
1549543872,248368
1549543873,248368
1549543874,248368
1549543875,248368
1549543876,248368
1549543877,248368
1549543878,248368
1549543879,248368
1549543880,248368
1549543881,248368
1549543882,248368
1549543883,248368
1549543885,248368
1549543886,248368
1549543887,248368
1549543888,248368
1549543889,248368
1549543890,248368
1549543891,248368
1549543892,248368
1549543893,248368
1549543894,248368
1549543895,248368
1549543896,248368
1549543897,248368
1549543898,248368
1549543899,248368
1549543900,248368
1549543901,248368
1549543902,248368
1549543903,248368
1549543904,248368
1549543905,248368
1549543906,248368
1549543907,248368
1549543909,248368
1549543910,248368
1549543912,248368
1549543913,248368
1549543914,248368
1549543915,248368
1549543916,248368
1549543917,248368
1549543918,248368
1549543919,248368
1549543920,248368
1549543921,248368
1549543922,248368
1549543923,248368
1549543924,248368
1549543925,248368
1549543926,248368
1549543927,248368
1549543928,248368
1549543929,248368
1549543930,248368
1549543931,248368
1549543932,248368
1549543933,248368
1549543934,248368
1549543935,248368
1549543936,248368
1549543937,248368
1549543938,248368
1549543939,248368
1549543940,248368
1549543941,248368
1549543942,248368
1549543943,248368
1549543944,248368
1549543945,248368
1549543946,248368
1549543947,248368
1549543948,248368
1549543950,248368
1549543952,248368
1549543953,248368
1549543955,248368
1549543956,248368
1549543958,248368
1549543959,248368
1549543961,248368
1549543962,248368
1549543963,248368
1549543964,248368
1549543965,248368
1549543966,248368
1549543968,248368
1549543969,248368
1549543970,248368
1549543971,248368
1549543972,248368
1549543974,248368
1549543975,248368
1549543975,248368
1549543976,248368
1549543977,248368
1549543978,248368
1549543979,248368
1549543980,248368
1549543981,248368
1549543982,248368
1549543983,248368
1549543984,248368
1549543985,248368
1549543986,248368
1549543987,248368
1549543988,248368
1549543989,248368
1549543990,248368
1549543991,248368
1549543992,248368
1549543993,248368
1549543994,248368
1549543995,248368
1549543996,248368
1549543997,248368
1549543998,248368
1549543999,248368
1549544000,248368
1549544001,248368
1549544001,248368
1549544002,248368
1549544003,248368
1549544004,248368
1549544005,248368
1549544006,248368
1549544007,248368
1549544008,248368
1549544009,248368
1549544010,248368
1549544011,248368
1549544012,248368
1549544013,248368
1549544014,248368
1549544015,248368
1549544016,248368
1549544017,248368
1549544019,248368
1549544020,248368
1549544021,248368
1549544022,248368
1549544023,248368
1549544024,248368
1549544025,248368
1549544026,248368
1549544027,248368
1549544028,248368
1549544029,248368
1549544030,248368
1549544031,248368
1549544032,248368
1549544034,248368
1549544035,248368
1549544035,248368
1549544036,248368
1549544038,248368
1549544039,248368
1549544040,248368
1549544041,248368
1549544041,248368
1549544043,248368
1549544043,248368
1549544044,248368
1549544046,248368
1549544047,248368
1549544048,248368
1549544049,248368
1549544050,248368
1549544051,248368
1549544052,248368
1549544053,248368
1549544054,248368
1549544056,248368
1549544057,248368
1549544058,248368
1549544059,248368
1549544060,248368
1549544061,248368
1549544062,248368
1549544063,248368
1549544064,248368
1549544065,248368
1549544066,248368
1549544067,248368
1549544068,248368
1549544069,248368
1549544070,248368
1549544071,248368
1549544072,248368
1549544073,248368
1549544074,248368
1549544075,248368
1549544076,248368
1549544077,248368
1549544078,248368
1549544078,248368
1549544079,248368
1549544080,248368
1549544081,248368
1549544082,248368
1549544083,248368
1549544084,248368
1549544085,248368
1549544086,248368
1549544087,248368
1549544088,248368
1549544089,248368
1549544090,248368
1549544091,248368
1549544092,248368
1549544093,248368
1549544094,248368
1549544095,248368
1549544096,248368
1549544097,248368
1549544098,248368
1549544099,248368
1549544100,248368
1549544101,248368
1549544102,248368
1549544103,248368
1549544104,248368
1549544105,248368
1549544106,248368
1549544107,248368
1549544108,248368
1549544109,248368
1549544110,248368
1549544110,248368
1549544111,248368
1549544112,248368
1549544113,248368
1549544114,248368
1549544115,248368
1549544116,248368
1549544117,248368
1549544118,248368
1549544119,248368
1549544120,248368
1549544121,248368
1549544122,248368
1549544123,248368
1549544124,248368
1549544125,248368
1549544126,248368
1549544127,248368
1549544128,248368
1549544129,248368
1549544130,248368
1549544131,248368
1549544132,248368
1549544133,248368
1549544134,248368
1549544135,248368
1549544136,248368
1549544137,248368
1549544137,248368
1549544138,248368
1549544139,248368
1549544140,248368
1549544141,248368
1549544142,248368
1549544143,248368
1549544144,248368
1549544145,248368
1549544146,248368
1549544147,248368
1549544148,248368
1549544149,248368
1549544150,248368
1549544151,248368
1549544152,248368
1549544153,248368
1549544154,248368
1549544155,248368
1549544156,248368
1549544157,248368
1549544158,248368
1549544159,248368
1549544160,248368
1549544161,248368
1549544162,248368
1549544162,248368
1549544163,248368
1549544164,248368
1549544165,248368
1549544166,248368
1549544167,248368
1549544168,248368
1549544169,248368
1549544170,248368
1549544171,248368
1549544172,248368
1549544173,248368
1549544174,248368
1549544175,248368
1549544176,248368
1549544177,248368
1549544178,248368
1549544179,248368
1549544180,248368
1549544181,248368
1549544182,248368
1549544183,248368
1549544184,248368
1549544185,248368
1549544186,248368
1549544187,248368
1549544188,248368
1549544188,248368
1549544189,248368
1549544190,248368
1549544191,248368
1549544192,248368
1549544193,248368
1549544194,248368
1549544195,248368
1549544196,248368
1549544197,248368
1549544198,248368
1549544199,248368
1549544200,248368
1549544201,248368
1549544202,248368
1549544203,248368
1549544204,248368
1549544205,248368
1549544206,248368
1549544207,248368
1549544208,248368
1549544209,248368
1549544210,248368
1549544211,248368
1549544212,248368
1549544213,248368
1549544214,248368
1549544215,248368
1549544215,248368
1549544216,248368
1549544217,248368
1549544218,248368
1549544219,248368
1549544220,248368
1549544221,248368
1549544222,248368
1549544223,248368
1549544224,248368
1549544225,248368
1549544226,248368
1549544227,248368
1549544228,248368
1549544229,248368
1549544230,248368
1549544231,248368
1549544232,248368
1549544233,248368
1549544234,248368
1549544235,248368
1549544236,248368
1549544237,248368
1549544238,248368
1549544239,248368
1549544240,248368
1549544241,248368
1549544242,248368
1549544243,248368
1549544244,248368
1549544245,248368
1549544246,248368
1549544247,248368
1549544248,248368
1549544249,248368
1549544250,248368
1549544251,248368
1549544252,248368
1549544253,248368
1549544254,248368
1549544254,248368
1549544255,248368
1549544256,248368
1549544258,248368
1549544259,248368
1549544261,248368
1549544263,248368
1549544264,248368
1549544266,248368
1549544267,248368
1549544268,248368
1549544269,248368
1549544270,248368
1549544271,248368
1549544272,248368
1549544273,248368
1549544274,248368
1549544275,248368
1549544276,248368
1549544277,248368
1549544278,248368
1549544279,248368
1549544280,248368
1549544281,248368
1549544282,248368
1549544283,248368
1549544284,248368
1549544284,248368
1549544285,248368
1549544286,248368
1549544287,248368
1549544288,248368
1549544289,248368
1549544290,248368
1549544291,248368
1549544292,248368
1549544293,248368
1549544294,248368
1549544295,248368
1549544296,248368
1549544297,248368
1549544298,248368
1549544299,248368
1549544300,248368
1549544301,248368
1549544302,248368
1549544303,248368
1549544304,248368
1549544305,248368
1549544306,248368
1549544307,248368
1549544308,248368
1549544309,248368
1549544310,248368
1549544311,248368
1549544312,248368
1549544313,248368
1549544314,248368
1549544315,248368
1549544316,248368
1549544317,248368
1549544318,248368
1549544319,248368
1549544320,248368
1549544321,248368
1549544322,248368
1549544323,248368
1549544324,248368
1549544325,248368
1549544326,248368
1549544327,248368
1549544328,248368
1549544329,248368
1549544329,248368
1549544330,248368
1549544331,248368
1549544332,248368
1549544333,248368
1549544334,248368
1549544335,248368
1549544336,248368
1549544337,248368
1549544338,248368
1549544339,248368
1549544340,248368
1549544341,248368
1549544342,248368
1549544343,248368
1549544344,248368
1549544345,248368
1549544346,248368
1549544347,248368
1549544348,248368
1549544350,248368
1549544351,248368
1549544352,248368
1549544353,248368
1549544354,248368
1549544355,248368
1549544356,248368
1549544357,248368
1549544358,248368
1549544359,248368
1549544360,248368
1549544361,248368
1549544362,248368
1549544363,248368
1549544364,248368
1549544365,248368
1549544366,248368
1549544367,248368
1549544368,248368
1549544369,248368
1549544370,248368
1549544371,248368
1549544372,248368
1549544373,248368
1549544374,248368
1549544375,248368
1549544376,248368
1549544377,248368
1549544378,248368
1549544379,248368
1549544380,248368
1549544381,248368
1549544382,248368
1549544383,248368
1549544384,248368
1549544385,248368
1549544386,248368
1549544387,248368
1549544388,248368
1549544389,248368
1549544390,248368
1549544391,248368
1549544392,248368
1549544393,248368
1549544393,248368
1549544395,248368
1549544396,248368
1549544397,248368
1549544397,248368
1549544398,248368
1549544399,248368
1549544400,248368
1549544401,248368
1549544402,248368
1549544403,248368
1549544404,248368
1549544405,248368
1549544406,248368
1549544407,248368
1549544408,248368
1549544409,248368
1549544410,248368
1549544411,248368
1549544412,248368
1549544413,248368
1549544414,248368
