t,value
1549538793,27375
1549538794,27375
1549538795,27375
1549538796,27375
1549538797,27375
1549538798,27375
1549538799,27375
1549538800,27375
1549538801,27375
1549538802,27375
1549538802,27375
1549538803,27375
1549538804,27375
1549538805,27375
1549538806,27375
1549538807,27375
1549538808,27375
1549538809,27375
1549538810,27375
1549538811,27375
1549538812,27375
1549538813,27375
1549538814,27375
1549538815,27375
1549538816,27375
1549538816,27375
1549538817,27375
1549538818,27375
1549538819,27375
1549538820,27375
1549538821,27375
1549538822,27375
1549538823,27375
1549538824,27375
1549538825,27375
1549538826,27375
1549538827,27375
1549538828,27375
1549538828,27375
1549538829,27375
1549538830,27375
1549538832,27375
1549538832,27375
1549538833,27375
1549538834,27375
1549538835,27375
1549538836,27375
1549538837,27403
1549538838,27403
1549538839,27403
1549538841,27403
1549538842,27403
1549538843,27403
1549538844,27403
1549538844,27403
1549538845,27403
1549538846,27403
1549538847,27403
1549538848,27403
1549538849,27403
1549538850,27403
1549538851,27403
1549538852,27403
1549538853,27403
1549538854,27403
1549538855,27403
1549538855,27403
1549538856,27403
1549538857,27403
1549538858,27403
1549538859,27403
1549538860,27403
1549538861,27403
1549538862,27403
1549538863,27403
1549538864,27403
1549538865,27403
1549538865,27403
1549538866,27403
1549538867,27403
1549538868,27403
1549538869,27403
1549538870,27403
1549538871,27403
1549538872,27403
1549538873,27403
1549538874,27403
1549538875,27403
1549538876,27403
1549538876,27403
1549538877,27403
1549538878,27403
1549538879,27403
1549538880,27403
1549538881,27403
1549538882,27403
1549538883,27403
1549538884,27403
1549538885,27403
1549538886,27403
1549538887,27403
1549538887,27403
1549538888,27403
1549538889,27403
1549538890,27403
1549538891,27403
1549538892,27403
1549538893,27403
1549538894,27403
1549538895,27403
1549538896,27403
1549538897,27403
1549538898,27431
1549538899,27431
1549538900,27431
1549538900,27431
1549538901,27431
1549538902,27431
1549538903,27431
1549538904,27431
1549538905,27431
1549538906,27431
1549538907,27431
1549538908,27431
1549538909,27431
1549538910,27431
1549538911,27431
1549538912,27431
1549538913,27431
1549538913,27431
1549538914,27431
1549538915,27431
1549538916,27431
1549538917,27431
1549538918,27431
1549538919,27431
1549538920,27431
1549538921,27431
1549538922,27431
1549538923,27431
1549538924,27431
1549538925,27431
1549538926,27431
1549538927,27431
1549538928,27431
1549538930,27431
1549538932,27431
1549538934,27431
1549538935,27431
1549538936,27431
1549538938,27431
1549538940,27431
1549538942,27431
1549538944,27431
1549538946,27431
1549538948,27431
1549538949,27431
1549538951,27431
1549538952,27431
1549538954,27431
1549538955,27431
1549538957,27459
1549538958,27459
1549538959,27459
1549538961,27459
1549538962,27459
1549538963,27459
1549538964,27459
1549538966,27459
1549538967,27459
1549538968,27459
1549538969,27459
1549538971,27459
1549538972,27459
1549538973,27459
1549538974,27459
1549538975,27459
1549538976,27459
1549538977,27459
1549538978,27459
1549538979,27459
1549538980,27459
1549538981,27459
1549538982,27459
1549538983,27459
1549538984,27459
1549538985,27459
1549538986,27459
1549538987,27459
1549538989,27459
1549538990,27459
1549538991,27459
1549538993,27459
1549538995,27459
1549538996,27459
1549538997,27459
1549538998,27459
1549538999,27459
1549539000,27459
1549539001,27459
1549539002,27459
1549539003,27459
1549539004,27459
1549539004,27459
1549539005,27459
1549539006,27459
1549539007,27459
1549539008,27459
1549539009,27459
1549539010,27459
1549539011,27459
1549539012,27459
1549539013,27459
1549539014,27459
1549539014,27459
1549539015,27459
1549539016,27459
1549539017,27487
1549539018,27487
1549539019,27487
1549539020,27487
1549539021,27487
1549539022,27487
1549539023,27487
1549539024,27487
1549539025,27487
1549539025,27487
1549539027,27487
1549539028,27487
1549539029,27487
1549539030,27487
1549539031,27487
1549539032,27487
1549539033,27487
1549539033,27487
1549539034,27487
1549539035,27487
1549539036,27487
1549539037,27487
1549539038,27487
1549539039,27487
1549539040,27487
1549539041,27487
1549539041,27487
1549539042,27487
1549539043,27487
1549539044,27487
1549539045,27487
1549539046,27487
1549539047,27487
1549539048,27487
1549539049,27487
1549539050,27487
1549539051,27487
1549539052,27487
1549539053,27487
1549539054,27487
1549539055,27487
1549539055,27487
1549539056,27487
1549539057,27487
1549539058,27487
1549539059,27487
1549539060,27487
1549539061,27487
1549539062,27487
1549539063,27487
1549539064,27487
1549539064,27487
1549539065,27487
1549539066,27487
1549539067,27487
1549539068,27487
1549539069,27487
1549539070,27487
1549539071,27487
1549539072,27487
1549539073,27487
1549539074,27487
1549539075,27487
1549539076,27487
1549539077,27487
1549539078,27515
1549539079,27515
1549539080,27515
1549539080,27515
1549539081,27515
1549539082,27515
1549539083,27515
1549539084,27515
1549539085,27515
1549539086,27515
1549539087,27515
1549539088,27515
1549539089,27515
1549539090,27515
1549539091,27515
1549539092,27515
1549539093,27515
1549539094,27515
1549539095,27515
1549539096,27515
1549539097,27515
1549539098,27515
1549539098,27515
1549539099,27515
1549539100,27515
1549539101,27515
1549539102,27515
1549539103,27515
1549539104,27515
1549539105,27515
1549539106,27515
1549539107,27515
1549539108,27515
1549539109,27515
1549539110,27515
1549539111,27515
1549539112,27515
1549539113,27515
1549539114,27515
1549539114,27515
1549539115,27515
1549539116,27515
1549539117,27515
1549539118,27515
1549539119,27515
1549539120,27515
1549539121,27515
1549539122,27515
1549539123,27515
1549539124,27515
1549539125,27515
1549539126,27515
1549539127,27515
1549539127,27515
1549539128,27515
1549539129,27515
1549539130,27515
1549539131,27515
1549539132,27515
1549539132,27515
1549539133,27515
1549539134,27515
1549539135,27515
1549539136,27515
1549539137,27543
1549539138,27543
1549539139,27543
1549539140,27543
1549539140,27543
1549539141,27543
1549539142,27543
1549539143,27543
1549539143,27543
1549539144,27543
1549539145,27543
1549539146,27543
1549539147,27543
1549539148,27543
1549539148,27543
1549539149,27543
1549539150,27543
1549539151,27543
1549539152,27543
1549539153,27543
1549539154,27543
1549539154,27543
1549539155,27543
1549539156,27543
1549539157,27543
1549539158,27543
1549539159,27543
1549539160,27543
1549539160,27543
1549539161,27543
1549539162,27543
1549539163,27543
1549539164,27543
1549539165,27543
1549539166,27543
1549539166,27543
1549539167,27543
1549539168,27543
1549539169,27543
1549539170,27543
1549539171,27543
1549539172,27543
1549539172,27543
1549539173,27543
1549539174,27543
1549539175,27543
1549539176,27543
1549539177,27543
1549539178,27543
1549539179,27543
1549539179,27543
1549539180,27543
1549539181,27543
1549539182,27543
1549539183,27543
1549539184,27543
1549539185,27543
1549539186,27543
1549539187,27543
1549539188,27543
1549539189,27543
1549539190,27543
1549539191,27543
1549539192,27543
1549539193,27543
1549539194,27543
1549539194,27543
1549539195,27543
1549539196,27543
1549539197,27571
1549539198,27571
1549539199,27571
1549539200,27571
1549539201,27571
1549539202,27571
1549539203,27571
1549539204,27571
1549539205,27571
1549539206,27571
1549539207,27571
1549539208,27571
1549539209,27571
1549539210,27571
1549539211,27571
1549539211,27571
1549539212,27571
1549539213,27571
1549539214,27571
1549539215,27571
1549539216,27571
1549539217,27571
1549539218,27571
1549539219,27571
1549539220,27571
1549539221,27571
1549539222,27571
1549539223,27571
1549539224,27571
1549539225,27571
1549539226,27571
1549539227,27571
1549539228,27571
1549539229,27571
1549539230,27571
1549539231,27571
1549539231,27571
1549539232,27571
1549539233,27571
1549539234,27571
1549539235,27571
1549539236,27571
1549539237,27571
1549539237,27571
1549539238,27571
1549539239,27571
1549539240,27571
1549539241,27571
1549539242,27571
1549539243,27571
1549539244,27571
1549539245,27571
1549539246,27571
1549539247,27571
1549539248,27571
1549539248,27571
1549539249,27571
1549539250,27571
1549539251,27571
1549539252,27571
1549539253,27571
1549539254,27571
1549539255,27571
1549539256,27571
1549539256,27571
1549539257,27599
1549539258,27599
1549539259,27599
1549539260,27599
1549539261,27599
1549539262,27599
1549539262,27599
1549539263,27599
1549539264,27599
1549539265,27599
1549539266,27599
1549539267,27599
1549539268,27599
1549539269,27599
1549539269,27599
1549539270,27599
1549539271,27599
1549539272,27599
1549539273,27599
1549539274,27599
1549539275,27599
1549539275,27599
1549539276,27599
1549539277,27599
1549539278,27599
1549539279,27599
1549539280,27599
1549539281,27599
1549539282,27599
1549539282,27599
1549539283,27599
1549539284,27599
1549539285,27599
1549539286,27599
1549539287,27599
1549539288,27599
1549539289,27599
1549539290,27599
1549539291,27599
1549539292,27599
1549539293,27599
1549539294,27599
1549539294,27599
1549539295,27599
1549539296,27599
1549539298,27599
1549539299,27599
1549539301,27599
1549539302,27599
1549539304,27599
1549539305,27599
1549539306,27599
1549539307,27599
1549539308,27599
1549539309,27599
1549539310,27599
1549539311,27599
1549539312,27599
1549539313,27599
1549539314,27599
1549539314,27599
1549539315,27599
1549539316,27599
1549539317,27627
1549539318,27627
1549539319,27627
1549539320,27627
1549539321,27627
1549539322,27627
1549539323,27627
1549539324,27627
1549539325,27627
1549539326,27627
1549539327,27627
1549539328,27627
1549539329,27627
1549539330,27627
1549539331,27627
1549539332,27627
1549539333,27627
1549539334,27627
1549539335,27627
1549539336,27627
1549539337,27627
1549539338,27627
1549539339,27627
1549539340,27627
1549539341,27627
1549539342,27627
1549539343,27627
1549539344,27627
1549539345,27627
1549539346,27627
1549539347,27627
1549539348,27627
1549539349,27627
1549539350,27627
1549539351,27627
1549539352,27627
1549539353,27627
1549539354,27627
1549539355,27627
1549539356,27627
1549539357,27627
1549539358,27627
1549539358,27627
1549539359,27627
1549539360,27627
1549539361,27627
1549539362,27627
1549539363,27627
1549539364,27627
1549539365,27627
1549539366,27627
1549539366,27627
1549539367,27627
1549539368,27627
1549539369,27627
1549539370,27627
1549539371,27627
1549539372,27627
1549539373,27627
1549539374,27627
1549539374,27627
1549539375,27627
1549539376,27627
1549539377,27655
1549539378,27655
1549539379,27655
1549539380,27655
1549539381,27655
1549539382,27655
1549539383,27655
1549539384,27655
1549539385,27655
1549539386,27655
1549539387,27655
1549539388,27655
1549539389,27655
1549539390,27655
1549539391,27655
1549539392,27655
1549539393,27655
1549539393,27655
1549539394,27655
1549539395,27655
1549539396,27655
1549539397,27655
1549539398,27655
1549539399,27655
1549539400,27655
1549539401,27655
1549539402,27655
1549539402,27655
1549539403,27655
1549539404,27655
1549539405,27655
1549539406,27655
1549539407,27655
1549539408,27655
1549539409,27655
1549539410,27655
1549539411,27655
1549539412,27655
1549539412,27655
1549539413,27655
1549539414,27655
1549539415,27655
1549539416,27655
1549539417,27655
1549539418,27655
1549539419,27655
1549539420,27655
1549539421,27655
1549539422,27655
1549539423,27655
1549539424,27655
1549539425,27655
1549539426,27655
1549539426,27655
1549539427,27655
1549539428,27655
1549539429,27655
1549539430,27655
1549539430,27655
1549539431,27655
1549539432,27655
1549539433,27655
1549539434,27655
1549539435,27655
1549539436,27655
1549539437,27655
1549539438,27683
1549539438,27683
1549539439,27683
1549539440,27683
1549539441,27683
1549539442,27683
1549539442,27683
1549539443,27683
1549539444,27683
1549539445,27683
1549539446,27683
1549539446,27683
1549539447,27683
1549539448,27683
1549539449,27683
1549539450,27683
1549539450,27683
1549539451,27683
1549539452,27683
1549539453,27683
1549539453,27683
1549539454,27683
1549539455,27683
1549539456,27683
1549539457,27683
1549539457,27683
1549539458,27683
1549539459,27683
1549539460,27683
1549539460,27683
1549539461,27683
1549539462,27683
1549539463,27683
1549539463,27683
1549539464,27683
1549539465,27683
1549539466,27683
1549539467,27683
1549539468,27683
1549539469,27683
1549539470,27683
1549539471,27683
1549539471,27683
1549539472,27683
1549539473,27683
1549539474,27683
1549539475,27683
1549539476,27683
1549539477,27683
1549539478,27683
1549539479,27683
1549539480,27683
1549539480,27683
1549539481,27683
1549539482,27683
1549539483,27683
1549539484,27683
1549539485,27683
1549539486,27683
1549539487,27683
1549539488,27683
1549539488,27683
1549539489,27683
1549539490,27683
1549539491,27683
1549539492,27683
1549539493,27683
1549539494,27683
1549539495,27683
1549539496,27683
1549539496,27683
1549539497,27711
1549539498,27711
1549539499,27711
1549539501,27711
1549539501,27711
1549539502,27711
1549539503,27711
1549539504,27711
1549539505,27711
1549539506,27711
1549539507,27711
1549539508,27711
1549539509,27711
1549539509,27711
1549539510,27711
1549539511,27711
1549539512,27711
1549539513,27711
1549539513,27711
1549539514,27711
1549539515,27711
1549539516,27711
1549539517,27711
1549539518,27711
1549539518,27711
1549539519,27711
1549539520,27711
1549539521,27711
1549539522,27711
1549539522,27711
1549539523,27711
1549539524,27711
1549539525,27711
1549539526,27711
1549539527,27711
1549539527,27711
1549539528,27711
1549539529,27711
1549539530,27711
1549539531,27711
1549539532,27711
1549539533,27711
1549539534,27711
1549539535,27711
1549539536,27711
1549539537,27711
1549539537,27711
1549539538,27711
1549539539,27711
1549539540,27711
1549539541,27711
1549539542,27711
1549539542,27711
1549539543,27711
1549539544,27711
1549539545,27711
1549539546,27711
1549539547,27711
1549539547,27711
1549539548,27711
1549539549,27711
1549539550,27711
1549539551,27711
1549539552,27711
1549539553,27711
1549539553,27711
1549539554,27711
1549539555,27711
1549539556,27711
1549539557,27739
1549539558,27739
1549539559,27739
1549539560,27739
1549539561,27739
1549539562,27739
1549539563,27739
1549539564,27739
1549539565,27739
1549539566,27739
1549539568,27739
1549539569,27739
1549539570,27739
1549539570,27739
1549539571,27739
1549539572,27739
1549539573,27739
1549539574,27739
1549539575,27739
1549539576,27739
1549539577,27739
1549539579,27739
1549539580,27739
1549539581,27739
1549539582,27739
1549539583,27739
1549539585,27739
1549539586,27739
1549539587,27739
1549539588,27739
1549539589,27739
1549539590,27739
1549539591,27739
1549539592,27739
1549539593,27739
1549539594,27739
1549539595,27739
1549539596,27739
1549539596,27739
1549539597,27739
1549539598,27739
1549539599,27739
1549539600,27739
1549539601,27739
1549539601,27739
1549539602,27739
1549539603,27739
1549539604,27739
1549539605,27739
1549539606,27739
1549539607,27739
1549539608,27739
1549539610,27739
1549539611,27739
1549539613,27739
1549539614,27739
1549539616,27739
1549539617,27739
1549539618,27767
1549539619,27767
1549539619,27767
1549539620,27767
1549539621,27767
1549539622,27767
1549539623,27767
1549539623,27767
1549539624,27767
1549539625,27767
1549539626,27767
1549539627,27767
1549539628,27767
1549539629,27767
1549539630,27767
1549539631,27767
1549539632,27767
1549539633,27767
1549539634,27767
1549539636,27767
1549539637,27767
1549539638,27767
1549539639,27767
1549539640,27767
1549539641,27767
1549539642,27767
1549539643,27767
1549539644,27767
1549539645,27767
