t,value
1549538656,62058
1549538657,62058
1549538658,62058
1549538659,62058
1549538660,62058
1549538661,62058
1549538662,62058
1549538663,62058
1549538664,62058
1549538665,62058
1549538666,62058
1549538667,62058
1549538668,62058
1549538669,62058
1549538670,62058
1549538671,62058
1549538672,62058
1549538672,62058
1549538673,62058
1549538674,62058
1549538675,62058
1549538676,62058
1549538677,62058
1549538679,62058
1549538680,62058
1549538682,62058
1549538684,62058
1549538685,62058
1549538686,62058
1549538687,62058
1549538688,62058
1549538689,62058
1549538690,62058
1549538691,62058
1549538693,62058
1549538694,62058
1549538694,62058
1549538695,62058
1549538696,62058
1549538697,62058
1549538698,62058
1549538699,62058
1549538700,62058
1549538701,62058
1549538702,62058
1549538703,62058
1549538704,62058
1549538705,62058
1549538706,62058
1549538707,62058
1549538708,62058
1549538708,62058
1549538709,62058
1549538710,62058
1549538711,62058
1549538712,62058
1549538713,62058
1549538714,62058
1549538715,62058
1549538716,62058
1549538717,62058
1549538718,62058
1549538719,62058
1549538720,62058
1549538720,62058
1549538721,62058
1549538722,62058
1549538723,62058
1549538724,62058
1549538725,62058
1549538726,62058
1549538727,62058
1549538728,62058
1549538729,62058
1549538730,62058
1549538731,62058
1549538732,62058
1549538733,62058
1549538734,62058
1549538734,62058
1549538735,62058
1549538736,62058
1549538737,62058
1549538738,62058
1549538739,62058
1549538740,62058
1549538741,62058
1549538742,62058
1549538743,62058
1549538744,62058
1549538745,62058
1549538746,62058
1549538747,62058
1549538748,62058
1549538749,62058
1549538750,62058
1549538751,62058
1549538752,62058
1549538753,62058
1549538754,62058
1549538755,62058
1549538756,62058
1549538757,62058
1549538758,62058
1549538758,62058
1549538759,62058
1549538760,62058
1549538761,62058
1549538762,62058
1549538763,62058
1549538764,62058
1549538765,62058
1549538766,62058
1549538767,62058
1549538768,62058
1549538769,62058
1549538770,62058
1549538770,62058
1549538771,62058
1549538772,62058
1549538773,62058
1549538774,62058
1549538775,62058
1549538776,62058
1549538778,62058
1549538779,62058
1549538780,62058
1549538781,62058
1549538782,62058
1549538783,62058
1549538784,62058
1549538785,62058
1549538786,62058
1549538787,62058
1549538787,62058
1549538788,62058
1549538789,62058
1549538790,62058
1549538791,62058
1549538792,62058
1549538793,62058
1549538794,62058
1549538795,62058
1549538796,62058
1549538797,62058
1549538798,62058
1549538799,62058
1549538800,62058
1549538801,62058
1549538802,62058
1549538802,62058
1549538803,62058
1549538804,62058
1549538805,62058
1549538806,62058
1549538807,62058
1549538808,62058
1549538809,62058
1549538810,62058
1549538811,62058
1549538812,62058
1549538813,62058
1549538814,62058
1549538815,62058
1549538816,62058
1549538816,62058
1549538817,62058
1549538818,62058
1549538819,62058
1549538820,62058
1549538821,62058
1549538822,62058
1549538823,62058
1549538824,62058
1549538825,62058
1549538826,62058
1549538827,62058
1549538828,62058
1549538828,62058
1549538829,62058
1549538830,62058
1549538832,62058
1549538832,62058
1549538833,62058
1549538834,62058
1549538835,62058
1549538836,62058
1549538837,62058
1549538838,62058
1549538839,62058
1549538841,62058
1549538842,62058
1549538843,62058
1549538844,62058
1549538844,62058
1549538845,62058
1549538846,62058
1549538847,62058
1549538848,62058
1549538849,62058
1549538850,62058
1549538851,62058
1549538852,62058
1549538853,62058
1549538854,62058
1549538855,62058
1549538855,62058
1549538856,62058
1549538857,62058
1549538858,62058
1549538859,62058
1549538860,62058
1549538861,62058
1549538862,62058
1549538863,62058
1549538864,62058
1549538865,62058
1549538865,62058
1549538866,62058
1549538867,62058
1549538868,62058
1549538869,62058
1549538870,62058
1549538871,62058
1549538872,62058
1549538873,62058
1549538874,62058
1549538875,62058
1549538876,62058
1549538876,62058
1549538877,62058
1549538878,62058
1549538879,62058
1549538880,62058
1549538881,62058
1549538882,62058
1549538883,62058
1549538884,62058
1549538885,62058
1549538886,62058
1549538887,62058
1549538887,62058
1549538888,62058
1549538889,62058
1549538890,62058
1549538891,62058
1549538892,62058
1549538893,62058
1549538894,62058
1549538895,62058
1549538896,62058
1549538897,62058
1549538898,62058
1549538899,62058
1549538900,62058
1549538900,62058
1549538901,62058
1549538902,62058
1549538903,62058
1549538904,62058
1549538905,62058
1549538906,62058
1549538907,62058
1549538908,62058
1549538909,62058
1549538910,62058
1549538911,62058
1549538912,62058
1549538913,62058
1549538913,62058
1549538914,62058
1549538915,62058
1549538916,62058
1549538917,62058
1549538918,62058
1549538919,62058
1549538920,62058
1549538921,62058
1549538922,62058
1549538923,62058
1549538924,62058
1549538925,62058
1549538926,62058
1549538927,62058
1549538928,62058
1549538930,62058
1549538932,62058
1549538934,62058
1549538935,62058
1549538936,62058
1549538938,62058
1549538940,62058
1549538942,62058
1549538944,62058
1549538946,62058
1549538948,62058
1549538949,62058
1549538951,62058
1549538952,62058
1549538954,62058
1549538955,62058
1549538957,62058
1549538958,62058
1549538959,62058
1549538961,62058
1549538962,62058
1549538963,62058
1549538964,62058
1549538966,62058
1549538967,62058
1549538968,62058
1549538969,62058
1549538971,62058
1549538972,62058
1549538973,62058
1549538974,62058
1549538975,62058
1549538976,62058
1549538977,62058
1549538978,62058
1549538979,62058
1549538980,62058
1549538981,62058
1549538982,62058
1549538983,62058
1549538984,62058
1549538985,62058
1549538986,62058
1549538987,62058
1549538989,62058
1549538990,62058
1549538991,62058
1549538993,62058
1549538995,62058
1549538996,62058
1549538997,62058
1549538998,62058
1549538999,62058
1549539000,62058
1549539001,62058
1549539002,62058
1549539003,62058
1549539004,62058
1549539004,62058
1549539005,62058
1549539006,62058
1549539007,62058
1549539008,62058
1549539009,62058
1549539010,62058
1549539011,62058
1549539012,62058
1549539013,62058
1549539014,62058
1549539014,62058
1549539015,62058
1549539016,62058
1549539017,62058
1549539018,62058
1549539019,62058
1549539020,62058
1549539021,62058
1549539022,62058
1549539023,62058
1549539024,62058
1549539025,62058
1549539025,62058
1549539027,62058
1549539028,62058
1549539029,62058
1549539030,62058
1549539031,62058
1549539032,62058
1549539033,62058
1549539033,62058
1549539034,62058
1549539035,62058
1549539036,62058
1549539037,62058
1549539038,62058
1549539039,62058
1549539040,62058
1549539041,62058
1549539041,62058
1549539042,62058
1549539043,62058
1549539044,62058
1549539045,62058
1549539046,62058
1549539047,62058
1549539048,62058
1549539049,62058
1549539050,62058
1549539051,62058
1549539052,62058
1549539053,62058
1549539054,62058
1549539055,62058
1549539055,62058
1549539056,62058
1549539057,62058
1549539058,62058
1549539059,62058
1549539060,62058
1549539061,62058
1549539062,62058
1549539063,62058
1549539064,62058
1549539064,62058
1549539065,62058
1549539066,62058
1549539067,62058
1549539068,62058
1549539069,62058
1549539070,62058
1549539071,62058
1549539072,62058
1549539073,62058
1549539074,62058
1549539075,62058
1549539076,62058
1549539077,62058
1549539078,62058
1549539079,62058
1549539080,62058
1549539080,62058
1549539081,62058
1549539082,62058
1549539083,62058
1549539084,62058
1549539085,62058
1549539086,62058
1549539087,62058
1549539088,62058
1549539089,62058
1549539090,62058
1549539091,62058
1549539092,62058
1549539093,62058
1549539094,62058
1549539095,62058
1549539096,62058
1549539097,62058
1549539098,62058
1549539098,62058
1549539099,62058
1549539100,62058
1549539101,62058
1549539102,62058
1549539103,62058
1549539104,62058
1549539105,62058
1549539106,62058
1549539107,62058
1549539108,62058
1549539109,62058
1549539110,62058
1549539111,62058
1549539112,62058
1549539113,62058
1549539114,62058
1549539114,62058
1549539115,62058
1549539116,62058
1549539117,62058
1549539118,62058
1549539119,62058
1549539120,62058
1549539121,62058
1549539122,62058
1549539123,62058
1549539124,62058
1549539125,62058
1549539126,62058
1549539127,62058
1549539127,62058
1549539128,62058
1549539129,62058
1549539130,62058
1549539131,62058
1549539132,62058
1549539132,62058
1549539133,62058
1549539134,62058
1549539135,62058
1549539136,62058
1549539137,62058
1549539138,62058
1549539139,62058
1549539140,62058
1549539140,62058
1549539141,62058
1549539142,62058
1549539143,62058
1549539143,62058
1549539144,62058
1549539145,62058
1549539146,62058
1549539147,62058
1549539148,62058
1549539148,62058
1549539149,62058
1549539150,62058
1549539151,62058
1549539152,62058
1549539153,62058
1549539154,62058
1549539154,62058
1549539155,62058
1549539156,62058
1549539157,62058
1549539158,62058
1549539159,62058
1549539160,62058
1549539160,62058
1549539161,62058
1549539162,62058
1549539163,62058
1549539164,62058
1549539165,62058
1549539166,62058
1549539166,62058
1549539167,62058
1549539168,62058
1549539169,62058
1549539170,62058
1549539171,62058
1549539172,62058
1549539172,62058
1549539173,62058
1549539174,62058
1549539175,62058
1549539176,62058
1549539177,62058
1549539178,62058
1549539179,62058
1549539179,62058
1549539180,62058
1549539181,62058
1549539182,62058
1549539183,62058
1549539184,62058
1549539185,62058
1549539186,62058
1549539187,62058
1549539188,62058
1549539189,62058
1549539190,62058
1549539191,62058
1549539192,62058
1549539193,62058
1549539194,62058
1549539194,62058
1549539195,62058
1549539196,62058
1549539197,62058
1549539198,62058
1549539199,62058
1549539200,62058
1549539201,62058
1549539202,62058
1549539203,62058
1549539204,62058
1549539205,62058
1549539206,62058
1549539207,62058
1549539208,62058
1549539209,62058
1549539210,62058
1549539211,62058
1549539211,62058
1549539212,62058
1549539213,62058
1549539214,62058
1549539215,62058
1549539216,62058
1549539217,62058
1549539218,62058
1549539219,62058
1549539220,62058
1549539221,62058
1549539222,62058
1549539223,62058
1549539224,62058
1549539225,62058
1549539226,62058
1549539227,62058
1549539228,62058
1549539229,62058
1549539230,62058
1549539231,62058
1549539231,62058
1549539232,62058
1549539233,62058
1549539234,62058
1549539235,62058
1549539236,62058
1549539237,62058
1549539237,62058
1549539238,62058
1549539239,62058
1549539240,62058
1549539241,62058
1549539242,62058
1549539243,62058
1549539244,62058
1549539245,62058
1549539246,62058
1549539247,62058
1549539248,62058
1549539248,62058
1549539249,62058
1549539250,62058
1549539251,62058
1549539252,62058
1549539253,62058
1549539254,62058
1549539255,62058
1549539256,62058
1549539256,62058
1549539257,62058
1549539258,62058
1549539259,62058
1549539260,62058
1549539261,62058
1549539262,62058
1549539262,62058
1549539263,62058
1549539264,62058
1549539265,62058
1549539266,62058
1549539267,62058
1549539268,62058
1549539269,62058
1549539269,62058
1549539270,62058
1549539271,62058
1549539272,62058
1549539273,62058
1549539274,62058
1549539275,62058
1549539275,62058
1549539276,62058
1549539277,62058
1549539278,62058
1549539279,62058
1549539280,62058
1549539281,62058
1549539282,62058
1549539282,62058
1549539283,62058
1549539284,62058
1549539285,62058
1549539286,62058
1549539287,62058
1549539288,62058
1549539289,62058
1549539290,62058
1549539291,62058
1549539292,62058
1549539293,62058
1549539294,62058
1549539294,62058
1549539295,62058
1549539296,62058
1549539298,62058
1549539299,62058
1549539301,62058
1549539302,62058
1549539304,62058
1549539305,62058
1549539306,62058
1549539307,62058
1549539308,62058
1549539309,62058
1549539310,62058
1549539311,62058
1549539312,62058
1549539313,62058
1549539314,62058
1549539314,62058
1549539315,62058
1549539316,62058
1549539317,62058
1549539318,62058
1549539319,62058
1549539320,62058
1549539321,62058
1549539322,62058
1549539323,62058
1549539324,62058
1549539325,62058
1549539326,62058
1549539327,62058
1549539328,62058
1549539329,62058
1549539330,62058
1549539331,62058
1549539332,62058
1549539333,62058
1549539334,62058
1549539335,62058
1549539336,62058
1549539337,62058
1549539338,62058
1549539339,62058
1549539340,62058
1549539341,62058
1549539342,62058
1549539343,62058
1549539344,62058
1549539345,62058
1549539346,62058
1549539347,62058
1549539348,62058
1549539349,62058
1549539350,62058
1549539351,62058
1549539352,62058
1549539353,62058
1549539354,62058
1549539355,62058
1549539356,62058
1549539357,62058
1549539358,62058
1549539358,62058
1549539359,62058
1549539360,62058
1549539361,62058
1549539362,62058
1549539363,62058
1549539364,62058
1549539365,62058
1549539366,62058
1549539366,62058
1549539367,62058
1549539368,62058
1549539369,62058
1549539370,62058
1549539371,62058
1549539372,62058
1549539373,62058
1549539374,62058
1549539374,62058
1549539375,62058
1549539376,62058
1549539377,62058
1549539378,62058
1549539379,62058
1549539380,62058
1549539381,62058
1549539382,62058
1549539383,62058
1549539384,62058
1549539385,62058
1549539386,62058
1549539387,62058
1549539388,62058
1549539389,62058
1549539390,62058
1549539391,62058
1549539392,62058
1549539393,62058
1549539393,62058
1549539394,62058
1549539395,62058
1549539396,62058
1549539397,62058
1549539398,62058
1549539399,62058
1549539400,62058
1549539401,62058
1549539402,62058
1549539402,62058
1549539403,62058
1549539404,62058
1549539405,62058
1549539406,62058
1549539407,62058
1549539408,62058
1549539409,62058
1549539410,62058
1549539411,62058
1549539412,62058
1549539412,62058
1549539413,62058
1549539414,62058
1549539415,62058
1549539416,62058
1549539417,62058
1549539418,62058
1549539419,62058
1549539420,62058
1549539421,62058
1549539422,62058
1549539423,62058
1549539424,62058
1549539425,62058
1549539426,62058
1549539426,62058
1549539427,62058
1549539428,62058
1549539429,62058
1549539430,62058
1549539430,62058
1549539431,62058
1549539432,62058
1549539433,62058
1549539434,62058
1549539435,62058
1549539436,62058
1549539437,62058
1549539438,62058
1549539438,62058
1549539439,62058
1549539440,62058
1549539441,62058
1549539442,62058
1549539442,62058
1549539443,62058
1549539444,62058
1549539445,62058
1549539446,62058
1549539446,62058
1549539447,62058
1549539448,62058
1549539449,62058
1549539450,62058
1549539450,62058
1549539451,62058
1549539452,62058
1549539453,62058
1549539453,62058
1549539454,62058
1549539455,62058
1549539456,62058
1549539457,62058
1549539457,62058
1549539458,62058
1549539459,62058
1549539460,62058
1549539460,62058
1549539461,62058
1549539462,62058
1549539463,62058
1549539463,62058
1549539464,62058
1549539465,62058
1549539466,62058
1549539467,62058
1549539468,62058
1549539469,62058
1549539470,62058
1549539471,62058
1549539471,62058
1549539472,62058
1549539473,62058
1549539474,62058
1549539475,62058
1549539476,62058
1549539477,62058
1549539478,62058
1549539479,62058
1549539480,62058
1549539480,62058
1549539481,62058
1549539482,62058
1549539483,62058
1549539484,62058
1549539485,62058
1549539486,62058
1549539487,62058
1549539488,62058
1549539488,62058
1549539489,62058
1549539490,62058
1549539491,62058
1549539492,62058
1549539493,62058
1549539494,62058
1549539495,62058
1549539496,62058
1549539496,62058
1549539497,62058
1549539498,62058
1549539499,62058
1549539501,62058
1549539501,62058
1549539502,62058
1549539503,62058
1549539504,62058
1549539505,62058
1549539506,62058
1549539507,62058
1549539508,62058
1549539509,62058
1549539509,62058
1549539510,62058
1549539511,62058
