t,value
1549534521,37466432
1549534522,37466432
1549534524,37466432
1549534525,37466432
1549534526,37466432
1549534527,37466432
1549534528,37466432
1549534529,37466432
1549534530,37466432
1549534531,37466432
1549534532,37466432
1549534533,37466432
1549534535,37466432
1549534536,37466432
1549534537,37466432
1549534539,37466432
1549534540,37466432
1549534541,37466432
1549534542,37466432
1549534543,37466432
1549534544,37466432
1549534545,37466432
1549534546,37466432
1549534547,37466432
1549534548,37466432
1549534550,37466432
1549534551,37466432
1549534552,37466432
1549534553,37466432
1549534554,37466432
1549534555,37466432
1549534556,37466432
1549534557,37466432
1549534558,37466432
1549534559,37466432
1549534560,37466432
1549534562,37466432
1549534563,37466432
1549534564,37466432
1549534565,37466432
1549534566,37466432
1549534567,37466432
1549534568,37466432
1549534569,37466432
1549534570,37466432
1549534571,37466432
1549534573,37466432
1549534574,37466432
1549534575,37466432
1549534576,37466432
1549534577,37466432
1549534579,37466432
1549534580,37466432
1549534581,37466432
1549534582,37466432
1549534583,37466432
1549534584,37466432
1549534586,37466432
1549534587,37468672
1549534588,37469376
1549534589,37469376
1549534591,37469376
1549534592,37469376
1549534593,37469376
1549534594,37469376
1549534595,37469376
1549534596,37469376
1549534597,37469376
1549534599,37469376
1549534600,37469376
1549534601,37469376
1549534602,37469376
1549534603,37469376
1549534604,37469376
1549534605,37469376
1549534607,37469376
1549534608,37469376
1549534609,37469376
1549534610,37469376
1549534611,37469376
1549534612,37469376
1549534614,37469376
1549534616,37469376
1549534617,37469376
1549534618,37469376
1549534619,37469376
1549534621,37469376
1549534622,37469376
1549534624,37469376
1549534625,37469376
1549534626,37469376
1549534627,37469376
1549534628,37469376
1549534630,37469376
1549534631,37469376
1549534632,37469376
1549534634,37469376
1549534635,37469376
1549534636,37469376
1549534637,37469376
1549534639,37469376
1549534640,37469376
1549534641,37469376
1549534643,37469376
1549534644,37469376
1549534645,37469376
1549534646,37469376
1549534647,37469376
1549534648,37470080
1549534649,37470080
1549534650,37470080
1549534651,37470080
1549534652,37470080
1549534653,37470080
1549534654,37470080
1549534655,37470080
1549534656,37470080
1549534657,37470080
1549534658,37470464
1549534659,37470464
1549534660,37470464
1549534661,37469632
1549534662,37469632
1549534663,37469632
1549534664,37469632
1549534665,37469632
1549534666,37469632
1549534666,37469632
1549534667,37469632
1549534668,37469632
1549534669,37469632
1549534670,37469632
1549534671,37469632
1549534672,37469632
1549534673,37469632
1549534674,37469632
1549534675,37469632
1549534676,37469632
1549534677,37469632
1549534678,37469632
1549534679,37469632
1549534679,37469632
1549534680,37469632
1549534681,37469632
1549534682,37469632
1549534683,37469632
1549534684,37469632
1549534685,37469632
1549534686,37469632
1549534687,37469632
1549534688,37469632
1549534689,37469632
1549534690,37469632
1549534691,37469632
1549534692,37469632
1549534693,37469632
1549534694,37469632
1549534695,37469632
1549534696,37469632
1549534697,37469632
1549534698,37469632
1549534699,37469632
1549534700,37469632
1549534701,37469632
1549534702,37469632
1549534703,37469632
1549534704,37469632
1549534705,37469632
1549534706,37469632
1549534707,37469632
1549534708,37469632
1549534710,37469632
1549534711,37469632
1549534713,37469632
1549534715,37469632
1549534717,37469632
1549534718,37469632
1549534719,37469632
1549534720,37469632
1549534721,37469632
1549534722,37469632
1549534723,37469632
1549534724,37469632
1549534725,37469632
1549534726,37469632
1549534727,37470464
1549534728,37469696
1549534729,37469696
1549534730,37469696
1549534731,37469696
1549534732,37469696
1549534733,37469696
1549534734,37469696
1549534735,37469696
1549534736,37469696
1549534737,37469696
1549534737,37469696
1549534738,37469696
1549534739,37469696
1549534740,37469696
1549534741,37469696
1549534741,37469696
1549534742,37469696
1549534743,37469696
1549534744,37469696
1549534744,37469696
1549534745,37469696
1549534746,37469696
1549534747,37469696
1549534747,37469696
1549534748,37469696
1549534749,37469696
1549534750,37469696
1549534750,37469696
1549534751,37469696
1549534752,37469696
1549534753,37469696
1549534753,37470848
1549534754,37470848
1549534755,37470848
1549534755,37470848
1549534756,37470848
1549534757,37470848
1549534758,37470848
1549534759,37470848
1549534759,37470848
1549534760,37470848
1549534761,37470848
1549534761,37470848
1549534762,37470848
1549534763,37470848
1549534763,37470848
1549534764,37470848
1549534765,37470848
1549534766,37470848
1549534766,37470848
1549534767,37470848
1549534768,37470848
1549534769,37470848
1549534769,37470848
1549534770,37470848
1549534771,37470848
1549534771,37470848
1549534772,37470848
1549534773,37470848
1549534774,37470848
1549534774,37470848
1549534775,37470848
1549534776,37470848
1549534776,37470848
1549534777,37470848
1549534778,37470848
1549534779,37470848
1549534779,37470848
1549534780,37470848
1549534781,37470848
1549534782,37470848
1549534783,37470848
1549534783,37470848
1549534784,37470848
1549534785,37470848
1549534785,37470848
1549534786,37470848
1549534787,37470848
1549534788,37470848
1549534789,37470848
1549534789,37470848
1549534790,37470848
1549534791,37470848
1549534792,37470848
1549534792,37470848
1549534793,37470848
1549534794,37470848
1549534794,37470848
1549534795,37470848
1549534796,37470848
1549534797,37470400
1549534797,37470400
1549534798,37470400
1549534799,37470400
1549534800,37470400
1549534800,37470400
1549534801,37470400
1549534802,37470400
1549534803,37470400
1549534804,37470400
1549534804,37470400
1549534805,37470400
1549534806,37470400
1549534806,37470400
1549534807,37470400
1549534808,37470400
1549534809,37470400
1549534809,37470400
1549534810,37470400
1549534811,37470400
1549534812,37470400
1549534812,37470400
1549534813,37470400
1549534814,37470400
1549534815,37470400
1549534816,37470400
1549534816,37470400
1549534817,37470400
1549534818,37470400
1549534819,37470400
1549534819,37470400
1549534820,37470400
1549534821,37470400
1549534822,37470400
1549534823,37470400
1549534823,37470400
1549534824,37470400
1549534825,37470400
1549534826,37471104
1549534826,37471104
1549534827,37471104
1549534828,37471104
1549534829,37471104
1549534829,37471104
1549534830,37471104
1549534831,37471104
1549534832,37471104
1549534833,37471104
1549534833,37471104
1549534834,37471104
1549534835,37471104
1549534836,37471104
1549534836,37471104
1549534837,37471104
1549534838,37471104
1549534839,37471104
1549534840,37471104
1549534841,37471104
1549534842,37471104
1549534843,37471104
1549534844,37471104
1549534844,37471104
1549534845,37471104
1549534846,37471104
1549534847,37471104
1549534848,37471104
1549534848,37471104
1549534849,37471104
1549534850,37471104
1549534851,37471104
1549534852,37471104
1549534852,37471104
1549534853,37471104
1549534854,37471104
1549534855,37471104
1549534855,37471104
1549534856,37471104
1549534857,37471104
1549534858,37471104
1549534858,37471104
1549534859,37471104
1549534860,37471104
1549534861,37471104
1549534862,37471104
1549534862,37471104
1549534863,37471104
1549534864,37471104
1549534865,37471104
1549534865,37471104
1549534866,37471104
1549534867,37471104
1549534868,37471104
1549534868,37471104
1549534869,37471104
1549534870,37471104
1549534871,37471104
1549534871,37471104
1549534872,37471104
1549534873,37471104
1549534874,37471104
1549534875,37471104
1549534875,37471104
1549534876,37471104
1549534877,37471104
1549534878,37471104
1549534878,37471104
1549534879,37471104
1549534880,37471104
1549534881,37471104
1549534881,37471104
1549534882,37471104
1549534883,37471104
1549534884,37471104
1549534885,37471104
1549534886,37471104
1549534886,37471104
1549534887,37471104
1549534888,37471104
1549534889,37471104
1549534889,37471104
1549534890,37471104
1549534891,37471104
1549534892,37471104
1549534893,37471104
1549534894,37471104
1549534895,37471104
1549534896,37471104
1549534897,37471104
1549534898,37471104
1549534899,37471104
1549534900,37471104
1549534901,37471104
1549534901,37471104
1549534902,37471104
1549534903,37471104
1549534904,37471104
1549534905,37471104
1549534906,37471104
1549534907,37471104
1549534908,37471104
1549534909,37471104
1549534910,37471104
1549534911,37471104
1549534912,37471104
1549534913,37471104
1549534914,37471104
1549534915,37471104
1549534916,37471104
1549534916,37471104
1549534917,37471104
1549534918,37471104
1549534919,37471104
1549534920,37471104
1549534921,37471104
1549534922,37471104
1549534923,37471104
1549534924,37471104
1549534925,37471104
1549534926,37471104
1549534927,37471104
1549534928,37471104
1549534929,37471104
1549534930,37471104
1549534931,37471104
1549534932,37471104
1549534933,37471104
1549534934,37471104
1549534935,37471104
1549534936,37471104
1549534937,37471104
1549534937,37471104
1549534938,37471104
1549534939,37471104
1549534940,37471104
1549534941,37471104
1549534942,37471104
1549534943,37471104
1549534944,37471104
1549534945,37471104
1549534946,37471104
1549534946,37471104
1549534947,37471104
1549534948,37471104
1549534949,37471104
1549534950,37471104
1549534951,37471104
1549534952,37471104
1549534953,37471104
1549534954,37471104
1549534955,37471104
1549534956,37471104
1549534957,37471104
1549534957,37471104
1549534958,37471104
1549534959,37471104
1549534960,37471104
1549534961,37471104
1549534962,37471104
1549534963,37471104
1549534964,37471104
1549534965,37471104
1549534966,37471104
1549534966,37471104
1549534967,37471104
1549534968,37471104
1549534969,37471104
1549534970,37471104
1549534971,37471104
1549534972,37471104
1549534973,37471104
1549534974,37471104
1549534975,37471104
1549534976,37471104
1549534977,37471104
1549534978,37471104
1549534979,37471104
1549534980,37471104
1549534981,37471104
1549534981,37471104
1549534982,37471104
1549534983,37471104
1549534984,37471104
1549534985,37471104
1549534986,37471104
1549534987,37471104
1549534988,37471104
1549534988,37471104
1549534989,37471104
1549534990,37471104
1549534991,37471104
1549534991,37471104
1549534992,37471104
1549534993,37471104
1549534994,37471104
1549534994,37471104
1549534995,37471104
1549534996,37471104
1549534997,37471104
1549534998,37471104
1549534998,37471104
1549534999,37471104
1549535000,37471104
1549535001,37471104
1549535002,37471104
1549535003,37471104
1549535003,37471104
1549535004,37471104
1549535005,37471104
1549535005,37471104
1549535006,37471104
1549535007,37471104
1549535008,37471104
1549535008,37471104
1549535009,37471104
1549535010,37471104
1549535011,37471104
1549535011,37471104
1549535012,37471104
1549535013,37471104
1549535014,37471104
1549535014,37471104
1549535015,37471104
1549535016,37471104
1549535017,37471104
1549535017,37471104
1549535018,37471104
1549535019,37471104
1549535020,37471104
1549535022,37471104
1549535023,37471104
1549535024,37471104
1549535025,37471104
1549535027,37471104
1549535028,37471104
1549535028,37471104
1549535029,37471104
1549535030,37471104
1549535031,37471104
1549535031,37471104
1549535032,37471104
1549535033,37471104
1549535034,37471104
1549535034,37471104
1549535035,37471104
1549535036,37471104
1549535037,37471104
1549535037,37471104
1549535038,37471104
1549535039,37471104
1549535040,37471104
1549535040,37471104
1549535041,37472448
1549535042,37472448
1549535043,37472448
1549535043,37472448
1549535044,37472448
1549535045,37472448
1549535046,37472448
1549535046,37472448
1549535047,37472448
1549535048,37472448
1549535049,37472448
1549535050,37472448
1549535050,37472448
1549535051,37472448
1549535052,37472448
1549535053,37472448
1549535054,37472448
1549535054,37472448
1549535055,37472448
1549535056,37472448
1549535057,37472448
1549535058,37472448
1549535058,37472448
1549535059,37472448
1549535060,37472448
1549535061,37472448
1549535062,37472448
1549535062,37472448
1549535063,37472448
1549535064,37472448
1549535065,37472448
1549535065,37472448
1549535066,37472448
1549535067,37472448
1549535068,37472448
1549535068,37472448
1549535069,37472448
1549535070,37472448
1549535071,37472448
1549535071,37472448
1549535072,37472448
1549535073,37472448
1549535074,37472448
1549535075,37472448
1549535075,37472448
1549535076,37472448
1549535077,37472448
1549535078,37472448
1549535078,37472448
1549535079,37472448
1549535080,37472448
1549535081,37472448
1549535081,37472448
1549535082,37472448
1549535083,37472448
1549535084,37472448
1549535084,37472448
1549535085,37472448
1549535086,37472448
1549535087,37472448
1549535087,37472448
1549535088,37472448
1549535089,37472448
1549535090,37472448
1549535090,37472448
1549535091,37472448
1549535092,37472448
1549535092,37472448
1549535093,37472448
1549535094,37472448
1549535095,37472448
1549535095,37472448
1549535096,37472448
1549535097,37472448
1549535098,37472448
1549535098,37472448
1549535099,37472448
1549535100,37472448
1549535100,37472448
1549535101,37472448
1549535102,37472448
1549535103,37472448
1549535103,37472448
1549535104,37472448
1549535105,37472448
1549535106,37472448
1549535106,37472448
1549535107,37472448
1549535108,37472448
1549535108,37472448
1549535109,37472448
1549535110,37472448
1549535111,37472448
1549535111,37472448
1549535112,37472448
1549535113,37472448
1549535114,37472448
1549535114,37472448
1549535115,37472448
1549535116,37472448
1549535117,37472448
1549535117,37472448
1549535118,37472448
1549535119,37472448
1549535120,37472448
1549535120,37472448
1549535121,37472448
1549535122,37472448
1549535123,37472448
1549535123,37472448
1549535124,37472448
1549535125,37472448
1549535126,37472448
1549535126,37472448
1549535127,37472448
1549535128,37472448
1549535128,37472448
1549535129,37472448
1549535130,37472448
1549535131,37472448
1549535132,37472448
1549535132,37472448
1549535133,37472448
1549535134,37472448
1549535135,37472448
1549535135,37472448
1549535136,37472448
1549535137,37472448
1549535138,37472448
1549535138,37472448
