t,value
1549542540,16777216
1549542541,16777216
1549542542,16777216
1549542543,16777216
1549542544,16777216
1549542545,16777216
1549542546,16777216
1549542547,16777216
1549542547,16777216
1549542548,16777216
1549542549,16777216
1549542550,16777216
1549542551,16777216
1549542552,16777216
1549542553,16777216
1549542554,16777216
1549542554,16777216
1549542555,16777216
1549542556,16777216
1549542557,16777216
1549542558,16777216
1549542559,16777216
1549542560,16777216
1549542561,16777216
1549542562,16777216
1549542563,16777216
1549542563,16777216
1549542564,16777216
1549542565,16777216
1549542566,16777216
1549542567,16777216
1549542568,16777216
1549542569,16777216
1549542570,16777216
1549542570,16777216
1549542572,16777216
1549542573,16777216
1549542573,16777216
1549542574,16777216
1549542575,16777216
1549542576,16777216
1549542577,16777216
1549542578,16777216
1549542579,16777216
1549542580,16777216
1549542581,16777216
1549542582,16777216
1549542583,16777216
1549542584,16777216
1549542585,16777216
1549542586,16777216
1549542587,16777216
1549542588,16777216
1549542589,16777216
1549542590,16777216
1549542591,16777216
1549542592,16777216
1549542593,16777216
1549542594,16777216
1549542595,16777216
1549542596,16777216
1549542597,16777216
1549542597,16777216
1549542598,16777216
1549542599,16777216
1549542600,16777216
1549542601,16777216
1549542602,16777216
1549542602,16777216
1549542603,16777216
1549542604,16777216
1549542605,16777216
1549542606,16777216
1549542607,16777216
1549542608,16777216
1549542609,16777216
1549542609,16777216
1549542610,16777216
1549542611,16777216
1549542612,16777216
1549542613,16777216
1549542614,16777216
1549542615,16777216
1549542616,16777216
1549542617,16777216
1549542618,16777216
1549542619,16777216
1549542620,16777216
1549542620,16777216
1549542621,16777216
1549542622,16777216
1549542623,16777216
1549542624,16777216
1549542624,16777216
1549542625,16777216
1549542626,16777216
1549542627,16777216
1549542628,16777216
1549542629,16777216
1549542629,16777216
1549542630,16777216
1549542631,16777216
1549542632,16777216
1549542633,16777216
1549542633,16777216
1549542634,16777216
1549542635,16777216
1549542636,16777216
1549542637,16777216
1549542638,16777216
1549542638,16777216
1549542639,16777216
1549542640,16777216
1549542641,16777216
1549542642,16777216
1549542642,16777216
1549542643,16777216
1549542644,16777216
1549542645,16777216
1549542646,16777216
1549542646,16777216
1549542647,16777216
1549542648,16777216
1549542649,16777216
1549542650,16777216
1549542651,16777216
1549542651,16777216
1549542652,16777216
1549542653,16777216
1549542654,16777216
1549542655,16777216
1549542655,16777216
1549542656,16777216
1549542657,16777216
1549542658,16777216
1549542659,16777216
1549542659,16777216
1549542660,16777216
1549542662,16777216
1549542662,16777216
1549542663,16777216
1549542664,16777216
1549542665,16777216
1549542666,16777216
1549542667,16777216
1549542668,16777216
1549542669,16777216
1549542670,16777216
1549542671,16777216
1549542672,16777216
1549542673,16777216
1549542673,16777216
1549542674,16777216
1549542675,16777216
1549542676,16777216
1549542677,16777216
1549542678,16777216
1549542679,16777216
1549542680,16777216
1549542681,16777216
1549542682,16777216
1549542683,16777216
1549542683,16777216
1549542684,16777216
1549542685,16777216
1549542686,16777216
1549542687,16777216
1549542688,16777216
1549542689,16777216
1549542690,16777216
1549542691,16777216
1549542692,16777216
1549542693,16777216
1549542694,16777216
1549542695,16777216
1549542696,16777216
1549542696,16777216
1549542697,16777216
1549542698,16777216
1549542699,16777216
1549542700,16777216
1549542701,16777216
1549542702,16777216
1549542703,16777216
1549542704,16777216
1549542705,16777216
1549542706,16777216
1549542707,16777216
1549542709,16777216
1549542711,16777216
1549542713,16777216
1549542715,16777216
1549542716,16777216
1549542717,16777216
1549542718,16777216
1549542719,16777216
1549542721,16777216
1549542722,16777216
1549542723,16777216
1549542724,16777216
1549542725,16777216
1549542726,16777216
1549542727,16777216
1549542728,16777216
1549542729,16777216
1549542730,16777216
1549542731,16777216
1549542732,16777216
1549542733,16777216
1549542735,16777216
1549542736,16777216
1549542737,16777216
1549542738,16777216
1549542739,16777216
1549542740,16777216
1549542741,16777216
1549542741,16777216
1549542742,16777216
1549542743,16777216
1549542744,16777216
1549542745,16777216
1549542746,16777216
1549542747,16777216
1549542748,16777216
1549542749,16777216
1549542750,16777216
1549542752,16777216
1549542753,16777216
1549542754,16777216
1549542755,16777216
1549542756,16777216
1549542758,16777216
1549542759,16777216
1549542760,16777216
1549542761,16777216
1549542762,16777216
1549542763,16777216
1549542764,16777216
1549542765,16777216
1549542766,16777216
1549542767,16777216
1549542769,16777216
1549542770,16777216
1549542771,16777216
1549542772,16777216
1549542773,16777216
1549542774,16777216
1549542775,16777216
1549542776,16777216
1549542777,16777216
1549542778,16777216
1549542779,16777216
1549542780,16777216
1549542782,16777216
1549542782,16777216
1549542784,16777216
1549542785,16777216
1549542786,16777216
1549542787,9437184
1549542788,9437184
1549542789,9437184
1549542790,9437184
1549542791,9437184
1549542792,9437184
1549542794,9437184
1549542795,9437184
1549542796,9437184
1549542797,9437184
1549542798,9437184
1549542799,9437184
1549542800,9437184
1549542801,9437184
1549542802,9437184
1549542803,9437184
1549542804,9437184
1549542805,9437184
1549542806,9437184
1549542808,9437184
1549542809,9437184
1549542810,9437184
1549542811,9437184
1549542813,9437184
1549542814,9437184
1549542815,9437184
1549542816,9437184
1549542817,9437184
1549542818,9437184
1549542819,9437184
1549542821,9437184
1549542822,9437184
1549542823,9437184
1549542824,9437184
1549542825,9437184
1549542826,9437184
1549542827,9437184
1549542828,9437184
1549542829,9437184
1549542830,9437184
1549542832,9437184
1549542833,9437184
1549542834,9437184
1549542835,9437184
1549542836,9437184
1549542837,9437184
1549542838,9437184
1549542839,9437184
1549542840,9437184
1549542842,9437184
1549542843,9437184
1549542844,9437184
1549542845,9437184
1549542846,9437184
1549542847,9437184
1549542848,9437184
1549542850,9437184
1549542851,9437184
1549542852,9437184
1549542853,9437184
1549542854,9437184
1549542855,9437184
1549542856,9437184
1549542857,9437184
1549542858,9437184
1549542859,9437184
1549542860,9437184
1549542861,9437184
1549542862,9437184
1549542863,9437184
1549542864,9437184
1549542865,9437184
1549542866,9437184
1549542867,9437184
1549542868,9437184
1549542869,9437184
1549542870,9437184
1549542871,9437184
1549542872,9437184
1549542873,9437184
1549542874,9437184
1549542875,9437184
1549542877,9437184
1549542878,9437184
1549542879,9437184
1549542880,9437184
1549542882,9437184
1549542883,9437184
1549542884,9437184
1549542885,9437184
1549542886,9437184
1549542887,9437184
1549542888,9437184
1549542889,9437184
1549542890,9437184
1549542891,9437184
1549542892,9437184
1549542893,9437184
1549542894,9437184
1549542895,9437184
1549542896,9437184
1549542897,9437184
1549542898,9437184
1549542899,9437184
1549542900,9437184
1549542901,9437184
1549542902,9437184
1549542903,9437184
1549542904,9437184
1549542905,9437184
1549542906,9437184
1549542907,9437184
1549542908,9437184
1549542909,9437184
1549542910,9437184
1549542911,9437184
1549542912,9437184
1549542913,9437184
1549542914,9437184
1549542915,9437184
1549542916,9437184
1549542916,9437184
1549542918,9437184
1549542919,9437184
1549542920,9437184
1549542921,9437184
1549542922,9437184
1549542924,9437184
1549542924,9437184
1549542925,9437184
1549542926,9437184
1549542927,9437184
1549542928,9437184
1549542929,9437184
1549542930,9437184
1549542931,9437184
1549542932,9437184
1549542933,9437184
1549542934,9437184
1549542935,9437184
1549542936,9437184
1549542937,9437184
1549542938,9437184
1549542939,9437184
1549542940,9437184
1549542941,9437184
1549542942,9437184
1549542943,9437184
1549542944,9437184
1549542945,9437184
1549542946,9437184
1549542947,9437184
1549542948,9437184
1549542949,9437184
1549542950,9437184
1549542951,9437184
1549542952,9437184
1549542953,9437184
1549542954,9437184
1549542955,9437184
1549542956,9437184
1549542956,9437184
1549542957,9437184
1549542958,9437184
1549542959,9437184
1549542960,9437184
1549542961,9437184
1549542962,9437184
1549542963,9437184
1549542964,9437184
1549542965,9437184
1549542966,9437184
1549542967,9437184
1549542968,9437184
1549542969,9437184
1549542970,9437184
1549542971,9437184
1549542972,9437184
1549542973,9437184
1549542974,9437184
1549542975,9437184
1549542976,9437184
1549542977,9437184
1549542977,9437184
1549542978,9437184
1549542979,9437184
1549542980,9437184
1549542981,9437184
1549542982,9437184
1549542983,9437184
1549542984,9437184
1549542985,9437184
1549542986,9437184
1549542987,9437184
1549542988,9437184
1549542989,9437184
1549542990,9437184
1549542991,9437184
1549542992,9437184
1549542993,9437184
1549542993,9437184
1549542994,9437184
1549542995,9437184
1549542996,9437184
1549542997,9437184
1549542998,9437184
1549542999,9437184
1549543000,9437184
1549543001,9437184
1549543002,9437184
1549543003,9437184
1549543004,9437184
1549543005,9437184
1549543006,9437184
1549543007,9437184
1549543007,9437184
1549543008,9437184
1549543009,9437184
1549543010,9437184
1549543011,9437184
1549543012,9437184
1549543013,9437184
1549543014,9437184
1549543015,9437184
1549543016,9437184
1549543017,9437184
1549543019,9437184
1549543020,9437184
1549543022,9437184
1549543023,9437184
1549543025,9437184
1549543026,9437184
1549543027,9437184
1549543028,9437184
1549543029,9437184
1549543030,9437184
1549543031,9437184
1549543032,9437184
1549543033,9437184
1549543034,9437184
1549543035,9437184
1549543036,9437184
1549543037,9437184
1549543038,9437184
1549543039,9437184
1549543040,9437184
1549543041,9437184
1549543042,9437184
1549543042,9437184
1549543043,9437184
1549543044,9437184
1549543045,9437184
1549543046,9437184
1549543047,9437184
1549543048,9437184
1549543049,9437184
1549543050,9437184
1549543051,9437184
1549543052,9437184
1549543053,9437184
1549543054,9437184
1549543055,9437184
1549543056,9437184
1549543057,9437184
1549543058,9437184
1549543059,9437184
1549543060,9437184
1549543061,9437184
1549543062,9437184
1549543063,9437184
1549543064,9437184
1549543065,9437184
1549543065,9437184
1549543066,9437184
1549543067,9437184
1549543068,9437184
1549543069,9437184
1549543070,9437184
1549543071,9437184
1549543071,9437184
1549543072,9437184
1549543073,9437184
1549543074,9437184
1549543075,9437184
1549543076,9437184
1549543076,9437184
1549543077,9437184
1549543078,9437184
1549543079,9437184
1549543080,9437184
1549543081,9437184
1549543082,9437184
1549543082,9437184
1549543083,9437184
1549543084,9437184
1549543085,9437184
1549543086,9437184
1549543087,9437184
1549543087,9437184
1549543088,9437184
1549543089,9437184
1549543090,9437184
1549543091,9437184
1549543092,9437184
1549543092,9437184
1549543093,9437184
1549543094,9437184
1549543095,9437184
1549543096,9437184
1549543097,9437184
1549543098,9437184
1549543099,9437184
1549543099,9437184
1549543100,9437184
1549543101,9437184
1549543102,9437184
1549543103,9437184
1549543103,9437184
1549543104,9437184
1549543105,9437184
1549543106,9437184
1549543107,9437184
1549543108,9437184
1549543109,9437184
1549543110,9437184
1549543110,9437184
1549543111,9437184
1549543112,9437184
1549543113,9437184
1549543114,9437184
1549543115,9437184
1549543115,9437184
1549543116,9437184
1549543117,9437184
1549543118,9437184
1549543119,9437184
1549543120,9437184
1549543120,9437184
1549543121,9437184
1549543122,9437184
1549543123,9437184
1549543124,9437184
1549543125,9437184
1549543125,9437184
1549543126,9437184
1549543127,9437184
1549543128,9437184
1549543129,9437184
1549543130,9437184
1549543131,9437184
1549543131,9437184
1549543132,9437184
1549543133,9437184
1549543134,9437184
1549543135,9437184
1549543136,9437184
1549543137,9437184
1549543137,9437184
1549543138,9437184
1549543139,9437184
1549543140,9437184
1549543141,9437184
1549543142,9437184
1549543143,9437184
1549543143,9437184
1549543144,9437184
1549543145,9437184
1549543146,9437184
1549543147,9437184
1549543148,9437184
1549543149,9437184
1549543150,9437184
1549543151,9437184
1549543152,9437184
1549543153,9437184
1549543154,9437184
1549543154,9437184
1549543155,9437184
1549543156,9437184
1549543158,9437184
1549543160,9437184
1549543162,9437184
1549543164,9437184
1549543166,9437184
1549543168,9437184
1549543169,9437184
1549543170,9437184
1549543171,9437184
1549543172,9437184
1549543175,9437184
1549543176,9437184
1549543177,9437184
1549543179,9437184
1549543182,9437184
1549543183,9437184
1549543184,9437184
1549543184,9437184
1549543185,9437184
1549543186,9437184
1549543187,9437184
1549543188,9437184
1549543189,9437184
1549543190,9437184
1549543190,9437184
1549543191,9437184
1549543192,9437184
1549543193,9437184
1549543194,9437184
1549543195,9437184
1549543196,9437184
1549543196,9437184
1549543197,9437184
1549543198,9437184
1549543199,9437184
1549543200,9437184
1549543201,9437184
1549543202,9437184
1549543202,9437184
1549543203,9437184
1549543204,9437184
1549543205,9437184
1549543206,9437184
1549543207,9437184
1549543208,9437184
1549543208,9437184
1549543209,9437184
1549543210,9437184
1549543211,9437184
1549543212,9437184
1549543213,9437184
1549543214,9437184
1549543215,9437184
1549543217,9437184
1549543218,9437184
1549543219,9437184
1549543220,9437184
1549543221,9437184
1549543222,9437184
1549543223,9437184
1549543223,9437184
1549543224,9437184
1549543225,9437184
1549543226,9437184
1549543228,9437184
1549543229,9437184
1549543229,9437184
1549543230,9437184
1549543231,9437184
1549543232,9437184
1549543233,9437184
1549543234,9437184
1549543235,9437184
1549543236,9437184
1549543237,9437184
1549543237,9437184
1549543238,9437184
1549543239,9437184
1549543240,9437184
1549543241,9437184
1549543242,9437184
1549543243,9437184
1549543244,9437184
1549543244,9437184
1549543245,9437184
1549543246,9437184
1549543247,9437184
1549543248,9437184
1549543249,9437184
1549543250,9437184
1549543251,9437184
1549543251,9437184
1549543252,9437184
1549543253,9437184
1549543254,9437184
1549543255,9437184
1549543256,9437184
1549543257,9437184
1549543258,9437184
1549543259,9437184
1549543259,9437184
1549543260,9437184
1549543261,9437184
1549543262,9437184
1549543263,9437184
1549543264,9437184
1549543264,9437184
1549543265,9437184
1549543266,9437184
1549543267,9437184
1549543268,9437184
1549543269,9437184
1549543269,9437184
1549543270,9437184
1549543271,9437184
1549543272,9437184
1549543273,9437184
1549543274,9437184
1549543275,9437184
1549543276,9437184
1549543276,9437184
1549543277,9437184
1549543278,9437184
1549543279,9437184
1549543280,9437184
1549543281,9437184
1549543282,9437184
1549543282,9437184
1549543283,9437184
1549543284,9437184
1549543285,9437184
1549543286,9437184
1549543287,9437184
1549543288,9437184
1549543289,9437184
1549543290,9437184
1549543291,9437184
1549543293,9437184
1549543294,9437184
1549543294,9437184
1549543295,9437184
1549543296,9437184
1549543297,9437184
1549543298,9437184
1549543299,9437184
1549543300,9437184
1549543301,9437184
1549543301,9437184
1549543302,9437184
1549543303,9437184
1549543304,9437184
1549543305,9437184
1549543306,9437184
1549543307,9437184
1549543308,9437184
1549543308,9437184
1549543309,9437184
1549543310,9437184
1549543311,9437184
1549543312,9437184
1549543313,9437184
1549543314,9437184
1549543314,9437184
1549543315,9437184
1549543316,9437184
1549543317,9437184
1549543318,9437184
1549543319,9437184
1549543320,9437184
1549543321,9437184
1549543321,9437184
1549543322,9437184
1549543323,9437184
1549543324,9437184
1549543325,9437184
1549543326,9437184
1549543327,9437184
1549543328,9437184
1549543330,9437184
1549543331,9437184
1549543333,9437184
1549543334,9437184
1549543336,9437184
1549543337,9437184
1549543338,9437184
1549543339,9437184
1549543340,9437184
1549543341,9437184
1549543342,9437184
1549543342,9437184
1549543343,9437184
1549543344,9437184
1549543345,9437184
1549543346,9437184
1549543347,9437184
1549543348,9437184
1549543348,9437184
1549543349,9437184
1549543350,9437184
1549543351,9437184
1549543352,9437184
1549543353,9437184
1549543353,9437184
1549543354,9437184
1549543355,9437184
1549543356,9437184
1549543357,9437184
1549543358,9437184
1549543359,9437184
1549543359,9437184
1549543360,9437184
1549543361,9437184
1549543362,9437184
1549543363,9437184
1549543364,9437184
1549543364,9437184
1549543365,9437184
1549543366,9437184
1549543367,9437184
1549543368,9437184
1549543369,9437184
1549543370,9437184
1549543370,9437184
1549543371,9437184
1549543372,9437184
1549543373,9437184
1549543374,9437184
1549543375,9437184
1549543376,9437184
1549543376,9437184
1549543377,9437184
1549543378,9437184
1549543379,9437184
1549543380,9437184
1549543381,9437184
1549543381,9437184
1549543382,9437184
1549543383,9437184
1549543384,9437184
1549543385,9437184
1549543386,9437184
1549543387,9437184
1549543387,9437184
1549543388,9437184
1549543389,9437184
1549543390,9437184
1549543391,9437184
1549543392,9437184
1549543393,9437184
1549543393,9437184
1549543394,9437184
1549543395,9437184
1549543396,9437184
1549543397,9437184
1549543398,9437184
1549543399,9437184
1549543400,9437184
1549543400,9437184
1549543401,9437184
1549543402,9437184
1549543403,9437184
1549543404,9437184
1549543405,9437184
1549543406,9437184
1549543407,9437184
1549543407,9437184
1549543408,9437184
1549543409,9437184
1549543410,9437184
1549543411,9437184
1549543412,9437184
1549543412,9437184
1549543413,9437184
1549543414,9437184
1549543415,9437184
1549543416,9437184
1549543417,9437184
1549543418,9437184
1549543418,9437184
1549543419,9437184
1549543420,9437184
1549543421,9437184
1549543422,9437184
1549543423,9437184
1549543424,9437184
1549543424,9437184
1549543425,9437184
1549543426,9437184
1549543427,9437184
1549543428,9437184
1549543429,9437184
1549543430,9437184
1549543430,9437184
1549543431,9437184
1549543432,9437184
1549543433,9437184
1549543434,9437184
1549543435,9437184
1549543436,9437184
1549543436,9437184
1549543437,9437184
1549543439,9437184
1549543440,9437184
1549543441,9437184
1549543443,9437184
1549543444,9437184
1549543445,9437184
1549543446,9437184
1549543447,9437184
1549543447,9437184
1549543448,9437184
1549543449,9437184
1549543450,9437184
1549543451,9437184
1549543452,9437184
1549543453,9437184
1549543454,9437184
1549543455,9437184
1549543456,9437184
1549543457,9437184
1549543458,9437184
1549543459,9437184
1549543460,9437184
1549543460,9437184
1549543461,9437184
1549543462,9437184
1549543463,9437184
1549543464,9437184
1549543465,9437184
1549543466,9437184
1549543467,9437184
1549543468,9437184
1549543469,9437184
1549543470,9437184
1549543471,9437184
1549543471,9437184
1549543472,9437184
1549543473,9437184
1549543474,9437184
1549543475,9437184
1549543476,9437184
1549543477,9437184
1549543478,9437184
1549543478,9437184
1549543479,9437184
1549543480,9437184
1549543481,9437184
1549543482,9437184
1549543483,9437184
1549543484,9437184
1549543486,9437184
1549543487,9437184
1549543488,9437184
1549543489,9437184
1549543490,9437184
1549543491,9437184
1549543492,9437184
1549543494,9437184
1549543496,9437184
1549543498,9437184
1549543500,9437184
1549543502,9437184
1549543503,9437184
1549543505,9437184
1549543507,9437184
1549543508,9437184
1549543509,9437184
1549543510,9437184
1549543510,9437184
1549543512,9437184
1549543513,9437184
1549543514,9437184
1549543515,9437184
1549543516,9437184
1549543517,9437184
1549543518,9437184
1549543519,9437184
1549543520,9437184
1549543521,9437184
1549543521,9437184
1549543522,9437184
1549543524,9437184
1549543525,9437184
1549543526,9437184
1549543527,9437184
1549543528,9437184
1549543529,9437184
1549543529,9437184
1549543531,9437184
1549543532,9437184
1549543533,9437184
1549543534,9437184
1549543535,9437184
1549543536,9437184
1549543537,9437184
1549543538,9437184
1549543539,9437184
1549543540,9437184
1549543541,9437184
1549543542,9437184
1549543543,9437184
1549543544,9437184
1549543545,9437184
1549543546,9437184
1549543547,9437184
1549543547,9437184
1549543548,9437184
1549543549,9437184
1549543550,9437184
1549543551,9437184
1549543552,9437184
1549543553,9437184
1549543554,9437184
1549543555,9437184
1549543556,9437184
1549543557,9437184
1549543558,9437184
1549543559,9437184
1549543560,9437184
1549543561,9437184
1549543562,9437184
1549543563,9437184
1549543564,9437184
1549543565,9437184
1549543566,9437184
1549543567,9437184
1549543568,9437184
1549543569,9437184
1549543570,9437184
1549543570,9437184
1549543571,9437184
1549543572,9437184
1549543573,9437184
1549543574,9437184
1549543575,9437184
1549543576,9437184
1549543577,9437184
1549543578,9437184
1549543579,9437184
1549543580,9437184
1549543581,9437184
1549543582,9437184
1549543583,9437184
1549543584,9437184
1549543585,9437184
1549543586,9437184
1549543587,9437184
1549543588,9437184
1549543589,9437184
1549543590,9437184
1549543591,9437184
1549543592,9437184
1549543593,9437184
1549543594,9437184
1549543595,9437184
1549543596,9437184
1549543597,9437184
1549543598,9437184
1549543599,9437184
1549543600,9437184
1549543601,9437184
1549543602,9437184
1549543603,9437184
1549543605,9437184
1549543606,9437184
1549543607,9437184
1549543608,9437184
1549543609,9437184
1549543610,9437184
1549543611,9437184
1549543612,9437184
1549543613,9437184
1549543614,9437184
1549543615,9437184
1549543616,9437184
1549543617,9437184
1549543619,9437184
1549543620,9437184
1549543621,9437184
1549543622,9437184
1549543623,9437184
1549543624,9437184
1549543625,9437184
1549543627,9437184
1549543629,9437184
1549543631,9437184
1549543633,9437184
1549543634,9437184
1549543635,9437184
1549543637,9437184
1549543638,9437184
1549543640,9437184
1549543642,9437184
1549543643,9437184
1549543644,9437184
1549543646,9437184
1549543647,9437184
1549543648,9437184
1549543650,9437184
1549543651,9437184
1549543652,9437184
1549543653,9437184
1549543654,9437184
1549543656,9437184
1549543657,9437184
1549543658,9437184
1549543660,9437184
1549543661,9437184
1549543662,9437184
1549543663,9437184
1549543664,9437184
1549543666,9437184
1549543667,9437184
1549543669,9437184
1549543670,9437184
1549543671,9437184
1549543672,9437184
1549543673,9437184
1549543674,9437184
1549543675,9437184
1549543676,9437184
1549543677,9437184
1549543678,9437184
1549543679,9437184
1549543680,9437184
1549543681,9437184
1549543682,9437184
1549543684,9437184
1549543685,9437184
1549543686,9437184
1549543688,9437184
1549543689,9437184
1549543690,9437184
1549543691,9437184
1549543692,9437184
1549543693,9437184
1549543694,9437184
1549543695,9437184
1549543696,9437184
1549543697,9437184
1549543698,9437184
1549543699,9437184
1549543700,9437184
1549543702,9437184
1549543703,9437184
1549543704,9437184
1549543705,9437184
1549543706,9437184
1549543707,9437184
1549543708,9437184
1549543709,9437184
1549543710,9437184
1549543712,9437184
1549543713,9437184
1549543714,9437184
1549543715,9437184
1549543716,9437184
1549543717,9437184
1549543718,9437184
1549543719,9437184
1549543720,9437184
1549543721,9437184
1549543723,9437184
1549543724,9437184
1549543725,9437184
1549543726,9437184
1549543727,9437184
1549543728,9437184
1549543729,9437184
1549543730,9437184
1549543731,9437184
1549543732,9437184
1549543733,9437184
1549543734,9437184
1549543735,9437184
1549543736,9437184
1549543737,9437184
1549543738,9437184
1549543739,9437184
1549543740,9437184
1549543742,9437184
1549543743,9437184
1549543744,9437184
1549543745,9437184
1549543746,9437184
1549543747,9437184
1549543748,9437184
1549543749,9437184
1549543750,9437184
1549543751,9437184
1549543752,9437184
1549543753,9437184
1549543754,9437184
1549543755,9437184
1549543756,9437184
1549543757,9437184
1549543758,9437184
1549543759,9437184
1549543760,9437184
1549543761,9437184
1549543762,9437184
1549543763,9437184
1549543764,9437184
1549543765,9437184
1549543766,9437184
1549543767,9437184
1549543769,9437184
1549543770,9437184
1549543771,9437184
1549543772,9437184
1549543773,9437184
1549543774,9437184
1549543775,9437184
1549543776,9437184
1549543777,9437184
1549543778,9437184
1549543779,9437184
1549543780,9437184
1549543781,9437184
1549543782,9437184
1549543783,9437184
1549543784,9437184
1549543785,9437184
1549543786,9437184
1549543787,9437184
1549543788,9437184
1549543789,9437184
1549543789,9437184
1549543790,9437184
1549543791,9437184
1549543792,9437184
1549543793,9437184
1549543794,9437184
1549543795,9437184
1549543796,9437184
1549543797,9437184
1549543798,9437184
1549543799,9437184
1549543800,9437184
1549543801,9437184
1549543802,9437184
1549543803,9437184
1549543804,9437184
1549543805,9437184
1549543806,9437184
1549543807,9437184
1549543807,9437184
1549543808,9437184
1549543809,9437184
1549543811,9437184
1549543812,9437184
1549543813,9437184
1549543814,9437184
1549543816,9437184
1549543817,9437184
1549543818,9437184
1549543819,9437184
1549543820,9437184
1549543822,9437184
1549543823,9437184
1549543824,9437184
1549543825,9437184
1549543826,9437184
1549543828,9437184
1549543829,9437184
1549543830,9437184
1549543831,9437184
1549543832,9437184
1549543833,9437184
1549543834,9437184
1549543835,9437184
1549543836,9437184
1549543837,9437184
1549543838,9437184
1549543839,9437184
1549543840,9437184
1549543841,9437184
1549543842,9437184
1549543843,9437184
1549543844,9437184
1549543846,9437184
1549543847,9437184
1549543848,9437184
1549543848,9437184
1549543849,9437184
1549543850,9437184
1549543851,9437184
1549543852,9437184
1549543853,9437184
1549543854,9437184
1549543855,9437184
1549543856,9437184
1549543858,9437184
1549543859,9437184
1549543859,9437184
1549543861,9437184
1549543862,9437184
1549543863,9437184
1549543864,9437184
1549543865,9437184
1549543866,9437184
1549543866,9437184
1549543867,9437184
1549543868,9437184
1549543870,9437184
1549543871,9437184
1549543872,9437184
1549543873,9437184
1549543874,9437184
1549543875,9437184
1549543876,9437184
1549543877,9437184
1549543878,9437184
1549543879,9437184
1549543880,9437184
1549543881,9437184
1549543882,9437184
1549543883,9437184
1549543885,9437184
1549543886,9437184
1549543887,9437184
1549543888,9437184
1549543889,9437184
1549543890,9437184
1549543891,9437184
1549543892,9437184
1549543893,9437184
1549543894,9437184
1549543895,9437184
1549543896,9437184
1549543897,9437184
1549543898,9437184
1549543899,9437184
1549543900,9437184
1549543901,9437184
1549543902,9437184
1549543903,9437184
1549543904,9437184
1549543905,9437184
1549543906,9437184
1549543907,9437184
1549543909,9437184
1549543910,9437184
1549543912,9437184
1549543913,9437184
1549543914,9437184
1549543915,9437184
1549543916,9437184
1549543917,9437184
1549543918,9437184
1549543919,9437184
1549543920,9437184
1549543921,9437184
1549543922,9437184
1549543923,9437184
1549543924,9437184
1549543925,9437184
1549543926,9437184
1549543927,9437184
1549543928,9437184
1549543929,9437184
1549543930,9437184
1549543931,9437184
1549543932,8388608
1549543933,8388608
1549543934,8388608
1549543935,8388608
1549543936,8388608
1549543937,8388608
1549543938,8388608
1549543939,8388608
1549543940,8388608
1549543941,8388608
1549543942,8388608
1549543943,8388608
1549543944,8388608
1549543945,8388608
1549543946,8388608
1549543947,8388608
1549543948,8388608
1549543950,8388608
1549543952,8388608
1549543953,8388608
1549543955,8388608
1549543956,8388608
1549543958,8388608
1549543959,8388608
1549543961,8388608
1549543962,8388608
1549543963,8388608
1549543964,8388608
1549543965,8388608
1549543966,8388608
1549543968,8388608
1549543969,8388608
1549543970,8388608
1549543971,8388608
1549543972,8388608
1549543974,8388608
1549543975,8388608
1549543975,8388608
1549543976,8388608
1549543977,8388608
1549543978,8388608
1549543979,8388608
1549543980,8388608
1549543981,8388608
1549543982,8388608
1549543983,8388608
1549543984,8388608
1549543985,8388608
1549543986,8388608
1549543987,8388608
1549543988,8388608
1549543989,8388608
1549543990,8388608
1549543991,8388608
1549543992,8388608
1549543993,8388608
1549543994,8388608
1549543995,8388608
1549543996,8388608
1549543997,8388608
1549543998,8388608
1549543999,8388608
1549544000,8388608
1549544001,8388608
1549544001,8388608
1549544002,8388608
1549544003,8388608
1549544004,8388608
1549544005,8388608
1549544006,8388608
1549544007,8388608
1549544008,8388608
1549544009,8388608
1549544010,8388608
1549544011,8388608
1549544012,8388608
1549544013,8388608
1549544014,8388608
1549544015,8388608
1549544016,8388608
1549544017,8388608
1549544019,8388608
1549544020,8388608
1549544021,8388608
1549544022,8388608
1549544023,8388608
1549544024,8388608
1549544025,8388608
1549544026,8388608
1549544027,8388608
1549544028,8388608
1549544029,8388608
1549544030,8388608
1549544031,8388608
1549544032,8388608
1549544034,8388608
1549544035,8388608
1549544035,8388608
1549544036,8388608
1549544038,8388608
1549544039,8388608
1549544040,8388608
1549544041,8388608
1549544041,8388608
1549544043,8388608
1549544043,8388608
1549544044,8388608
1549544046,8388608
1549544047,8388608
1549544048,8388608
1549544049,8388608
1549544050,8388608
1549544051,8388608
1549544052,8388608
1549544053,8388608
1549544054,8388608
1549544056,8388608
1549544057,8388608
1549544058,8388608
1549544059,8388608
1549544060,8388608
1549544061,8388608
1549544062,8388608
1549544063,8388608
1549544064,8388608
1549544065,8388608
1549544066,8388608
1549544067,8388608
1549544068,8388608
1549544069,8388608
1549544070,8388608
1549544071,8388608
1549544072,8388608
1549544073,8388608
1549544074,8388608
1549544075,8388608
1549544076,8388608
1549544077,8388608
1549544078,8388608
1549544078,8388608
1549544079,8388608
1549544080,8388608
1549544081,8388608
1549544082,8388608
1549544083,8388608
1549544084,8388608
1549544085,8388608
1549544086,8388608
1549544087,8388608
1549544088,8388608
1549544089,8388608
1549544090,8388608
1549544091,8388608
1549544092,8388608
1549544093,8388608
