t,value
1549541892,8
1549541893,8
1549541894,8
1549541894,8
1549541895,8
1549541896,8
1549541897,8
1549541898,8
1549541899,8
1549541900,8
1549541901,8
1549541902,8
1549541903,8
1549541904,8
1549541904,8
1549541905,8
1549541906,8
1549541907,8
1549541908,8
1549541909,8
1549541910,8
1549541911,8
1549541912,8
1549541913,8
1549541914,8
1549541915,8
1549541916,8
1549541917,8
1549541918,8
1549541919,8
1549541919,8
1549541920,8
1549541921,8
1549541922,8
1549541923,8
1549541924,8
1549541925,8
1549541926,8
1549541927,8
1549541928,8
1549541929,8
1549541929,8
1549541930,8
1549541931,8
1549541932,8
1549541933,8
1549541934,8
1549541935,8
1549541936,8
1549541937,8
1549541938,8
1549541939,8
1549541940,8
1549541941,8
1549541941,8
1549541942,8
1549541943,8
1549541944,8
1549541945,8
1549541946,8
1549541947,8
1549541948,8
1549541949,8
1549541950,8
1549541951,8
1549541952,8
1549541953,8
1549541954,8
1549541954,8
1549541955,8
1549541956,8
1549541957,8
1549541958,8
1549541959,8
1549541960,8
1549541961,8
1549541962,8
1549541963,8
1549541964,8
1549541966,8
1549541967,8
1549541968,8
1549541969,8
1549541971,8
1549541972,8
1549541973,8
1549541974,8
1549541974,8
1549541975,8
1549541976,8
1549541977,8
1549541978,8
1549541980,8
1549541981,8
1549541982,8
1549541983,8
1549541984,8
1549541985,8
1549541986,8
1549541987,8
1549541988,8
1549541988,8
1549541989,8
1549541990,8
1549541991,8
1549541992,8
1549541993,8
1549541994,8
1549541995,8
1549541996,8
1549541997,8
1549541998,8
1549541999,8
1549542000,8
1549542001,8
1549542002,8
1549542003,8
1549542004,8
1549542005,8
1549542006,8
1549542007,8
1549542008,8
1549542009,8
1549542010,8
1549542011,8
1549542012,8
1549542013,8
1549542014,8
1549542015,8
1549542016,8
1549542017,8
1549542018,8
1549542019,8
1549542020,8
1549542021,8
1549542021,8
1549542022,8
1549542023,8
1549542024,8
1549542025,8
1549542026,8
1549542027,8
1549542028,8
1549542029,8
1549542030,8
1549542031,8
1549542032,8
1549542033,8
1549542035,8
1549542036,8
1549542037,8
1549542038,8
1549542039,8
1549542040,8
1549542041,8
1549542042,8
1549542043,8
1549542044,8
1549542045,8
1549542046,8
1549542047,8
1549542048,8
1549542049,8
1549542050,8
1549542051,8
1549542052,8
1549542053,8
1549542055,8
1549542055,8
1549542056,8
1549542057,8
1549542058,8
1549542060,8
1549542061,8
1549542062,8
1549542063,8
1549542064,8
1549542065,8
1549542067,8
1549542067,8
1549542068,8
1549542070,8
1549542071,8
1549542072,8
1549542073,8
1549542074,8
1549542075,8
1549542076,8
1549542078,8
1549542079,8
1549542080,8
1549542081,8
1549542082,8
1549542083,8
1549542084,8
1549542085,8
1549542087,8
1549542088,8
1549542090,8
1549542091,8
1549542093,8
1549542094,8
1549542096,8
1549542097,8
1549542098,8
1549542099,8
1549542100,8
1549542101,8
1549542102,8
1549542103,8
1549542104,8
1549542105,8
1549542106,8
1549542107,8
1549542108,8
1549542109,8
1549542110,8
1549542111,8
1549542112,8
1549542113,8
1549542114,8
1549542115,8
1549542116,8
1549542117,8
1549542118,8
1549542119,8
1549542120,8
1549542121,8
1549542122,8
1549542123,8
1549542124,8
1549542125,8
1549542126,8
1549542127,8
1549542128,8
1549542129,8
1549542130,8
1549542131,8
1549542132,8
1549542133,8
1549542134,8
1549542135,8
1549542136,8
1549542137,8
1549542138,8
1549542139,8
1549542140,8
1549542141,8
1549542142,8
1549542142,8
1549542143,8
1549542144,8
1549542145,8
1549542146,8
1549542147,8
1549542148,8
1549542149,8
1549542150,8
1549542151,8
1549542152,8
1549542153,8
1549542154,8
1549542155,8
1549542156,8
1549542157,8
1549542158,8
1549542159,8
1549542160,8
1549542161,8
1549542162,8
1549542163,8
1549542164,8
1549542165,8
1549542166,8
1549542167,8
1549542168,8
1549542169,8
1549542170,8
1549542171,8
1549542172,8
1549542173,8
1549542174,8
1549542175,8
1549542176,8
1549542177,8
1549542178,8
1549542179,8
1549542180,8
1549542181,8
1549542182,8
1549542183,8
1549542183,8
1549542184,8
1549542185,8
1549542186,8
1549542187,8
1549542188,8
1549542189,8
1549542189,8
1549542190,8
1549542191,8
1549542192,8
1549542193,8
1549542194,8
1549542195,8
1549542196,8
1549542197,8
1549542198,8
1549542199,8
1549542200,8
1549542201,8
1549542202,8
1549542202,8
1549542203,8
1549542204,8
1549542205,8
1549542206,8
1549542207,8
1549542208,8
1549542209,8
1549542210,8
1549542210,8
1549542211,8
1549542212,8
1549542213,8
1549542214,8
1549542215,8
1549542216,8
1549542217,8
1549542219,8
1549542220,8
1549542222,8
1549542223,8
1549542225,8
1549542227,8
1549542229,8
1549542230,8
1549542231,8
1549542233,8
1549542234,8
1549542234,8
1549542235,8
1549542236,8
1549542237,8
1549542238,8
1549542239,8
1549542240,8
1549542241,8
1549542242,8
1549542242,8
1549542243,8
1549542244,8
1549542245,8
1549542246,8
1549542247,8
1549542248,8
1549542249,8
1549542249,8
1549542250,8
1549542251,8
1549542252,8
1549542253,8
1549542254,8
1549542255,8
1549542256,8
1549542257,8
1549542258,8
1549542259,8
1549542260,8
1549542261,8
1549542261,8
1549542262,8
1549542263,8
1549542265,8
1549542266,8
1549542267,8
1549542267,8
1549542268,8
1549542269,8
1549542270,8
1549542271,8
1549542272,8
1549542273,8
1549542274,8
1549542275,8
1549542275,8
1549542276,8
1549542277,8
1549542278,8
1549542279,8
1549542280,8
1549542280,8
1549542281,8
1549542282,8
1549542283,8
1549542284,8
1549542285,8
1549542285,8
1549542286,8
1549542287,8
1549542288,8
1549542289,8
1549542290,8
1549542291,8
1549542292,8
1549542292,8
1549542293,8
1549542294,8
1549542295,8
1549542296,8
1549542297,8
1549542298,8
1549542298,8
1549542299,8
1549542300,8
1549542301,8
1549542302,8
1549542303,8
1549542304,8
1549542304,8
1549542305,8
1549542306,8
1549542307,8
1549542308,8
1549542309,8
1549542310,8
1549542311,8
1549542311,8
1549542312,8
1549542313,8
1549542314,8
1549542315,8
1549542316,8
1549542317,8
1549542318,8
1549542319,8
1549542319,8
1549542320,8
1549542321,8
1549542322,8
1549542323,8
1549542324,8
1549542325,8
1549542326,8
1549542326,8
1549542327,8
1549542328,8
1549542329,8
1549542330,8
1549542331,8
1549542332,8
1549542333,8
1549542333,8
1549542334,8
1549542335,8
1549542336,8
1549542337,8
1549542338,8
1549542339,8
1549542340,8
1549542340,8
1549542341,8
1549542342,8
1549542343,8
1549542344,8
1549542345,8
1549542346,8
1549542347,8
1549542347,8
1549542348,8
1549542349,8
1549542350,8
1549542351,8
1549542352,8
1549542352,8
1549542353,8
1549542354,8
1549542355,8
1549542356,8
1549542357,8
1549542358,8
1549542358,8
1549542359,8
1549542360,8
1549542361,8
1549542362,8
1549542363,8
1549542364,8
1549542364,8
1549542365,8
1549542366,8
1549542367,8
1549542368,8
1549542369,8
1549542369,8
1549542370,8
1549542371,8
1549542372,8
1549542373,8
1549542374,8
1549542375,8
1549542376,8
1549542377,8
1549542378,8
1549542379,8
1549542380,8
1549542381,8
1549542381,8
1549542382,8
1549542383,8
1549542384,8
1549542385,8
1549542386,8
1549542387,8
1549542388,8
1549542389,8
1549542389,8
1549542390,8
1549542391,8
1549542392,8
1549542393,8
1549542394,8
1549542394,8
1549542395,8
1549542396,8
1549542397,8
1549542399,8
1549542400,8
1549542402,8
1549542403,8
1549542405,8
1549542406,8
1549542407,8
1549542408,8
1549542409,8
1549542410,8
1549542411,8
1549542412,8
1549542413,8
1549542414,8
1549542414,8
1549542415,8
1549542416,8
1549542417,8
1549542418,8
1549542419,8
1549542420,8
1549542420,8
1549542421,8
1549542422,8
1549542423,8
1549542424,8
1549542425,8
1549542426,8
1549542427,8
1549542428,8
1549542429,8
1549542430,8
1549542431,8
1549542432,8
1549542433,8
1549542434,8
1549542435,8
1549542435,8
1549542436,8
1549542437,8
1549542438,8
1549542439,8
1549542440,8
1549542441,8
1549542442,8
1549542442,8
1549542443,8
1549542444,8
1549542445,8
1549542446,8
1549542447,8
1549542448,8
1549542449,8
1549542449,8
1549542450,8
1549542451,8
1549542452,8
1549542453,8
1549542454,8
1549542454,8
1549542455,8
1549542456,8
1549542457,8
1549542458,8
1549542459,8
1549542460,8
1549542461,8
1549542462,8
1549542462,8
1549542463,8
1549542464,8
1549542465,8
1549542466,8
1549542467,8
1549542468,8
1549542469,8
1549542469,8
1549542470,8
1549542471,8
1549542472,8
1549542473,8
1549542474,8
1549542475,8
1549542476,8
1549542476,8
1549542477,8
1549542478,8
1549542479,8
1549542480,8
1549542481,8
1549542482,8
1549542482,8
1549542483,8
1549542484,8
1549542485,8
1549542486,8
1549542486,8
1549542487,8
1549542488,8
1549542489,8
1549542490,8
1549542491,8
1549542491,8
1549542492,8
1549542493,8
1549542494,8
1549542495,8
1549542496,8
1549542497,8
1549542498,8
1549542499,8
1549542499,8
1549542500,8
1549542501,8
1549542502,8
1549542503,8
1549542504,8
1549542504,8
1549542505,8
1549542506,8
1549542507,8
1549542508,8
1549542509,8
1549542510,8
1549542510,8
1549542511,8
1549542512,8
1549542513,8
1549542514,8
1549542515,8
1549542515,8
1549542516,8
1549542517,8
1549542518,8
1549542519,8
1549542520,8
1549542521,8
1549542521,8
1549542522,8
1549542523,8
1549542524,8
1549542525,8
1549542526,8
1549542527,8
1549542527,8
1549542528,8
1549542529,8
1549542530,8
1549542531,8
1549542532,8
1549542533,8
1549542533,8
1549542534,8
1549542535,8
1549542536,8
1549542537,8
1549542538,8
1549542539,8
1549542540,8
1549542540,8
1549542541,8
1549542542,8
1549542543,8
1549542544,8
1549542545,8
1549542546,8
1549542547,8
1549542547,8
1549542548,8
1549542549,8
1549542550,8
1549542551,8
1549542552,8
1549542553,8
1549542554,8
1549542554,8
1549542555,8
1549542556,8
1549542557,8
1549542558,8
1549542559,8
1549542560,8
1549542561,8
1549542562,8
1549542563,8
1549542563,8
1549542564,8
1549542565,8
1549542566,8
1549542567,8
1549542568,8
1549542569,8
1549542570,8
1549542570,8
1549542572,8
1549542573,8
1549542573,8
1549542574,8
1549542575,8
1549542576,8
1549542577,8
1549542578,8
1549542579,8
1549542580,8
1549542581,8
1549542582,8
1549542583,8
1549542584,8
1549542585,8
1549542586,8
1549542587,8
1549542588,8
1549542589,8
1549542590,8
1549542591,8
1549542592,8
1549542593,8
1549542594,8
1549542595,8
1549542596,8
1549542597,8
1549542597,8
1549542598,8
1549542599,8
1549542600,8
1549542601,8
1549542602,8
1549542602,8
1549542603,8
1549542604,8
1549542605,8
1549542606,8
1549542607,8
1549542608,8
1549542609,8
1549542609,8
1549542610,8
1549542611,8
1549542612,8
1549542613,8
1549542614,8
1549542615,8
1549542616,8
1549542617,8
1549542618,8
1549542619,8
1549542620,8
1549542620,8
1549542621,8
1549542622,8
1549542623,8
1549542624,8
1549542624,8
1549542625,8
1549542626,8
1549542627,8
1549542628,8
1549542629,8
1549542629,8
1549542630,8
1549542631,8
1549542632,8
1549542633,8
1549542633,8
1549542634,8
1549542635,8
1549542636,8
1549542637,8
1549542638,8
1549542638,8
1549542639,8
1549542640,8
1549542641,8
1549542642,8
1549542642,8
1549542643,8
1549542644,8
1549542645,8
1549542646,8
1549542646,8
1549542647,8
1549542648,8
1549542649,8
1549542650,8
1549542651,8
1549542651,8
1549542652,8
1549542653,8
1549542654,8
1549542655,8
1549542655,8
1549542656,8
1549542657,8
1549542658,8
1549542659,8
1549542659,8
1549542660,8
1549542662,8
1549542662,8
1549542663,8
1549542664,8
1549542665,8
1549542666,8
1549542667,8
1549542668,8
1549542669,8
1549542670,8
1549542671,8
1549542672,8
1549542673,8
1549542673,8
1549542674,8
1549542675,8
1549542676,8
1549542677,8
1549542678,8
1549542679,8
1549542680,8
1549542681,8
1549542682,8
1549542683,8
1549542683,8
1549542684,8
1549542685,8
1549542686,8
1549542687,8
1549542688,8
1549542689,8
1549542690,8
1549542691,8
1549542692,8
1549542693,8
1549542694,8
1549542695,8
1549542696,8
1549542696,8
1549542697,8
1549542698,8
1549542699,8
1549542700,8
1549542701,8
1549542702,8
1549542703,8
1549542704,8
1549542705,8
1549542706,8
1549542707,8
1549542709,8
1549542711,8
1549542713,8
1549542715,8
1549542716,8
1549542717,8
1549542718,8
1549542719,8
1549542721,8
1549542722,8
1549542723,8
1549542724,8
1549542725,8
1549542726,8
1549542727,8
1549542728,8
1549542729,8
1549542730,8
1549542731,8
1549542732,8
1549542733,8
1549542735,8
1549542736,8
1549542737,8
1549542738,8
1549542739,8
1549542740,8
1549542741,8
1549542741,8
1549542742,8
1549542743,8
1549542744,8
1549542745,8
1549542746,8
1549542747,8
1549542748,8
1549542749,8
1549542750,8
1549542752,8
1549542753,8
1549542754,8
1549542755,8
1549542756,8
1549542758,8
1549542759,8
1549542760,8
1549542761,8
1549542762,8
1549542763,8
1549542764,8
1549542765,8
1549542766,8
1549542767,8
1549542769,8
1549542770,8
1549542771,8
1549542772,8
1549542773,8
1549542774,8
1549542775,8
1549542776,8
1549542777,8
1549542778,8
1549542779,8
1549542780,8
1549542782,8
1549542782,8
1549542784,8
1549542785,8
1549542786,8
1549542787,8
1549542788,8
1549542789,8
1549542790,8
1549542791,8
1549542792,8
1549542794,8
1549542795,8
1549542796,8
1549542797,8
1549542798,8
1549542799,8
1549542800,8
1549542801,8
1549542802,8
1549542803,8
1549542804,8
1549542805,8
1549542806,8
1549542808,8
1549542809,8
1549542810,8
1549542811,8
1549542813,8
1549542814,8
1549542815,8
1549542816,8
1549542817,8
1549542818,8
1549542819,8
1549542821,8
1549542822,8
1549542823,8
1549542824,8
1549542825,8
1549542826,8
1549542827,8
1549542828,8
1549542829,8
1549542830,8
1549542832,8
1549542833,8
1549542834,8
1549542835,8
1549542836,8
1549542837,8
1549542838,8
1549542839,8
1549542840,8
1549542842,8
1549542843,8
1549542844,8
1549542845,8
1549542846,8
1549542847,8
1549542848,8
1549542850,8
1549542851,8
1549542852,8
1549542853,8
1549542854,8
1549542855,8
1549542856,8
1549542857,8
1549542858,8
1549542859,8
1549542860,8
1549542861,8
1549542862,8
1549542863,8
1549542864,8
1549542865,8
1549542866,8
1549542867,8
1549542868,8
1549542869,8
1549542870,8
1549542871,8
1549542872,8
1549542873,8
1549542874,8
1549542875,8
1549542877,8
1549542878,8
1549542879,8
1549542880,8
1549542882,8
1549542883,8
1549542884,8
1549542885,8
1549542886,8
1549542887,8
1549542888,8
1549542889,8
1549542890,8
1549542891,8
1549542892,8
1549542893,8
1549542894,8
1549542895,8
1549542896,8
1549542897,8
1549542898,8
1549542899,8
1549542900,8
1549542901,8
1549542902,8
1549542903,8
1549542904,8
1549542905,8
1549542906,8
1549542907,8
1549542908,8
1549542909,8
1549542910,8
1549542911,8
1549542912,8
1549542913,8
1549542914,8
1549542915,8
1549542916,8
1549542916,8
1549542918,8
1549542919,8
1549542920,8
1549542921,8
1549542922,8
1549542924,8
1549542924,8
1549542925,8
1549542926,8
1549542927,8
1549542928,8
1549542929,8
1549542930,8
1549542931,8
1549542932,8
1549542933,8
1549542934,8
1549542935,8
1549542936,8
1549542937,8
1549542938,8
1549542939,8
1549542940,8
1549542941,8
1549542942,8
1549542943,8
1549542944,8
1549542945,8
1549542946,8
1549542947,8
1549542948,8
1549542949,8
1549542950,8
1549542951,8
1549542952,8
1549542953,8
1549542954,8
1549542955,8
1549542956,8
1549542956,8
1549542957,8
1549542958,8
1549542959,8
1549542960,8
1549542961,8
1549542962,8
1549542963,8
1549542964,8
1549542965,8
1549542966,8
1549542967,8
1549542968,8
1549542969,8
1549542970,8
1549542971,8
1549542972,8
1549542973,8
1549542974,8
1549542975,8
1549542976,8
1549542977,8
1549542977,8
1549542978,8
1549542979,8
1549542980,8
1549542981,8
1549542982,8
1549542983,8
1549542984,8
1549542985,8
1549542986,8
1549542987,8
1549542988,8
1549542989,8
1549542990,8
1549542991,8
1549542992,8
1549542993,8
1549542993,8
1549542994,8
1549542995,8
1549542996,8
1549542997,8
1549542998,8
1549542999,8
1549543000,8
1549543001,8
1549543002,8
1549543003,8
1549543004,8
1549543005,8
1549543006,8
1549543007,8
1549543007,8
1549543008,8
1549543009,8
1549543010,8
1549543011,8
1549543012,8
1549543013,8
1549543014,8
1549543015,8
1549543016,8
1549543017,8
1549543019,8
1549543020,8
1549543022,8
1549543023,8
1549543025,8
1549543026,8
1549543027,8
1549543028,8
1549543029,8
1549543030,8
1549543031,8
1549543032,8
1549543033,8
1549543034,8
1549543035,8
1549543036,8
1549543037,8
1549543038,8
1549543039,8
1549543040,8
1549543041,8
1549543042,8
1549543042,8
1549543043,8
1549543044,8
1549543045,8
1549543046,8
1549543047,8
1549543048,8
1549543049,8
1549543050,8
1549543051,8
1549543052,8
1549543053,8
1549543054,8
1549543055,8
1549543056,8
1549543057,8
1549543058,8
1549543059,8
1549543060,8
1549543061,8
1549543062,8
1549543063,8
1549543064,8
1549543065,8
1549543065,8
1549543066,8
1549543067,8
1549543068,8
1549543069,8
1549543070,8
1549543071,8
1549543071,8
1549543072,8
1549543073,8
1549543074,8
1549543075,8
1549543076,8
1549543076,8
1549543077,8
1549543078,8
1549543079,8
1549543080,8
1549543081,8
1549543082,8
1549543082,8
1549543083,8
1549543084,8
1549543085,8
1549543086,8
1549543087,8
1549543087,8
1549543088,8
1549543089,8
1549543090,8
1549543091,8
1549543092,8
1549543092,8
1549543093,8
1549543094,8
1549543095,8
1549543096,8
1549543097,8
1549543098,8
1549543099,8
1549543099,8
1549543100,8
1549543101,8
1549543102,8
1549543103,8
1549543103,8
1549543104,8
1549543105,8
1549543106,8
1549543107,8
1549543108,8
1549543109,8
1549543110,8
1549543110,8
1549543111,8
1549543112,8
1549543113,8
1549543114,8
1549543115,8
1549543115,8
1549543116,8
1549543117,8
1549543118,8
1549543119,8
1549543120,8
1549543120,8
1549543121,8
1549543122,8
1549543123,8
1549543124,8
1549543125,8
1549543125,8
1549543126,8
1549543127,8
1549543128,8
1549543129,8
1549543130,8
1549543131,8
1549543131,8
1549543132,8
1549543133,8
1549543134,8
1549543135,8
1549543136,8
1549543137,8
1549543137,8
1549543138,8
1549543139,8
1549543140,8
1549543141,8
1549543142,8
1549543143,8
1549543143,8
1549543144,8
1549543145,8
1549543146,8
1549543147,8
1549543148,8
1549543149,8
1549543150,8
1549543151,8
1549543152,8
1549543153,8
1549543154,8
1549543154,8
1549543155,8
1549543156,8
1549543158,8
1549543160,8
1549543162,8
1549543164,8
1549543166,8
1549543168,8
1549543169,8
1549543170,8
1549543171,8
1549543172,8
1549543175,8
1549543176,8
1549543177,8
1549543179,8
1549543182,8
1549543183,8
1549543184,8
1549543184,8
1549543185,8
1549543186,8
1549543187,8
1549543188,8
1549543189,8
1549543190,8
1549543190,8
1549543191,8
1549543192,8
1549543193,8
1549543194,8
1549543195,8
1549543196,8
1549543196,8
1549543197,8
1549543198,8
1549543199,8
1549543200,8
1549543201,8
1549543202,8
1549543202,8
1549543203,8
1549543204,8
1549543205,8
1549543206,8
1549543207,8
1549543208,8
1549543208,8
1549543209,8
1549543210,8
1549543211,8
1549543212,8
1549543213,8
1549543214,8
1549543215,8
1549543217,8
1549543218,8
1549543219,8
1549543220,8
1549543221,8
1549543222,8
1549543223,8
1549543223,8
1549543224,8
1549543225,8
1549543226,8
1549543228,8
1549543229,8
1549543229,8
1549543230,8
1549543231,8
1549543232,8
1549543233,8
1549543234,8
1549543235,8
1549543236,8
1549543237,8
1549543237,8
1549543238,8
1549543239,8
1549543240,8
1549543241,8
1549543242,8
1549543243,8
1549543244,8
1549543244,8
1549543245,8
1549543246,8
1549543247,8
1549543248,8
1549543249,8
1549543250,8
1549543251,8
1549543251,8
1549543252,8
1549543253,8
1549543254,8
1549543255,8
1549543256,8
1549543257,8
1549543258,8
1549543259,8
1549543259,8
1549543260,8
1549543261,8
1549543262,8
1549543263,8
1549543264,8
1549543264,8
1549543265,8
1549543266,8
1549543267,8
1549543268,8
1549543269,8
1549543269,8
1549543270,8
1549543271,8
1549543272,8
1549543273,8
1549543274,8
1549543275,8
1549543276,8
1549543276,8
1549543277,8
1549543278,8
1549543279,8
1549543280,8
1549543281,8
1549543282,8
1549543282,8
1549543283,8
1549543284,8
1549543285,8
1549543286,8
1549543287,8
1549543288,8
1549543289,8
1549543290,8
1549543291,8
1549543293,8
1549543294,8
1549543294,8
1549543295,8
1549543296,8
1549543297,8
1549543298,8
1549543299,8
1549543300,8
1549543301,8
1549543301,8
1549543302,8
1549543303,8
1549543304,8
1549543305,8
1549543306,8
1549543307,8
1549543308,8
1549543308,8
1549543309,8
1549543310,8
1549543311,8
1549543312,8
1549543313,8
1549543314,8
1549543314,8
1549543315,8
1549543316,8
1549543317,8
1549543318,8
1549543319,8
1549543320,8
1549543321,8
1549543321,8
1549543322,8
1549543323,8
1549543324,8
1549543325,8
1549543326,8
1549543327,8
1549543328,8
1549543330,8
1549543331,8
1549543333,8
1549543334,8
1549543336,8
1549543337,8
1549543338,8
1549543339,8
1549543340,8
1549543341,8
1549543342,8
1549543342,8
1549543343,8
1549543344,8
1549543345,8
1549543346,8
1549543347,8
1549543348,8
1549543348,8
1549543349,8
1549543350,8
1549543351,8
1549543352,8
1549543353,8
1549543353,8
1549543354,8
1549543355,8
1549543356,8
1549543357,8
1549543358,8
1549543359,8
1549543359,8
1549543360,8
1549543361,8
1549543362,8
1549543363,8
1549543364,8
1549543364,8
1549543365,8
1549543366,8
1549543367,8
1549543368,8
1549543369,8
1549543370,8
1549543370,8
1549543371,8
1549543372,8
1549543373,8
1549543374,8
1549543375,8
1549543376,8
1549543376,8
1549543377,8
1549543378,8
1549543379,8
1549543380,8
1549543381,8
1549543381,8
1549543382,8
1549543383,8
1549543384,8
1549543385,8
1549543386,8
1549543387,8
1549543387,8
1549543388,8
1549543389,8
1549543390,8
1549543391,8
1549543392,8
1549543393,8
1549543393,8
1549543394,8
1549543395,8
1549543396,8
1549543397,8
1549543398,8
1549543399,8
1549543400,8
1549543400,8
1549543401,8
1549543402,8
1549543403,8
1549543404,8
1549543405,8
1549543406,8
1549543407,8
1549543407,8
1549543408,8
1549543409,8
1549543410,8
1549543411,8
1549543412,8
1549543412,8
1549543413,8
1549543414,8
1549543415,8
1549543416,8
1549543417,8
1549543418,8
1549543418,8
1549543419,8
1549543420,8
1549543421,8
1549543422,8
1549543423,8
1549543424,8
1549543424,8
1549543425,8
1549543426,8
1549543427,8
1549543428,8
1549543429,8
1549543430,8
1549543430,8
1549543431,8
1549543432,8
1549543433,8
1549543434,8
1549543435,8
1549543436,8
1549543436,8
1549543437,8
1549543439,8
1549543440,8
1549543441,8
1549543443,8
1549543444,8
1549543445,8
1549543446,8
1549543447,8
1549543447,8
1549543448,8
1549543449,8
1549543450,8
1549543451,8
1549543452,8
1549543453,8
1549543454,8
1549543455,8
1549543456,8
1549543457,8
1549543458,8
1549543459,8
1549543460,8
1549543460,8
1549543461,8
1549543462,8
1549543463,8
1549543464,8
1549543465,8
1549543466,8
1549543467,8
1549543468,8
1549543469,8
1549543470,8
1549543471,8
1549543471,8
1549543472,8
1549543473,8
1549543474,8
1549543475,8
1549543476,8
1549543477,8
1549543478,8
1549543478,8
1549543479,8
1549543480,8
1549543481,8
1549543482,8
1549543483,8
1549543484,8
1549543486,8
1549543487,8
1549543488,8
1549543489,8
1549543490,8
1549543491,8
1549543492,8
1549543494,8
1549543496,8
1549543498,8
1549543500,8
1549543502,8
1549543503,8
1549543505,8
1549543507,8
1549543508,8
1549543509,8
1549543510,8
1549543510,8
1549543512,8
1549543513,8
1549543514,8
1549543515,8
1549543516,8
1549543517,8
1549543518,8
1549543519,8
1549543520,8
1549543521,8
1549543521,8
1549543522,8
1549543524,8
1549543525,8
1549543526,8
1549543527,8
1549543528,8
1549543529,8
1549543529,8
1549543531,8
1549543532,8
1549543533,8
1549543534,8
1549543535,8
1549543536,8
1549543537,8
1549543538,8
1549543539,8
1549543540,8
1549543541,8
1549543542,8
1549543543,8
1549543544,8
1549543545,8
1549543546,8
1549543547,8
1549543547,8
1549543548,8
1549543549,8
1549543550,8
1549543551,8
1549543552,8
1549543553,8
1549543554,8
1549543555,8
1549543556,8
1549543557,8
1549543558,8
1549543559,8
1549543560,8
1549543561,8
1549543562,8
1549543563,8
1549543564,8
1549543565,8
1549543566,8
1549543567,8
1549543568,8
1549543569,8
1549543570,8
1549543570,8
1549543571,8
1549543572,8
1549543573,8
1549543574,8
1549543575,8
1549543576,8
1549543577,8
1549543578,8
1549543579,8
1549543580,8
1549543581,8
1549543582,8
1549543583,8
1549543584,8
1549543585,8
1549543586,8
1549543587,8
1549543588,8
1549543589,8
1549543590,8
1549543591,8
1549543592,8
1549543593,8
1549543594,8
1549543595,8
1549543596,8
1549543597,8
1549543598,8
1549543599,8
1549543600,8
1549543601,8
1549543602,8
1549543603,8
1549543605,8
1549543606,8
1549543607,8
1549543608,8
1549543609,8
1549543610,8
1549543611,8
1549543612,8
1549543613,8
1549543614,8
1549543615,8
1549543616,8
1549543617,8
1549543619,8
1549543620,8
1549543621,8
1549543622,8
1549543623,8
1549543624,8
1549543625,8
1549543627,8
1549543629,8
1549543631,8
1549543633,8
1549543634,8
1549543635,8
1549543637,8
1549543638,8
1549543640,8
1549543642,8
1549543643,8
1549543644,8
1549543646,8
1549543647,8
1549543648,8
1549543650,8
1549543651,8
1549543652,8
1549543653,8
1549543654,8
1549543656,8
1549543657,8
1549543658,8
1549543660,8
1549543661,8
1549543662,8
1549543663,8
1549543664,8
1549543666,8
1549543667,8
1549543669,8
1549543670,8
1549543671,8
1549543672,8
1549543673,8
1549543674,8
1549543675,8
1549543676,8
1549543677,8
1549543678,8
1549543679,8
1549543680,8
1549543681,8
1549543682,8
1549543684,8
1549543685,8
1549543686,8
1549543688,8
1549543689,8
1549543690,8
1549543691,8
1549543692,8
1549543693,8
1549543694,8
1549543695,8
1549543696,8
1549543697,8
1549543698,8
1549543699,8
1549543700,8
1549543702,8
1549543703,8
1549543704,8
1549543705,8
1549543706,8
1549543707,8
1549543708,8
1549543709,8
1549543710,8
1549543712,8
1549543713,8
1549543714,8
1549543715,8
1549543716,8
1549543717,8
1549543718,8
1549543719,8
1549543720,8
1549543721,8
1549543723,8
1549543724,8
1549543725,8
1549543726,8
1549543727,8
1549543728,8
1549543729,8
1549543730,8
1549543731,8
1549543732,8
1549543733,8
1549543734,8
1549543735,8
1549543736,8
1549543737,8
1549543738,8
1549543739,8
1549543740,8
1549543742,8
1549543743,8
1549543744,8
1549543745,8
1549543746,8
1549543747,8
1549543748,8
1549543749,8
1549543750,8
1549543751,8
1549543752,8
1549543753,8
1549543754,8
1549543755,8
1549543756,8
1549543757,8
1549543758,8
1549543759,8
1549543760,8
1549543761,8
1549543762,8
1549543763,8
1549543764,8
1549543765,8
1549543766,8
1549543767,8
1549543769,8
1549543770,8
1549543771,8
1549543772,8
1549543773,8
1549543774,8
1549543775,8
1549543776,8
1549543777,8
1549543778,8
1549543779,8
1549543780,8
1549543781,8
1549543782,8
1549543783,8
1549543784,8
1549543785,8
1549543786,8
1549543787,8
1549543788,8
1549543789,8
1549543789,8
1549543790,8
1549543791,8
1549543792,8
1549543793,8
1549543794,8
1549543795,8
1549543796,8
1549543797,8
1549543798,8
1549543799,8
1549543800,8
1549543801,8
1549543802,8
1549543803,8
1549543804,8
1549543805,8
1549543806,8
1549543807,8
1549543807,8
1549543808,8
1549543809,8
1549543811,8
1549543812,8
1549543813,8
1549543814,8
1549543816,8
1549543817,8
1549543818,8
1549543819,8
1549543820,8
1549543822,8
1549543823,8
1549543824,8
1549543825,8
1549543826,8
1549543828,8
1549543829,8
1549543830,8
1549543831,8
1549543832,8
1549543833,8
1549543834,8
1549543835,8
1549543836,8
1549543837,8
1549543838,8
1549543839,8
1549543840,8
1549543841,8
