t,value
1549542599,29248
1549542600,29248
1549542601,29248
1549542602,29248
1549542602,29248
1549542603,29248
1549542604,29248
1549542605,29248
1549542606,29248
1549542607,29248
1549542608,29248
1549542609,29248
1549542609,29248
1549542610,29248
1549542611,29248
1549542612,29248
1549542613,29248
1549542614,29248
1549542615,29248
1549542616,29248
1549542617,29275
1549542618,29275
1549542619,29275
1549542620,29275
1549542620,29275
1549542621,29275
1549542622,29275
1549542623,29275
1549542624,29275
1549542624,29275
1549542625,29275
1549542626,29275
1549542627,29275
1549542628,29275
1549542629,29275
1549542629,29275
1549542630,29275
1549542631,29275
1549542632,29275
1549542633,29275
1549542633,29275
1549542634,29275
1549542635,29275
1549542636,29275
1549542637,29275
1549542638,29275
1549542638,29275
1549542639,29275
1549542640,29275
1549542641,29275
1549542642,29275
1549542642,29275
1549542643,29275
1549542644,29275
1549542645,29275
1549542646,29275
1549542646,29275
1549542647,29275
1549542648,29275
1549542649,29275
1549542650,29275
1549542651,29275
1549542651,29275
1549542652,29275
1549542653,29275
1549542654,29275
1549542655,29275
1549542655,29275
1549542656,29275
1549542657,29275
1549542658,29275
1549542659,29275
1549542659,29275
1549542660,29275
1549542662,29275
1549542662,29275
1549542663,29275
1549542664,29275
1549542665,29275
1549542666,29275
1549542667,29275
1549542668,29275
1549542669,29275
1549542670,29275
1549542671,29275
1549542672,29275
1549542673,29275
1549542673,29275
1549542674,29275
1549542675,29275
1549542676,29275
1549542677,29275
1549542678,29302
1549542679,29302
1549542680,29302
1549542681,29302
1549542682,29302
1549542683,29302
1549542683,29302
1549542684,29302
1549542685,29302
1549542686,29302
1549542687,29302
1549542688,29302
1549542689,29302
1549542690,29302
1549542691,29302
1549542692,29302
1549542693,29302
1549542694,29302
1549542695,29302
1549542696,29302
1549542696,29302
1549542697,29302
1549542698,29302
1549542699,29302
1549542700,29302
1549542701,29302
1549542702,29302
1549542703,29302
1549542704,29302
1549542705,29302
1549542706,29302
1549542707,29302
1549542709,29302
1549542711,29302
1549542713,29302
1549542715,29302
1549542716,29302
1549542717,29302
1549542718,29302
1549542719,29302
1549542721,29302
1549542722,29302
1549542723,29302
1549542724,29302
1549542725,29302
1549542726,29302
1549542727,29302
1549542728,29302
1549542729,29302
1549542730,29302
1549542731,29302
1549542732,29302
1549542733,29302
1549542735,29302
1549542736,29302
1549542737,29302
1549542738,29329
1549542739,29329
1549542740,29329
1549542741,29329
1549542741,29329
1549542742,29329
1549542743,29329
1549542744,29329
1549542745,29329
1549542746,29329
1549542747,29329
1549542748,29329
1549542749,29329
1549542750,29329
1549542752,29329
1549542753,29329
1549542754,29329
1549542755,29329
1549542756,29329
1549542758,29329
1549542759,29329
1549542760,29329
1549542761,29329
1549542762,29329
1549542763,29329
1549542764,29329
1549542765,29329
1549542766,29329
1549542767,29329
1549542769,29329
1549542770,29329
1549542771,29329
1549542772,29329
1549542773,29329
1549542774,29329
1549542775,29329
1549542776,29329
1549542777,29329
1549542778,29329
1549542779,29329
1549542780,29329
1549542782,29329
1549542782,29329
1549542784,29329
1549542785,29329
1549542786,29329
1549542787,29329
1549542788,29329
1549542789,29329
1549542790,29329
1549542791,29329
1549542792,29329
1549542794,29329
1549542795,29329
1549542796,29329
1549542797,29356
1549542798,29356
1549542799,29356
1549542800,29356
1549542801,29356
1549542802,29356
1549542803,29356
1549542804,29356
1549542805,29356
1549542806,29356
1549542808,29356
1549542809,29356
1549542810,29356
1549542811,29356
1549542813,29356
1549542814,29356
1549542815,29356
1549542816,29356
1549542817,29356
1549542818,29356
1549542819,29356
1549542821,29356
1549542822,29356
1549542823,29356
1549542824,29356
1549542825,29356
1549542826,29356
1549542827,29356
1549542828,29356
1549542829,29356
1549542830,29356
1549542832,29356
1549542833,29356
1549542834,29356
1549542835,29356
1549542836,29356
1549542837,29356
1549542838,29356
1549542839,29356
1549542840,29356
1549542842,29356
1549542843,29356
1549542844,29356
1549542845,29356
1549542846,29356
1549542847,29356
1549542848,29356
1549542850,29356
1549542851,29356
1549542852,29356
1549542853,29356
1549542854,29356
1549542855,29356
1549542856,29356
1549542857,29383
1549542858,29383
1549542859,29383
1549542860,29383
1549542861,29383
1549542862,29383
1549542863,29383
1549542864,29383
1549542865,29383
1549542866,29383
1549542867,29383
1549542868,29383
1549542869,29383
1549542870,29383
1549542871,29383
1549542872,29383
1549542873,29383
1549542874,29383
1549542875,29383
1549542877,29383
1549542878,29383
1549542879,29383
1549542880,29383
1549542882,29383
1549542883,29383
1549542884,29383
1549542885,29383
1549542886,29383
1549542887,29383
1549542888,29383
1549542889,29383
1549542890,29383
1549542891,29383
1549542892,29383
1549542893,29383
1549542894,29383
1549542895,29383
1549542896,29383
1549542897,29383
1549542898,29383
1549542899,29383
1549542900,29383
1549542901,29383
1549542902,29383
1549542903,29383
1549542904,29383
1549542905,29383
1549542906,29383
1549542907,29383
1549542908,29383
1549542909,29383
1549542910,29383
1549542911,29383
1549542912,29383
1549542913,29383
1549542914,29383
1549542915,29383
1549542916,29383
1549542916,29383
1549542918,29410
1549542919,29410
1549542920,29410
1549542921,29410
1549542922,29410
1549542924,29410
1549542924,29410
1549542925,29410
1549542926,29410
1549542927,29410
1549542928,29410
1549542929,29410
1549542930,29410
1549542931,29410
1549542932,29410
1549542933,29410
1549542934,29410
1549542935,29410
1549542936,29410
1549542937,29410
1549542938,29410
1549542939,29410
1549542940,29410
1549542941,29410
1549542942,29410
1549542943,29410
1549542944,29410
1549542945,29410
1549542946,29410
1549542947,29410
1549542948,29410
1549542949,29410
1549542950,29410
1549542951,29410
1549542952,29410
1549542953,29410
1549542954,29410
1549542955,29410
1549542956,29410
1549542956,29410
1549542957,29410
1549542958,29410
1549542959,29410
1549542960,29410
1549542961,29410
1549542962,29410
1549542963,29410
1549542964,29410
1549542965,29410
1549542966,29410
1549542967,29410
1549542968,29410
1549542969,29410
1549542970,29410
1549542971,29410
1549542972,29410
1549542973,29410
1549542974,29410
1549542975,29410
1549542976,29410
1549542977,29410
1549542977,29437
1549542978,29437
1549542979,29437
1549542980,29437
1549542981,29437
1549542982,29437
1549542983,29437
1549542984,29437
1549542985,29437
1549542986,29437
1549542987,29437
1549542988,29437
1549542989,29437
1549542990,29437
1549542991,29437
1549542992,29437
1549542993,29437
1549542993,29437
1549542994,29437
1549542995,29437
1549542996,29437
1549542997,29437
1549542998,29437
1549542999,29437
1549543000,29437
1549543001,29437
1549543002,29437
1549543003,29437
1549543004,29437
1549543005,29437
1549543006,29437
1549543007,29437
1549543007,29437
1549543008,29437
1549543009,29437
1549543010,29437
1549543011,29437
1549543012,29437
1549543013,29437
1549543014,29437
1549543015,29437
1549543016,29437
1549543017,29437
1549543019,29437
1549543020,29437
1549543022,29437
1549543023,29437
1549543025,29437
1549543026,29437
1549543027,29437
1549543028,29437
1549543029,29437
1549543030,29437
1549543031,29437
1549543032,29437
1549543033,29437
1549543034,29437
1549543035,29437
1549543036,29437
1549543037,29464
1549543038,29464
1549543039,29464
1549543040,29464
1549543041,29464
1549543042,29464
1549543042,29464
1549543043,29464
1549543044,29464
1549543045,29464
1549543046,29464
1549543047,29464
1549543048,29464
1549543049,29464
1549543050,29464
1549543051,29464
1549543052,29464
1549543053,29464
1549543054,29464
1549543055,29464
1549543056,29464
1549543057,29464
1549543058,29464
1549543059,29464
1549543060,29464
1549543061,29464
1549543062,29464
1549543063,29464
1549543064,29464
1549543065,29464
1549543065,29464
1549543066,29464
1549543067,29464
1549543068,29464
1549543069,29464
1549543070,29464
1549543071,29464
1549543071,29464
1549543072,29464
1549543073,29464
1549543074,29464
1549543075,29464
1549543076,29464
1549543076,29464
1549543077,29464
1549543078,29464
1549543079,29464
1549543080,29464
1549543081,29464
1549543082,29464
1549543082,29464
1549543083,29464
1549543084,29464
1549543085,29464
1549543086,29464
1549543087,29464
1549543087,29464
1549543088,29464
1549543089,29464
1549543090,29464
1549543091,29464
1549543092,29464
1549543092,29464
1549543093,29464
1549543094,29464
1549543095,29464
1549543096,29464
1549543097,29464
1549543098,29491
1549543099,29491
1549543099,29491
1549543100,29491
1549543101,29491
1549543102,29491
1549543103,29491
1549543103,29491
1549543104,29491
1549543105,29491
1549543106,29491
1549543107,29491
1549543108,29491
1549543109,29491
1549543110,29491
1549543110,29491
1549543111,29491
1549543112,29491
1549543113,29491
1549543114,29491
1549543115,29491
1549543115,29491
1549543116,29491
1549543117,29491
1549543118,29491
1549543119,29491
1549543120,29491
1549543120,29491
1549543121,29491
1549543122,29491
1549543123,29491
1549543124,29491
1549543125,29491
1549543125,29491
1549543126,29491
1549543127,29491
1549543128,29491
1549543129,29491
1549543130,29491
1549543131,29491
1549543131,29491
1549543132,29491
1549543133,29491
1549543134,29491
1549543135,29491
1549543136,29491
1549543137,29491
1549543137,29491
1549543138,29491
1549543139,29491
1549543140,29491
1549543141,29491
1549543142,29491
1549543143,29491
1549543143,29491
1549543144,29491
1549543145,29491
1549543146,29491
1549543147,29491
1549543148,29491
1549543149,29491
1549543150,29491
1549543151,29491
1549543152,29491
1549543153,29491
1549543154,29491
1549543154,29491
1549543155,29491
1549543156,29491
1549543158,29518
1549543160,29518
1549543162,29518
1549543164,29518
1549543166,29518
1549543168,29518
1549543169,29518
1549543170,29518
1549543171,29518
1549543172,29518
1549543175,29518
1549543176,29518
1549543177,29518
1549543179,29518
1549543182,29518
1549543183,29518
1549543184,29518
1549543184,29518
1549543185,29518
1549543186,29518
1549543187,29518
1549543188,29518
1549543189,29518
1549543190,29518
1549543190,29518
1549543191,29518
1549543192,29518
1549543193,29518
1549543194,29518
1549543195,29518
1549543196,29518
1549543196,29518
1549543197,29518
1549543198,29518
1549543199,29518
1549543200,29518
1549543201,29518
1549543202,29518
1549543202,29518
1549543203,29518
1549543204,29518
1549543205,29518
1549543206,29518
1549543207,29518
1549543208,29518
1549543208,29518
1549543209,29518
1549543210,29518
1549543211,29518
1549543212,29518
1549543213,29518
1549543214,29518
1549543215,29518
1549543217,29518
1549543218,29545
1549543219,29545
1549543220,29545
1549543221,29545
1549543222,29545
1549543223,29545
1549543223,29545
1549543224,29545
1549543225,29545
1549543226,29545
1549543228,29545
1549543229,29545
1549543229,29545
1549543230,29545
1549543231,29545
1549543232,29545
1549543233,29545
1549543234,29545
1549543235,29545
1549543236,29545
1549543237,29545
1549543237,29545
1549543238,29545
1549543239,29545
1549543240,29545
1549543241,29545
1549543242,29545
1549543243,29545
1549543244,29545
1549543244,29545
1549543245,29545
1549543246,29545
1549543247,29545
1549543248,29545
1549543249,29545
1549543250,29545
1549543251,29545
1549543251,29545
1549543252,29545
1549543253,29545
1549543254,29545
1549543255,29545
1549543256,29545
1549543257,29545
1549543258,29545
1549543259,29545
1549543259,29545
1549543260,29545
1549543261,29545
1549543262,29545
1549543263,29545
1549543264,29545
1549543264,29545
1549543265,29545
1549543266,29545
1549543267,29545
1549543268,29545
1549543269,29545
1549543269,29545
1549543270,29545
1549543271,29545
1549543272,29545
1549543273,29545
1549543274,29545
1549543275,29545
1549543276,29545
1549543276,29545
1549543277,29572
1549543278,29572
1549543279,29572
1549543280,29572
1549543281,29572
1549543282,29572
1549543282,29572
1549543283,29572
1549543284,29572
1549543285,29572
1549543286,29572
1549543287,29572
1549543288,29572
1549543289,29572
1549543290,29572
1549543291,29572
1549543293,29572
1549543294,29572
1549543294,29572
1549543295,29572
1549543296,29572
1549543297,29572
1549543298,29572
1549543299,29572
1549543300,29572
1549543301,29572
1549543301,29572
1549543302,29572
1549543303,29572
1549543304,29572
1549543305,29572
1549543306,29572
1549543307,29572
1549543308,29572
1549543308,29572
1549543309,29572
1549543310,29572
1549543311,29572
1549543312,29572
1549543313,29572
1549543314,29572
1549543314,29572
1549543315,29572
1549543316,29572
1549543317,29572
1549543318,29572
1549543319,29572
1549543320,29572
1549543321,29572
1549543321,29572
1549543322,29572
1549543323,29572
1549543324,29572
1549543325,29572
1549543326,29572
1549543327,29572
1549543328,29572
1549543330,29572
1549543331,29572
1549543333,29572
1549543334,29572
1549543336,29572
1549543337,29572
1549543338,29599
1549543339,29599
1549543340,29599
1549543341,29599
1549543342,29599
1549543342,29599
1549543343,29599
1549543344,29599
1549543345,29599
1549543346,29599
1549543347,29599
1549543348,29599
1549543348,29599
1549543349,29599
1549543350,29599
1549543351,29599
1549543352,29599
1549543353,29599
1549543353,29599
1549543354,29599
1549543355,29599
1549543356,29599
1549543357,29599
1549543358,29599
1549543359,29599
1549543359,29599
1549543360,29599
1549543361,29599
1549543362,29599
1549543363,29599
1549543364,29599
1549543364,29599
1549543365,29599
1549543366,29599
1549543367,29599
1549543368,29599
1549543369,29599
1549543370,29599
1549543370,29599
1549543371,29599
1549543372,29599
1549543373,29599
1549543374,29599
1549543375,29599
1549543376,29599
1549543376,29599
1549543377,29599
1549543378,29599
1549543379,29599
1549543380,29599
1549543381,29599
1549543381,29599
1549543382,29599
1549543383,29599
1549543384,29599
1549543385,29599
1549543386,29599
1549543387,29599
1549543387,29599
1549543388,29599
1549543389,29599
1549543390,29599
1549543391,29599
1549543392,29599
1549543393,29599
1549543393,29599
1549543394,29599
1549543395,29599
1549543396,29599
1549543397,29626
1549543398,29626
1549543399,29626
1549543400,29626
1549543400,29626
1549543401,29626
1549543402,29626
1549543403,29626
1549543404,29626
1549543405,29626
1549543406,29626
1549543407,29626
1549543407,29626
1549543408,29626
1549543409,29626
1549543410,29626
1549543411,29626
1549543412,29626
1549543412,29626
1549543413,29626
1549543414,29626
1549543415,29626
1549543416,29626
1549543417,29626
1549543418,29626
1549543418,29626
1549543419,29626
1549543420,29626
1549543421,29626
1549543422,29626
1549543423,29626
1549543424,29626
1549543424,29626
1549543425,29626
1549543426,29626
1549543427,29626
1549543428,29626
1549543429,29626
1549543430,29626
1549543430,29626
1549543431,29626
1549543432,29626
1549543433,29626
1549543434,29626
1549543435,29626
1549543436,29626
1549543436,29626
1549543437,29626
1549543439,29626
1549543440,29626
1549543441,29626
1549543443,29626
1549543444,29626
1549543445,29626
1549543446,29626
1549543447,29626
1549543447,29626
1549543448,29626
1549543449,29626
1549543450,29626
1549543451,29626
1549543452,29626
1549543453,29626
1549543454,29626
1549543455,29626
1549543456,29626
1549543457,29626
1549543458,29653
1549543459,29653
1549543460,29653
1549543460,29653
1549543461,29653
1549543462,29653
1549543463,29653
1549543464,29653
1549543465,29653
1549543466,29653
1549543467,29653
1549543468,29653
1549543469,29653
1549543470,29653
1549543471,29653
1549543471,29653
1549543472,29653
1549543473,29653
1549543474,29653
1549543475,29653
1549543476,29653
1549543477,29653
1549543478,29653
1549543478,29653
1549543479,29653
1549543480,29653
1549543481,29653
1549543482,29653
1549543483,29653
1549543484,29653
1549543486,29653
1549543487,29653
1549543488,29653
1549543489,29653
1549543490,29653
1549543491,29653
1549543492,29653
1549543494,29653
1549543496,29653
1549543498,29653
1549543500,29653
1549543502,29653
1549543503,29653
1549543505,29653
1549543507,29653
1549543508,29653
1549543509,29653
1549543510,29653
1549543510,29653
1549543512,29653
1549543513,29653
1549543514,29653
1549543515,29653
1549543516,29653
1549543517,29680
1549543518,29680
1549543519,29680
1549543520,29680
1549543521,29680
1549543521,29680
1549543522,29680
1549543524,29680
1549543525,29680
1549543526,29680
1549543527,29680
1549543528,29680
1549543529,29680
1549543529,29680
1549543531,29680
1549543532,29680
1549543533,29680
1549543534,29680
1549543535,29680
1549543536,29680
1549543537,29680
1549543538,29680
1549543539,29680
1549543540,29680
1549543541,29680
1549543542,29680
1549543543,29680
1549543544,29680
1549543545,29680
1549543546,29680
1549543547,29680
1549543547,29680
1549543548,29680
1549543549,29680
1549543550,29680
1549543551,29680
1549543552,29680
1549543553,29680
1549543554,29680
1549543555,29680
1549543556,29680
1549543557,29680
1549543558,29680
1549543559,29680
1549543560,29680
1549543561,29680
1549543562,29680
1549543563,29680
1549543564,29680
1549543565,29680
1549543566,29680
1549543567,29680
1549543568,29680
1549543569,29680
1549543570,29680
1549543570,29680
1549543571,29680
1549543572,29680
1549543573,29680
1549543574,29680
1549543575,29680
1549543576,29680
1549543577,29680
1549543578,29707
1549543579,29707
1549543580,29707
1549543581,29707
1549543582,29707
1549543583,29707
1549543584,29707
1549543585,29707
1549543586,29707
1549543587,29707
1549543588,29707
1549543589,29707
1549543590,29707
1549543591,29707
1549543592,29707
1549543593,29707
1549543594,29707
1549543595,29707
1549543596,29707
1549543597,29707
1549543598,29707
1549543599,29707
1549543600,29707
1549543601,29707
1549543602,29707
1549543603,29707
1549543605,29707
1549543606,29707
1549543607,29707
1549543608,29707
1549543609,29707
1549543610,29707
1549543611,29707
1549543612,29707
1549543613,29707
1549543614,29707
1549543615,29707
1549543616,29707
1549543617,29707
1549543619,29707
1549543620,29707
1549543621,29707
1549543622,29707
1549543623,29707
1549543624,29707
1549543625,29707
1549543627,29707
1549543629,29707
1549543631,29707
1549543633,29707
1549543634,29707
1549543635,29707
1549543637,29707
1549543638,29734
1549543640,29734
1549543642,29734
1549543643,29734
1549543644,29734
1549543646,29734
1549543647,29734
1549543648,29734
1549543650,29734
1549543651,29734
1549543652,29734
1549543653,29734
1549543654,29734
1549543656,29734
1549543657,29734
1549543658,29734
1549543660,29734
1549543661,29734
1549543662,29734
1549543663,29734
1549543664,29734
1549543666,29734
1549543667,29734
1549543669,29734
1549543670,29734
1549543671,29734
1549543672,29734
1549543673,29734
1549543674,29734
1549543675,29734
1549543676,29734
1549543677,29734
1549543678,29734
1549543679,29734
1549543680,29734
1549543681,29734
1549543682,29734
1549543684,29734
1549543685,29734
1549543686,29734
1549543688,29734
1549543689,29734
1549543690,29734
1549543691,29734
1549543692,29734
1549543693,29734
1549543694,29734
1549543695,29734
1549543696,29734
1549543697,29761
1549543698,29761
1549543699,29761
1549543700,29761
1549543702,29761
1549543703,29761
1549543704,29761
1549543705,29761
1549543706,29761
1549543707,29761
1549543708,29761
1549543709,29761
1549543710,29761
1549543712,29761
1549543713,29761
1549543714,29761
1549543715,29761
1549543716,29761
1549543717,29761
1549543718,29761
1549543719,29761
1549543720,29761
1549543721,29761
1549543723,29761
1549543724,29761
1549543725,29761
1549543726,29761
1549543727,29761
1549543728,29761
1549543729,29761
1549543730,29761
1549543731,29761
1549543732,29761
1549543733,29761
1549543734,29761
1549543735,29761
1549543736,29761
1549543737,29761
1549543738,29761
1549543739,29761
1549543740,29761
1549543742,29761
1549543743,29761
1549543744,29761
1549543745,29761
1549543746,29761
1549543747,29761
1549543748,29761
1549543749,29761
1549543750,29761
1549543751,29761
1549543752,29761
1549543753,29761
1549543754,29761
1549543755,29761
1549543756,29761
1549543757,29788
1549543758,29788
1549543759,29788
1549543760,29788
1549543761,29788
1549543762,29788
1549543763,29788
1549543764,29788
1549543765,29788
1549543766,29788
1549543767,29788
1549543769,29788
1549543770,29788
1549543771,29788
1549543772,29788
1549543773,29788
1549543774,29788
1549543775,29788
1549543776,29788
1549543777,29788
1549543778,29788
1549543779,29788
1549543780,29788
1549543781,29788
1549543782,29788
1549543783,29788
1549543784,29788
1549543785,29788
1549543786,29788
1549543787,29788
1549543788,29788
1549543789,29788
1549543789,29788
1549543790,29788
1549543791,29788
1549543792,29788
1549543793,29788
1549543794,29788
1549543795,29788
1549543796,29788
1549543797,29788
1549543798,29788
1549543799,29788
1549543800,29788
1549543801,29788
1549543802,29788
1549543803,29788
1549543804,29788
1549543805,29788
1549543806,29788
1549543807,29788
1549543807,29788
1549543808,29788
1549543809,29788
1549543811,29788
1549543812,29788
1549543813,29788
1549543814,29788
1549543816,29788
1549543817,29788
1549543818,29815
1549543819,29815
1549543820,29815
1549543822,29815
1549543823,29815
1549543824,29815
1549543825,29815
1549543826,29815
1549543828,29815
1549543829,29815
1549543830,29815
1549543831,29815
1549543832,29815
1549543833,29815
1549543834,29815
1549543835,29815
1549543836,29815
1549543837,29815
1549543838,29815
1549543839,29815
1549543840,29815
1549543841,29815
1549543842,29815
1549543843,29815
1549543844,29815
1549543846,29815
1549543847,29815
1549543848,29815
1549543848,29815
1549543849,29815
1549543850,29815
1549543851,29815
1549543852,29815
1549543853,29815
1549543854,29815
1549543855,29815
1549543856,29815
1549543858,29815
1549543859,29815
1549543859,29815
1549543861,29815
1549543862,29815
1549543863,29815
1549543864,29815
1549543865,29815
1549543866,29815
1549543866,29815
1549543867,29815
1549543868,29815
1549543870,29815
1549543871,29815
1549543872,29815
1549543873,29815
1549543874,29815
1549543875,29815
1549543876,29815
1549543877,29842
1549543878,29842
1549543879,29842
1549543880,29842
1549543881,29842
1549543882,29842
1549543883,29842
1549543885,29842
1549543886,29842
1549543887,29842
1549543888,29842
1549543889,29842
1549543890,29842
1549543891,29842
1549543892,29842
1549543893,29842
1549543894,29842
1549543895,29842
1549543896,29842
1549543897,29842
1549543898,29842
1549543899,29842
1549543900,29842
1549543901,29842
1549543902,29842
1549543903,29842
1549543904,29842
1549543905,29842
1549543906,29842
1549543907,29842
1549543909,29842
1549543910,29842
1549543912,29842
1549543913,29842
1549543914,29842
1549543915,29842
1549543916,29842
1549543917,29842
1549543918,29842
1549543919,29842
1549543920,29842
1549543921,29842
1549543922,29842
1549543923,29842
1549543924,29842
1549543925,29842
1549543926,29842
1549543927,29842
1549543928,29842
1549543929,29842
1549543930,29842
1549543931,29842
1549543932,29842
1549543933,29842
1549543934,29842
1549543935,29842
1549543936,29842
1549543937,29869
1549543938,29869
1549543939,29869
1549543940,29869
1549543941,29869
1549543942,29869
1549543943,29869
1549543944,29869
1549543945,29869
1549543946,29869
1549543947,29869
1549543948,29869
1549543950,29869
1549543952,29869
1549543953,29869
1549543955,29869
1549543956,29869
1549543958,29869
1549543959,29869
1549543961,29869
1549543962,29869
1549543963,29869
1549543964,29869
1549543965,29869
1549543966,29869
1549543968,29869
1549543969,29869
1549543970,29869
1549543971,29869
1549543972,29869
1549543974,29869
1549543975,29869
1549543975,29869
1549543976,29869
1549543977,29869
1549543978,29869
1549543979,29869
1549543980,29869
1549543981,29869
1549543982,29869
1549543983,29869
1549543984,29869
1549543985,29869
1549543986,29869
1549543987,29869
1549543988,29869
1549543989,29869
1549543990,29869
1549543991,29869
1549543992,29869
1549543993,29869
1549543994,29869
1549543995,29869
1549543996,29869
1549543997,29869
1549543998,29896
1549543999,29896
1549544000,29896
1549544001,29896
1549544001,29896
1549544002,29896
1549544003,29896
1549544004,29896
1549544005,29896
1549544006,29896
1549544007,29896
1549544008,29896
1549544009,29896
1549544010,29896
1549544011,29896
1549544012,29896
1549544013,29896
1549544014,29896
1549544015,29896
1549544016,29896
1549544017,29896
1549544019,29896
1549544020,29896
1549544021,29896
1549544022,29896
1549544023,29896
1549544024,29896
1549544025,29896
1549544026,29896
1549544027,29896
1549544028,29896
1549544029,29896
1549544030,29896
1549544031,29896
1549544032,29896
1549544034,29896
1549544035,29896
1549544035,29896
1549544036,29896
1549544038,29896
1549544039,29896
1549544040,29896
1549544041,29896
1549544041,29896
1549544043,29896
1549544043,29896
1549544044,29896
1549544046,29896
1549544047,29896
1549544048,29896
1549544049,29896
1549544050,29896
1549544051,29896
1549544052,29896
1549544053,29896
1549544054,29896
1549544056,29896
1549544057,29896
1549544058,29923
1549544059,29923
1549544060,29923
1549544061,29923
1549544062,29923
1549544063,29923
1549544064,29923
1549544065,29923
1549544066,29923
1549544067,29923
1549544068,29923
1549544069,29923
1549544070,29923
1549544071,29923
1549544072,29923
1549544073,29923
1549544074,29923
1549544075,29923
1549544076,29923
1549544077,29923
1549544078,29923
1549544078,29923
1549544079,29923
1549544080,29923
1549544081,29923
1549544082,29923
1549544083,29923
1549544084,29923
1549544085,29923
1549544086,29923
1549544087,29923
1549544088,29923
1549544089,29923
1549544090,29923
1549544091,29923
1549544092,29923
1549544093,29923
1549544094,29923
1549544095,29923
1549544096,29923
1549544097,29923
1549544098,29923
1549544099,29923
1549544100,29923
1549544101,29923
1549544102,29923
1549544103,29923
1549544104,29923
1549544105,29923
1549544106,29923
1549544107,29923
1549544108,29923
1549544109,29923
1549544110,29923
1549544110,29923
1549544111,29923
1549544112,29923
1549544113,29923
1549544114,29923
1549544115,29923
1549544116,29923
1549544117,29950
1549544118,29950
1549544119,29950
1549544120,29950
1549544121,29950
1549544122,29950
1549544123,29950
1549544124,29950
1549544125,29950
1549544126,29950
1549544127,29950
1549544128,29950
1549544129,29950
1549544130,29950
1549544131,29950
1549544132,29950
1549544133,29950
1549544134,29950
1549544135,29950
1549544136,29950
1549544137,29950
1549544137,29950
1549544138,29950
1549544139,29950
1549544140,29950
1549544141,29950
1549544142,29950
1549544143,29950
1549544144,29950
1549544145,29950
1549544146,29950
1549544147,29950
1549544148,29950
1549544149,29950
1549544150,29950
1549544151,29950
1549544152,29950
1549544153,29950
1549544154,29950
1549544155,29950
1549544156,29950
1549544157,29950
1549544158,29950
1549544159,29950
1549544160,29950
1549544161,29950
1549544162,29950
1549544162,29950
1549544163,29950
1549544164,29950
1549544165,29950
1549544166,29950
1549544167,29950
1549544168,29950
1549544169,29950
1549544170,29950
1549544171,29950
1549544172,29950
1549544173,29950
1549544174,29950
1549544175,29950
1549544176,29950
1549544177,29977
1549544178,29977
1549544179,29977
1549544180,29977
1549544181,29977
1549544182,29977
1549544183,29977
1549544184,29977
1549544185,29977
1549544186,29977
1549544187,29977
1549544188,29977
1549544188,29977
1549544189,29977
1549544190,29977
1549544191,29977
1549544192,29977
1549544193,29977
1549544194,29977
1549544195,29977
1549544196,29977
1549544197,29977
1549544198,29977
1549544199,29977
1549544200,29977
1549544201,29977
1549544202,29977
1549544203,29977
1549544204,29977
1549544205,29977
1549544206,29977
1549544207,29977
1549544208,29977
1549544209,29977
1549544210,29977
1549544211,29977
1549544212,29977
1549544213,29977
1549544214,29977
1549544215,29977
1549544215,29977
1549544216,29977
1549544217,29977
1549544218,29977
1549544219,29977
1549544220,29977
1549544221,29977
1549544222,29977
1549544223,29977
1549544224,29977
1549544225,29977
1549544226,29977
1549544227,29977
1549544228,29977
1549544229,29977
1549544230,29977
1549544231,29977
1549544232,29977
1549544233,29977
1549544234,29977
1549544235,29977
1549544236,29977
1549544237,29977
1549544238,30004
1549544239,30004
1549544240,30004
1549544241,30004
1549544242,30004
1549544243,30004
1549544244,30004
1549544245,30004
1549544246,30004
1549544247,30004
1549544248,30004
1549544249,30004
1549544250,30004
1549544251,30004
1549544252,30004
1549544253,30004
1549544254,30004
1549544254,30004
1549544255,30004
1549544256,30004
1549544258,30004
1549544259,30004
1549544261,30004
1549544263,30004
1549544264,30004
1549544266,30004
1549544267,30004
1549544268,30004
1549544269,30004
1549544270,30004
1549544271,30004
1549544272,30004
1549544273,30004
1549544274,30004
1549544275,30004
1549544276,30004
1549544277,30004
1549544278,30004
1549544279,30004
1549544280,30004
1549544281,30004
1549544282,30004
1549544283,30004
1549544284,30004
1549544284,30004
1549544285,30004
1549544286,30004
1549544287,30004
1549544288,30004
1549544289,30004
1549544290,30004
1549544291,30004
1549544292,30004
1549544293,30004
1549544294,30004
1549544295,30004
1549544296,30004
1549544297,30031
1549544298,30031
1549544299,30031
1549544300,30031
1549544301,30031
1549544302,30031
1549544303,30031
1549544304,30031
1549544305,30031
1549544306,30031
1549544307,30031
1549544308,30031
1549544309,30031
1549544310,30031
1549544311,30031
1549544312,30031
1549544313,30031
1549544314,30031
1549544315,30031
1549544316,30031
1549544317,30031
1549544318,30031
1549544319,30031
1549544320,30031
1549544321,30031
1549544322,30031
1549544323,30031
1549544324,30031
1549544325,30031
1549544326,30031
1549544327,30031
1549544328,30031
1549544329,30031
1549544329,30031
1549544330,30031
1549544331,30031
1549544332,30031
1549544333,30031
1549544334,30031
1549544335,30031
1549544336,30031
1549544337,30031
1549544338,30031
1549544339,30031
1549544340,30031
1549544341,30031
1549544342,30031
1549544343,30031
1549544344,30031
1549544345,30031
1549544346,30031
1549544347,30031
